src,relation,dst,extra_json
cfgnode:buggy_42.buggy_42.bug_re_ent27.2,branchTo,cfgnode:buggy_42.buggy_42.bug_re_ent27.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-bug_re_ent27().dot""}"
cfgnode:buggy_42.buggy_42.bug_re_ent27.2,branchTo,cfgnode:buggy_42.buggy_42.bug_re_ent27.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-bug_re_ent27().dot""}"
cfgnode:buggy_42.buggy_42.bug_re_ent27.3,nextBlock,cfgnode:buggy_42.buggy_42.bug_re_ent27.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-bug_re_ent27().dot""}"
cfgnode:buggy_42.buggy_42.bug_re_ent27.4,nextBlock,cfgnode:buggy_42.buggy_42.bug_re_ent27.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-bug_re_ent27().dot""}"
cfgnode:buggy_42.buggy_42.bug_re_ent27.5,flowsToExit,cfgexit:buggy_42.buggy_42.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgentry:buggy_42.buggy_42.buyTicket_re_ent2,entryOf,functionref:buggy_42.buggy_42.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgexit:buggy_42.buggy_42.buyTicket_re_ent2,exitOf,functionref:buggy_42.buggy_42.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent2.1,inFunction,functionref:buggy_42.buggy_42.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent2.2,inFunction,functionref:buggy_42.buggy_42.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent2.3,inFunction,functionref:buggy_42.buggy_42.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent2.4,inFunction,functionref:buggy_42.buggy_42.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent2.5,inFunction,functionref:buggy_42.buggy_42.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent2.1,branchTo,cfgnode:buggy_42.buggy_42.buyTicket_re_ent2.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-buyTicket_re_ent2().dot""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent2.1,branchTo,cfgnode:buggy_42.buggy_42.buyTicket_re_ent2.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-buyTicket_re_ent2().dot""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent2.2,nextBlock,cfgnode:buggy_42.buggy_42.buyTicket_re_ent2.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-buyTicket_re_ent2().dot""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent2.3,nextBlock,cfgnode:buggy_42.buggy_42.buyTicket_re_ent2.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-buyTicket_re_ent2().dot""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent2.4,nextBlock,cfgnode:buggy_42.buggy_42.buyTicket_re_ent2.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-buyTicket_re_ent2().dot""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent2.5,flowsToExit,cfgexit:buggy_42.buggy_42.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgentry:buggy_42.buggy_42.buyTicket_re_ent30,entryOf,function:buggy_42.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgexit:buggy_42.buggy_42.buyTicket_re_ent30,exitOf,function:buggy_42.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent30.1,inFunction,function:buggy_42.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent30.2,inFunction,function:buggy_42.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent30.3,inFunction,function:buggy_42.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent30.4,inFunction,function:buggy_42.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent30.5,inFunction,function:buggy_42.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_42.buggy_42.buyTicket_re_ent30.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-buyTicket_re_ent30().dot""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_42.buggy_42.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-buyTicket_re_ent30().dot""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent30.2,nextBlock,cfgnode:buggy_42.buggy_42.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-buyTicket_re_ent30().dot""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent30.3,nextBlock,cfgnode:buggy_42.buggy_42.buyTicket_re_ent30.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-buyTicket_re_ent30().dot""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent30.4,nextBlock,cfgnode:buggy_42.buggy_42.buyTicket_re_ent30.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-buyTicket_re_ent30().dot""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent30.5,flowsToExit,cfgexit:buggy_42.buggy_42.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgentry:buggy_42.buggy_42.buyTicket_re_ent37,entryOf,function:buggy_42.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgexit:buggy_42.buggy_42.buyTicket_re_ent37,exitOf,function:buggy_42.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent37.1,inFunction,function:buggy_42.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent37.2,inFunction,function:buggy_42.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent37.3,inFunction,function:buggy_42.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent37.4,inFunction,function:buggy_42.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent37.5,inFunction,function:buggy_42.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent37.1,branchTo,cfgnode:buggy_42.buggy_42.buyTicket_re_ent37.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-buyTicket_re_ent37().dot""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent37.1,branchTo,cfgnode:buggy_42.buggy_42.buyTicket_re_ent37.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-buyTicket_re_ent37().dot""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent37.2,nextBlock,cfgnode:buggy_42.buggy_42.buyTicket_re_ent37.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-buyTicket_re_ent37().dot""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent37.3,nextBlock,cfgnode:buggy_42.buggy_42.buyTicket_re_ent37.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-buyTicket_re_ent37().dot""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent37.4,nextBlock,cfgnode:buggy_42.buggy_42.buyTicket_re_ent37.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-buyTicket_re_ent37().dot""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent37.5,flowsToExit,cfgexit:buggy_42.buggy_42.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgentry:buggy_42.buggy_42.buyTicket_re_ent9,entryOf,function:buggy_42.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgexit:buggy_42.buggy_42.buyTicket_re_ent9,exitOf,function:buggy_42.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent9.1,inFunction,function:buggy_42.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent9.2,inFunction,function:buggy_42.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent9.3,inFunction,function:buggy_42.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent9.4,inFunction,function:buggy_42.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent9.5,inFunction,function:buggy_42.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent9.6,inFunction,function:buggy_42.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent9.7,inFunction,function:buggy_42.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent9.1,nextBlock,cfgnode:buggy_42.buggy_42.buyTicket_re_ent9.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-buyTicket_re_ent9().dot""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent9.2,nextBlock,cfgnode:buggy_42.buggy_42.buyTicket_re_ent9.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-buyTicket_re_ent9().dot""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent9.3,branchTo,cfgnode:buggy_42.buggy_42.buyTicket_re_ent9.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-buyTicket_re_ent9().dot""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent9.3,branchTo,cfgnode:buggy_42.buggy_42.buyTicket_re_ent9.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-buyTicket_re_ent9().dot""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent9.4,nextBlock,cfgnode:buggy_42.buggy_42.buyTicket_re_ent9.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-buyTicket_re_ent9().dot""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent9.5,nextBlock,cfgnode:buggy_42.buggy_42.buyTicket_re_ent9.6,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-buyTicket_re_ent9().dot""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent9.6,nextBlock,cfgnode:buggy_42.buggy_42.buyTicket_re_ent9.7,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-buyTicket_re_ent9().dot""}"
cfgnode:buggy_42.buggy_42.buyTicket_re_ent9.7,flowsToExit,cfgexit:buggy_42.buggy_42.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgentry:buggy_42.buggy_42.callme_re_ent14,entryOf,function:buggy_42.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgexit:buggy_42.buggy_42.callme_re_ent14,exitOf,function:buggy_42.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_42.buggy_42.callme_re_ent14.1,inFunction,function:buggy_42.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_42.buggy_42.callme_re_ent14.2,inFunction,function:buggy_42.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_42.buggy_42.callme_re_ent14.3,inFunction,function:buggy_42.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_42.buggy_42.callme_re_ent14.4,inFunction,function:buggy_42.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_42.buggy_42.callme_re_ent14.5,inFunction,function:buggy_42.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_42.buggy_42.callme_re_ent14.1,nextBlock,cfgnode:buggy_42.buggy_42.callme_re_ent14.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-callme_re_ent14().dot""}"
cfgnode:buggy_42.buggy_42.callme_re_ent14.2,branchTo,cfgnode:buggy_42.buggy_42.callme_re_ent14.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-callme_re_ent14().dot""}"
cfgnode:buggy_42.buggy_42.callme_re_ent14.2,branchTo,cfgnode:buggy_42.buggy_42.callme_re_ent14.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-callme_re_ent14().dot""}"
cfgnode:buggy_42.buggy_42.callme_re_ent14.3,nextBlock,cfgnode:buggy_42.buggy_42.callme_re_ent14.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-callme_re_ent14().dot""}"
cfgnode:buggy_42.buggy_42.callme_re_ent14.4,nextBlock,cfgnode:buggy_42.buggy_42.callme_re_ent14.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-callme_re_ent14().dot""}"
cfgnode:buggy_42.buggy_42.callme_re_ent14.5,flowsToExit,cfgexit:buggy_42.buggy_42.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgentry:buggy_42.buggy_42.callme_re_ent35,entryOf,function:buggy_42.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgexit:buggy_42.buggy_42.callme_re_ent35,exitOf,function:buggy_42.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_42.buggy_42.callme_re_ent35.1,inFunction,function:buggy_42.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_42.buggy_42.callme_re_ent35.2,inFunction,function:buggy_42.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_42.buggy_42.callme_re_ent35.3,inFunction,function:buggy_42.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_42.buggy_42.callme_re_ent35.4,inFunction,function:buggy_42.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_42.buggy_42.callme_re_ent35.5,inFunction,function:buggy_42.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_42.buggy_42.callme_re_ent35.1,nextBlock,cfgnode:buggy_42.buggy_42.callme_re_ent35.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-callme_re_ent35().dot""}"
cfgnode:buggy_42.buggy_42.callme_re_ent35.2,branchTo,cfgnode:buggy_42.buggy_42.callme_re_ent35.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-callme_re_ent35().dot""}"
cfgnode:buggy_42.buggy_42.callme_re_ent35.2,branchTo,cfgnode:buggy_42.buggy_42.callme_re_ent35.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-callme_re_ent35().dot""}"
cfgnode:buggy_42.buggy_42.callme_re_ent35.3,nextBlock,cfgnode:buggy_42.buggy_42.callme_re_ent35.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-callme_re_ent35().dot""}"
cfgnode:buggy_42.buggy_42.callme_re_ent35.4,nextBlock,cfgnode:buggy_42.buggy_42.callme_re_ent35.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-callme_re_ent35().dot""}"
cfgnode:buggy_42.buggy_42.callme_re_ent35.5,flowsToExit,cfgexit:buggy_42.buggy_42.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgentry:buggy_42.buggy_42.changeStakeTime,entryOf,function:buggy_42.changeStakeTime,"{""_layers"": [""stage4_control""], ""function"": ""changeStakeTime(uint256)""}"
cfgexit:buggy_42.buggy_42.changeStakeTime,exitOf,function:buggy_42.changeStakeTime,"{""_layers"": [""stage4_control""], ""function"": ""changeStakeTime(uint256)""}"
cfgnode:buggy_42.buggy_42.changeStakeTime.1,inFunction,function:buggy_42.changeStakeTime,"{""_layers"": [""stage4_control""], ""function"": ""changeStakeTime(uint256)""}"
cfgnode:buggy_42.buggy_42.changeStakeTime.2,inFunction,function:buggy_42.changeStakeTime,"{""_layers"": [""stage4_control""], ""function"": ""changeStakeTime(uint256)""}"
cfgnode:buggy_42.buggy_42.changeStakeTime.2,nextBlock,cfgnode:buggy_42.buggy_42.changeStakeTime.1,"{""_layers"": [""stage4_control""], ""function"": ""changeStakeTime(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-changeStakeTime(uint256).dot""}"
cfgnode:buggy_42.buggy_42.changeStakeTime.1,flowsToExit,cfgexit:buggy_42.buggy_42.changeStakeTime,"{""_layers"": [""stage4_control""], ""function"": ""changeStakeTime(uint256)""}"
cfgentry:buggy_42.buggy_42.changeStakeTokens,entryOf,function:buggy_42.changeStakeTokens,"{""_layers"": [""stage4_control""], ""function"": ""changeStakeTokens(uint256)""}"
cfgexit:buggy_42.buggy_42.changeStakeTokens,exitOf,function:buggy_42.changeStakeTokens,"{""_layers"": [""stage4_control""], ""function"": ""changeStakeTokens(uint256)""}"
cfgnode:buggy_42.buggy_42.changeStakeTokens.1,inFunction,function:buggy_42.changeStakeTokens,"{""_layers"": [""stage4_control""], ""function"": ""changeStakeTokens(uint256)""}"
cfgnode:buggy_42.buggy_42.changeStakeTokens.2,inFunction,function:buggy_42.changeStakeTokens,"{""_layers"": [""stage4_control""], ""function"": ""changeStakeTokens(uint256)""}"
cfgnode:buggy_42.buggy_42.changeStakeTokens.2,nextBlock,cfgnode:buggy_42.buggy_42.changeStakeTokens.1,"{""_layers"": [""stage4_control""], ""function"": ""changeStakeTokens(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-changeStakeTokens(uint256).dot""}"
cfgnode:buggy_42.buggy_42.changeStakeTokens.1,flowsToExit,cfgexit:buggy_42.buggy_42.changeStakeTokens,"{""_layers"": [""stage4_control""], ""function"": ""changeStakeTokens(uint256)""}"
cfgentry:buggy_42.buggy_42.changeStakingPercentage,entryOf,function:buggy_42.changeStakingPercentage,"{""_layers"": [""stage4_control""], ""function"": ""changeStakingPercentage(uint256)""}"
cfgexit:buggy_42.buggy_42.changeStakingPercentage,exitOf,function:buggy_42.changeStakingPercentage,"{""_layers"": [""stage4_control""], ""function"": ""changeStakingPercentage(uint256)""}"
