src,relation,dst,extra_json
cfgnode:buggy_44.buggy_44.withdraw_balances_re_ent8.5,flowsToExit,cfgexit:buggy_44.buggy_44.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgentry:buggy_44.buggy_44.withdrawBalance_re_ent12,entryOf,function:buggy_44.withdrawBalance_re_ent12,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent12()""}"
cfgexit:buggy_44.buggy_44.withdrawBalance_re_ent12,exitOf,function:buggy_44.withdrawBalance_re_ent12,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent12()""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent12.2,inFunction,function:buggy_44.withdrawBalance_re_ent12,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent12()""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent12.3,inFunction,function:buggy_44.withdrawBalance_re_ent12,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent12()""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent12.2,nextBlock,cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent12.3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent12()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-withdrawBalance_re_ent12().dot""}"
cfgentry:buggy_44.buggy_44.withdrawBalance_re_ent19,entryOf,function:buggy_44.withdrawBalance_re_ent19,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent19()""}"
cfgexit:buggy_44.buggy_44.withdrawBalance_re_ent19,exitOf,function:buggy_44.withdrawBalance_re_ent19,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent19()""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent19.2,inFunction,function:buggy_44.withdrawBalance_re_ent19,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent19()""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent19.3,inFunction,function:buggy_44.withdrawBalance_re_ent19,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent19()""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent19.2,nextBlock,cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent19.3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent19()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-withdrawBalance_re_ent19().dot""}"
cfgentry:buggy_44.buggy_44.withdrawBalance_re_ent26,entryOf,function:buggy_44.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
cfgexit:buggy_44.buggy_44.withdrawBalance_re_ent26,exitOf,function:buggy_44.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent26.1,inFunction,function:buggy_44.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent26.3,inFunction,function:buggy_44.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent26.4,inFunction,function:buggy_44.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent26.5,inFunction,function:buggy_44.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent26.3,branchTo,cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent26.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-withdrawBalance_re_ent26().dot""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent26.3,branchTo,cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent26.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-withdrawBalance_re_ent26().dot""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent26.4,nextBlock,cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent26.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-withdrawBalance_re_ent26().dot""}"
cfgentry:buggy_44.buggy_44.withdrawBalance_re_ent33,entryOf,function:buggy_44.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgexit:buggy_44.buggy_44.withdrawBalance_re_ent33,exitOf,function:buggy_44.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent33.1,inFunction,function:buggy_44.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent33.3,inFunction,function:buggy_44.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent33.4,inFunction,function:buggy_44.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent33.5,inFunction,function:buggy_44.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent33.3,branchTo,cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent33.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-withdrawBalance_re_ent33().dot""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent33.3,branchTo,cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent33.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-withdrawBalance_re_ent33().dot""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent33.4,nextBlock,cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent33.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-withdrawBalance_re_ent33().dot""}"
cfgentry:buggy_44.buggy_44.withdrawBalance_re_ent40,entryOf,functionref:buggy_44.buggy_44.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgexit:buggy_44.buggy_44.withdrawBalance_re_ent40,exitOf,functionref:buggy_44.buggy_44.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent40.1,inFunction,functionref:buggy_44.buggy_44.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent40.3,inFunction,functionref:buggy_44.buggy_44.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent40.4,inFunction,functionref:buggy_44.buggy_44.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent40.5,inFunction,functionref:buggy_44.buggy_44.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent40.3,branchTo,cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent40.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-withdrawBalance_re_ent40().dot""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent40.3,branchTo,cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent40.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-withdrawBalance_re_ent40().dot""}"
cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent40.4,nextBlock,cfgnode:buggy_44.buggy_44.withdrawBalance_re_ent40.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-withdrawBalance_re_ent40().dot""}"
cfgentry:buggy_44.buggy_44.withdrawFunds_re_ent17,entryOf,function:buggy_44.withdrawFunds_re_ent17,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)""}"
cfgexit:buggy_44.buggy_44.withdrawFunds_re_ent17,exitOf,function:buggy_44.withdrawFunds_re_ent17,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)""}"
cfgnode:buggy_44.buggy_44.withdrawFunds_re_ent17.2,inFunction,function:buggy_44.withdrawFunds_re_ent17,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)""}"
cfgnode:buggy_44.buggy_44.withdrawFunds_re_ent17.3,inFunction,function:buggy_44.withdrawFunds_re_ent17,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)""}"
cfgnode:buggy_44.buggy_44.withdrawFunds_re_ent17.4,inFunction,function:buggy_44.withdrawFunds_re_ent17,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)""}"
cfgnode:buggy_44.buggy_44.withdrawFunds_re_ent17.2,nextBlock,cfgnode:buggy_44.buggy_44.withdrawFunds_re_ent17.3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-withdrawFunds_re_ent17(uint256).dot""}"
cfgnode:buggy_44.buggy_44.withdrawFunds_re_ent17.3,nextBlock,cfgnode:buggy_44.buggy_44.withdrawFunds_re_ent17.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-withdrawFunds_re_ent17(uint256).dot""}"
cfgentry:buggy_44.buggy_44.withdrawFunds_re_ent3,entryOf,function:buggy_44.withdrawFunds_re_ent3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)""}"
cfgexit:buggy_44.buggy_44.withdrawFunds_re_ent3,exitOf,function:buggy_44.withdrawFunds_re_ent3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)""}"
cfgnode:buggy_44.buggy_44.withdrawFunds_re_ent3.2,inFunction,function:buggy_44.withdrawFunds_re_ent3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)""}"
cfgnode:buggy_44.buggy_44.withdrawFunds_re_ent3.3,inFunction,function:buggy_44.withdrawFunds_re_ent3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)""}"
cfgnode:buggy_44.buggy_44.withdrawFunds_re_ent3.4,inFunction,function:buggy_44.withdrawFunds_re_ent3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)""}"
cfgnode:buggy_44.buggy_44.withdrawFunds_re_ent3.2,nextBlock,cfgnode:buggy_44.buggy_44.withdrawFunds_re_ent3.3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-withdrawFunds_re_ent3(uint256).dot""}"
cfgnode:buggy_44.buggy_44.withdrawFunds_re_ent3.3,nextBlock,cfgnode:buggy_44.buggy_44.withdrawFunds_re_ent3.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\cfg__buggy_44.sol-Feed-withdrawFunds_re_ent3(uint256).dot""}"
cfgentry:buggy_44.buggy_44.withdrawFunds_re_ent31,entryOf,functionref:buggy_44.buggy_44.withdrawFunds_re_ent31,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent31(uint256)""}"
cfgexit:buggy_44.buggy_44.withdrawFunds_re_ent31,exitOf,functionref:buggy_44.buggy_44.withdrawFunds_re_ent31,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent31(uint256)""}"
cfgnode:buggy_44.buggy_44.withdrawFunds_re_ent31.2,inFunction,functionref:buggy_44.buggy_44.withdrawFunds_re_ent31,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent31(uint256)""}"
cfgentry:buggy_44.buggy_44.withdrawFunds_re_ent38,entryOf,functionref:buggy_44.buggy_44.withdrawFunds_re_ent38,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent38(uint256)""}"
cfgexit:buggy_44.buggy_44.withdrawFunds_re_ent38,exitOf,functionref:buggy_44.buggy_44.withdrawFunds_re_ent38,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent38(uint256)""}"
cfgnode:buggy_44.buggy_44.withdrawFunds_re_ent38.2,inFunction,functionref:buggy_44.buggy_44.withdrawFunds_re_ent38,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent38(uint256)""}"
functionref:buggy_44.buggy_44.renounceOperator,callsInternal,functionref:buggy_44.buggy_44.1669__renounceOperator,"{""_layers"": [""stage4_control""], ""src_label"": ""renounceOperator"", ""dst_label"": ""1669__renounceOperator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
functionref:buggy_44.buggy_44.initialize,callsInternal,functionref:buggy_44.buggy_44.1669__setOperator,"{""_layers"": [""stage4_control""], ""src_label"": ""initialize"", ""dst_label"": ""1669__setOperator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
functionref:buggy_44.buggy_44.initialize,callsInternal,functionref:buggy_44.buggy_44.1669__setMetadata,"{""_layers"": [""stage4_control""], ""src_label"": ""initialize"", ""dst_label"": ""1669__setMetadata"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
functionref:buggy_44.buggy_44.initialize,callsInternal,functionref:buggy_44.buggy_44.1669__setMultiHashFormat,"{""_layers"": [""stage4_control""], ""src_label"": ""initialize"", ""dst_label"": ""1669__setMultiHashFormat"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
functionref:buggy_44.buggy_44.setMetadata,callsInternal,functionref:buggy_44.buggy_44.1669__setMetadata,"{""_layers"": [""stage4_control""], ""src_label"": ""setMetadata"", ""dst_label"": ""1669__setMetadata"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
functionref:buggy_44.buggy_44.initialize,callsInternal,functionref:buggy_44.buggy_44.1669_initializeTemplate,"{""_layers"": [""stage4_control""], ""src_label"": ""initialize"", ""dst_label"": ""1669_initializeTemplate"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
functionref:buggy_44.buggy_44.setMetadata,callsInternal,functionref:buggy_44.buggy_44.1669_isCreator,"{""_layers"": [""stage4_control""], ""src_label"": ""setMetadata"", ""dst_label"": ""1669_isCreator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
functionref:buggy_44.buggy_44.submitHash,callsInternal,functionref:buggy_44.buggy_44.1669_isActiveOperator,"{""_layers"": [""stage4_control""], ""src_label"": ""submitHash"", ""dst_label"": ""1669_isActiveOperator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
functionref:buggy_44.buggy_44.submitHash,callsInternal,functionref:buggy_44.buggy_44.1669_isCreator,"{""_layers"": [""stage4_control""], ""src_label"": ""submitHash"", ""dst_label"": ""1669_isCreator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
functionref:buggy_44.buggy_44.submitHash,callsInternal,functionref:buggy_44.buggy_44.1669__submitHash,"{""_layers"": [""stage4_control""], ""src_label"": ""submitHash"", ""dst_label"": ""1669__submitHash"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
functionref:buggy_44.buggy_44.transferOperator,callsInternal,functionref:buggy_44.buggy_44.1669_isActiveOperator,"{""_layers"": [""stage4_control""], ""src_label"": ""transferOperator"", ""dst_label"": ""1669_isActiveOperator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
functionref:buggy_44.buggy_44.transferOperator,callsInternal,functionref:buggy_44.buggy_44.1669__transferOperator,"{""_layers"": [""stage4_control""], ""src_label"": ""transferOperator"", ""dst_label"": ""1669__transferOperator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
functionref:buggy_44.buggy_44.renounceOperator,callsInternal,functionref:buggy_44.buggy_44.1669_isActiveOperator,"{""_layers"": [""stage4_control""], ""src_label"": ""renounceOperator"", ""dst_label"": ""1669_isActiveOperator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
functionref:buggy_44.buggy_44.initialize,callsInternal,functionref:buggy_44.buggy_44.1669__activateOperator,"{""_layers"": [""stage4_control""], ""src_label"": ""initialize"", ""dst_label"": ""1669__activateOperator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
functionref:buggy_44.buggy_44.initialize,callsInternal,functionref:buggy_44.buggy_44.1669__splitMultiHash,"{""_layers"": [""stage4_control""], ""src_label"": ""initialize"", ""dst_label"": ""1669__splitMultiHash"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
functionref:buggy_44.buggy_44.initialize,callsInternal,functionref:buggy_44.buggy_44.1669__submitHash,"{""_layers"": [""stage4_control""], ""src_label"": ""initialize"", ""dst_label"": ""1669__submitHash"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
functionref:buggy_44.buggy_44.setMetadata,callsInternal,functionref:buggy_44.buggy_44.1669_isActiveOperator,"{""_layers"": [""stage4_control""], ""src_label"": ""setMetadata"", ""dst_label"": ""1669_isActiveOperator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
functionref:buggy_44.buggy_44.isCreator,callsInternal,functionref:buggy_44.buggy_44.getCreator,"{""_layers"": [""stage4_control""], ""src_label"": ""isCreator"", ""dst_label"": ""getCreator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
function:buggy_44._deactivateOperator,callsInternal,function:buggy_44.hasActiveOperator,"{""_layers"": [""stage4_control""], ""src_label"": ""_deactivateOperator"", ""dst_label"": ""hasActiveOperator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
function:buggy_44._setOperator,callsInternal,function:buggy_44.hasActiveOperator,"{""_layers"": [""stage4_control""], ""src_label"": ""_setOperator"", ""dst_label"": ""hasActiveOperator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
function:buggy_44.isActiveOperator,callsInternal,function:buggy_44.isOperator,"{""_layers"": [""stage4_control""], ""src_label"": ""isActiveOperator"", ""dst_label"": ""isOperator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
function:buggy_44.isActiveOperator,callsInternal,function:buggy_44.hasActiveOperator,"{""_layers"": [""stage4_control""], ""src_label"": ""isActiveOperator"", ""dst_label"": ""hasActiveOperator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
function:buggy_44._activateOperator,callsInternal,function:buggy_44.hasActiveOperator,"{""_layers"": [""stage4_control""], ""src_label"": ""_activateOperator"", ""dst_label"": ""hasActiveOperator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
function:buggy_44.isOperator,callsInternal,function:buggy_44.getOperator,"{""_layers"": [""stage4_control""], ""src_label"": ""isOperator"", ""dst_label"": ""getOperator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
function:buggy_44._transferOperator,callsInternal,function:buggy_44._setOperator,"{""_layers"": [""stage4_control""], ""src_label"": ""_transferOperator"", ""dst_label"": ""_setOperator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
function:buggy_44._renounceOperator,callsInternal,function:buggy_44.hasActiveOperator,"{""_layers"": [""stage4_control""], ""src_label"": ""_renounceOperator"", ""dst_label"": ""hasActiveOperator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
functionref:buggy_44.buggy_44.withdrawBalance_re_ent40,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawBalance_re_ent40"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
functionref:buggy_44.buggy_44.callme_re_ent35,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""callme_re_ent35"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
function:buggy_44.withdrawBalance_re_ent33,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawBalance_re_ent33"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
functionref:buggy_44.buggy_44.callme_re_ent35,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""callme_re_ent35"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
functionref:buggy_44.buggy_44.setMetadata,callsBuiltin,"builtin:require(bool,string)","{""_layers"": [""stage4_control""], ""src_label"": ""setMetadata"", ""dst_label"": ""require(bool,string)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
function:buggy_44.withdrawBalance_re_ent12,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawBalance_re_ent12"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
functionref:buggy_44.buggy_44.buyTicket_re_ent30,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""buyTicket_re_ent30"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_44\\call-graph__buggy_44.sol.Feed.call-graph.dot""}"
