src,relation,dst,extra_json
cfgnode:buggy_8.buggy_8.transferFrom.4,flowsToExit,cfgexit:buggy_8.buggy_8.transferFrom,"{""_layers"": [""stage4_control""], ""function"": ""transferFrom(address,address,uint256)""}"
cfgnode:buggy_8.buggy_8.transferFrom.5,flowsToExit,cfgexit:buggy_8.buggy_8.transferFrom,"{""_layers"": [""stage4_control""], ""function"": ""transferFrom(address,address,uint256)""}"
cfgentry:buggy_8.buggy_8.transferOwnership,entryOf,functionref:buggy_8.buggy_8.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgexit:buggy_8.buggy_8.transferOwnership,exitOf,functionref:buggy_8.buggy_8.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgnode:buggy_8.buggy_8.transferOwnership.1,inFunction,functionref:buggy_8.buggy_8.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgnode:buggy_8.buggy_8.transferOwnership.2,inFunction,functionref:buggy_8.buggy_8.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgnode:buggy_8.buggy_8.transferOwnership.3,inFunction,functionref:buggy_8.buggy_8.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgnode:buggy_8.buggy_8.transferOwnership.4,inFunction,functionref:buggy_8.buggy_8.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgnode:buggy_8.buggy_8.transferOwnership.1,nextBlock,cfgnode:buggy_8.buggy_8.transferOwnership.2,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-transferOwnership(address).dot""}"
cfgnode:buggy_8.buggy_8.transferOwnership.2,nextBlock,cfgnode:buggy_8.buggy_8.transferOwnership.3,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-transferOwnership(address).dot""}"
cfgnode:buggy_8.buggy_8.transferOwnership.4,nextBlock,cfgnode:buggy_8.buggy_8.transferOwnership.1,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-transferOwnership(address).dot""}"
cfgnode:buggy_8.buggy_8.transferOwnership.3,flowsToExit,cfgexit:buggy_8.buggy_8.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgentry:buggy_8.buggy_8.withdraw_balances_re_ent1,entryOf,function:buggy_8.withdraw_balances_re_ent1,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent1()""}"
cfgexit:buggy_8.buggy_8.withdraw_balances_re_ent1,exitOf,function:buggy_8.withdraw_balances_re_ent1,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent1()""}"
cfgnode:buggy_8.buggy_8.withdraw_balances_re_ent1.1,inFunction,function:buggy_8.withdraw_balances_re_ent1,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent1()""}"
cfgnode:buggy_8.buggy_8.withdraw_balances_re_ent1.3,inFunction,function:buggy_8.withdraw_balances_re_ent1,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent1()""}"
cfgnode:buggy_8.buggy_8.withdraw_balances_re_ent1.5,inFunction,function:buggy_8.withdraw_balances_re_ent1,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent1()""}"
cfgnode:buggy_8.buggy_8.withdraw_balances_re_ent1.3,branchTo,cfgnode:buggy_8.buggy_8.withdraw_balances_re_ent1.5,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent1()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-withdraw_balances_re_ent1().dot""}"
cfgnode:buggy_8.buggy_8.withdraw_balances_re_ent1.5,flowsToExit,cfgexit:buggy_8.buggy_8.withdraw_balances_re_ent1,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent1()""}"
cfgentry:buggy_8.buggy_8.withdraw_balances_re_ent21,entryOf,functionref:buggy_8.buggy_8.withdraw_balances_re_ent21,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent21()""}"
cfgexit:buggy_8.buggy_8.withdraw_balances_re_ent21,exitOf,functionref:buggy_8.buggy_8.withdraw_balances_re_ent21,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent21()""}"
cfgnode:buggy_8.buggy_8.withdraw_balances_re_ent21.1,inFunction,functionref:buggy_8.buggy_8.withdraw_balances_re_ent21,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent21()""}"
cfgnode:buggy_8.buggy_8.withdraw_balances_re_ent21.3,inFunction,functionref:buggy_8.buggy_8.withdraw_balances_re_ent21,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent21()""}"
cfgnode:buggy_8.buggy_8.withdraw_balances_re_ent21.5,inFunction,functionref:buggy_8.buggy_8.withdraw_balances_re_ent21,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent21()""}"
cfgnode:buggy_8.buggy_8.withdraw_balances_re_ent21.3,branchTo,cfgnode:buggy_8.buggy_8.withdraw_balances_re_ent21.5,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent21()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-withdraw_balances_re_ent21().dot""}"
cfgnode:buggy_8.buggy_8.withdraw_balances_re_ent21.5,flowsToExit,cfgexit:buggy_8.buggy_8.withdraw_balances_re_ent21,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent21()""}"
cfgentry:buggy_8.buggy_8.withdraw_balances_re_ent36,entryOf,functionref:buggy_8.buggy_8.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgexit:buggy_8.buggy_8.withdraw_balances_re_ent36,exitOf,functionref:buggy_8.buggy_8.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgnode:buggy_8.buggy_8.withdraw_balances_re_ent36.3,inFunction,functionref:buggy_8.buggy_8.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgnode:buggy_8.buggy_8.withdraw_balances_re_ent36.3,flowsToExit,cfgexit:buggy_8.buggy_8.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgentry:buggy_8.buggy_8.withdraw_balances_re_ent8,entryOf,functionref:buggy_8.buggy_8.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgexit:buggy_8.buggy_8.withdraw_balances_re_ent8,exitOf,functionref:buggy_8.buggy_8.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:buggy_8.buggy_8.withdraw_balances_re_ent8.1,inFunction,functionref:buggy_8.buggy_8.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:buggy_8.buggy_8.withdraw_balances_re_ent8.3,inFunction,functionref:buggy_8.buggy_8.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:buggy_8.buggy_8.withdraw_balances_re_ent8.5,inFunction,functionref:buggy_8.buggy_8.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:buggy_8.buggy_8.withdraw_balances_re_ent8.3,branchTo,cfgnode:buggy_8.buggy_8.withdraw_balances_re_ent8.5,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-withdraw_balances_re_ent8().dot""}"
cfgnode:buggy_8.buggy_8.withdraw_balances_re_ent8.5,flowsToExit,cfgexit:buggy_8.buggy_8.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgentry:buggy_8.buggy_8.withdrawBalance_re_ent12,entryOf,function:buggy_8.withdrawBalance_re_ent12,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent12()""}"
cfgexit:buggy_8.buggy_8.withdrawBalance_re_ent12,exitOf,function:buggy_8.withdrawBalance_re_ent12,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent12()""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent12.2,inFunction,function:buggy_8.withdrawBalance_re_ent12,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent12()""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent12.3,inFunction,function:buggy_8.withdrawBalance_re_ent12,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent12()""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent12.2,nextBlock,cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent12.3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent12()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-withdrawBalance_re_ent12().dot""}"
cfgentry:buggy_8.buggy_8.withdrawBalance_re_ent19,entryOf,function:buggy_8.withdrawBalance_re_ent19,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent19()""}"
cfgexit:buggy_8.buggy_8.withdrawBalance_re_ent19,exitOf,function:buggy_8.withdrawBalance_re_ent19,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent19()""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent19.2,inFunction,function:buggy_8.withdrawBalance_re_ent19,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent19()""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent19.3,inFunction,function:buggy_8.withdrawBalance_re_ent19,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent19()""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent19.2,nextBlock,cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent19.3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent19()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-withdrawBalance_re_ent19().dot""}"
cfgentry:buggy_8.buggy_8.withdrawBalance_re_ent26,entryOf,function:buggy_8.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
cfgexit:buggy_8.buggy_8.withdrawBalance_re_ent26,exitOf,function:buggy_8.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent26.1,inFunction,function:buggy_8.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent26.3,inFunction,function:buggy_8.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent26.4,inFunction,function:buggy_8.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent26.5,inFunction,function:buggy_8.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent26.3,branchTo,cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent26.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-withdrawBalance_re_ent26().dot""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent26.3,branchTo,cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent26.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-withdrawBalance_re_ent26().dot""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent26.4,nextBlock,cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent26.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-withdrawBalance_re_ent26().dot""}"
cfgentry:buggy_8.buggy_8.withdrawBalance_re_ent33,entryOf,function:buggy_8.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgexit:buggy_8.buggy_8.withdrawBalance_re_ent33,exitOf,function:buggy_8.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent33.1,inFunction,function:buggy_8.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent33.3,inFunction,function:buggy_8.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent33.4,inFunction,function:buggy_8.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent33.5,inFunction,function:buggy_8.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent33.3,branchTo,cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent33.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-withdrawBalance_re_ent33().dot""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent33.3,branchTo,cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent33.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-withdrawBalance_re_ent33().dot""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent33.4,nextBlock,cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent33.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-withdrawBalance_re_ent33().dot""}"
cfgentry:buggy_8.buggy_8.withdrawBalance_re_ent40,entryOf,functionref:buggy_8.buggy_8.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgexit:buggy_8.buggy_8.withdrawBalance_re_ent40,exitOf,functionref:buggy_8.buggy_8.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent40.1,inFunction,functionref:buggy_8.buggy_8.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent40.3,inFunction,functionref:buggy_8.buggy_8.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent40.4,inFunction,functionref:buggy_8.buggy_8.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent40.5,inFunction,functionref:buggy_8.buggy_8.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent40.3,branchTo,cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent40.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-withdrawBalance_re_ent40().dot""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent40.3,branchTo,cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent40.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-withdrawBalance_re_ent40().dot""}"
cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent40.4,nextBlock,cfgnode:buggy_8.buggy_8.withdrawBalance_re_ent40.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-withdrawBalance_re_ent40().dot""}"
cfgentry:buggy_8.buggy_8.withdrawFunds_re_ent17,entryOf,functionref:buggy_8.buggy_8.withdrawFunds_re_ent17,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)""}"
cfgexit:buggy_8.buggy_8.withdrawFunds_re_ent17,exitOf,functionref:buggy_8.buggy_8.withdrawFunds_re_ent17,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)""}"
cfgnode:buggy_8.buggy_8.withdrawFunds_re_ent17.2,inFunction,functionref:buggy_8.buggy_8.withdrawFunds_re_ent17,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)""}"
cfgnode:buggy_8.buggy_8.withdrawFunds_re_ent17.3,inFunction,functionref:buggy_8.buggy_8.withdrawFunds_re_ent17,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)""}"
cfgnode:buggy_8.buggy_8.withdrawFunds_re_ent17.4,inFunction,functionref:buggy_8.buggy_8.withdrawFunds_re_ent17,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)""}"
cfgnode:buggy_8.buggy_8.withdrawFunds_re_ent17.2,nextBlock,cfgnode:buggy_8.buggy_8.withdrawFunds_re_ent17.3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-withdrawFunds_re_ent17(uint256).dot""}"
cfgnode:buggy_8.buggy_8.withdrawFunds_re_ent17.3,nextBlock,cfgnode:buggy_8.buggy_8.withdrawFunds_re_ent17.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-withdrawFunds_re_ent17(uint256).dot""}"
cfgentry:buggy_8.buggy_8.withdrawFunds_re_ent3,entryOf,functionref:buggy_8.buggy_8.withdrawFunds_re_ent3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)""}"
cfgexit:buggy_8.buggy_8.withdrawFunds_re_ent3,exitOf,functionref:buggy_8.buggy_8.withdrawFunds_re_ent3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)""}"
cfgnode:buggy_8.buggy_8.withdrawFunds_re_ent3.2,inFunction,functionref:buggy_8.buggy_8.withdrawFunds_re_ent3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)""}"
cfgnode:buggy_8.buggy_8.withdrawFunds_re_ent3.3,inFunction,functionref:buggy_8.buggy_8.withdrawFunds_re_ent3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)""}"
cfgnode:buggy_8.buggy_8.withdrawFunds_re_ent3.4,inFunction,functionref:buggy_8.buggy_8.withdrawFunds_re_ent3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)""}"
cfgnode:buggy_8.buggy_8.withdrawFunds_re_ent3.2,nextBlock,cfgnode:buggy_8.buggy_8.withdrawFunds_re_ent3.3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-withdrawFunds_re_ent3(uint256).dot""}"
cfgnode:buggy_8.buggy_8.withdrawFunds_re_ent3.3,nextBlock,cfgnode:buggy_8.buggy_8.withdrawFunds_re_ent3.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\cfg__buggy_8.sol-YFT-withdrawFunds_re_ent3(uint256).dot""}"
cfgentry:buggy_8.buggy_8.withdrawFunds_re_ent31,entryOf,function:buggy_8.withdrawFunds_re_ent31,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent31(uint256)""}"
cfgexit:buggy_8.buggy_8.withdrawFunds_re_ent31,exitOf,function:buggy_8.withdrawFunds_re_ent31,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent31(uint256)""}"
cfgnode:buggy_8.buggy_8.withdrawFunds_re_ent31.2,inFunction,function:buggy_8.withdrawFunds_re_ent31,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent31(uint256)""}"
cfgentry:buggy_8.buggy_8.withdrawFunds_re_ent38,entryOf,function:buggy_8.withdrawFunds_re_ent38,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent38(uint256)""}"
cfgexit:buggy_8.buggy_8.withdrawFunds_re_ent38,exitOf,function:buggy_8.withdrawFunds_re_ent38,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent38(uint256)""}"
cfgnode:buggy_8.buggy_8.withdrawFunds_re_ent38.2,inFunction,function:buggy_8.withdrawFunds_re_ent38,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent38(uint256)""}"
function:buggy_8.constructor,callsInternal,function:buggy_8.constructor,"{""_layers"": [""stage4_control""], ""src_label"": ""constructor"", ""dst_label"": ""constructor"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\call-graph__buggy_8.sol.YFT.call-graph.dot""}"
functionref:buggy_8.buggy_8.mintToken,callsInternal,functionref:buggy_8.buggy_8.1645_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""mintToken"", ""dst_label"": ""1645_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\call-graph__buggy_8.sol.YFT.call-graph.dot""}"
functionref:buggy_8.buggy_8.sell,callsInternal,function:buggy_8._transfer,"{""_layers"": [""stage4_control""], ""src_label"": ""sell"", ""dst_label"": ""_transfer"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\call-graph__buggy_8.sol.YFT.call-graph.dot""}"
functionref:buggy_8.buggy_8.setPrices,callsInternal,functionref:buggy_8.buggy_8.1645_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""setPrices"", ""dst_label"": ""1645_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\call-graph__buggy_8.sol.YFT.call-graph.dot""}"
functionref:buggy_8.buggy_8.buy,callsInternal,function:buggy_8._transfer,"{""_layers"": [""stage4_control""], ""src_label"": ""buy"", ""dst_label"": ""_transfer"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\call-graph__buggy_8.sol.YFT.call-graph.dot""}"
functionref:buggy_8.buggy_8.freezeAccount,callsInternal,functionref:buggy_8.buggy_8.1645_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""freezeAccount"", ""dst_label"": ""1645_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\call-graph__buggy_8.sol.YFT.call-graph.dot""}"
functionref:buggy_8.buggy_8.transferOwnership,callsInternal,functionref:buggy_8.buggy_8.197_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""transferOwnership"", ""dst_label"": ""197_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\call-graph__buggy_8.sol.YFT.call-graph.dot""}"
function:buggy_8.transfer,callsInternal,function:buggy_8._transfer,"{""_layers"": [""stage4_control""], ""src_label"": ""transfer"", ""dst_label"": ""_transfer"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\call-graph__buggy_8.sol.YFT.call-graph.dot""}"
function:buggy_8.transferFrom,callsInternal,function:buggy_8._transfer,"{""_layers"": [""stage4_control""], ""src_label"": ""transferFrom"", ""dst_label"": ""_transfer"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_8\\call-graph__buggy_8.sol.YFT.call-graph.dot""}"
