src,relation,dst,extra_json
statewrite:buggy_4.withdrawFunds_re_ent31.3,preStateVersion,version:buggy_4.balances_re_ent31_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_4.withdrawFunds_re_ent31.3""}"
statewrite:buggy_4.withdrawFunds_re_ent31.3,postStateVersion,version:buggy_4.balances_re_ent31_2,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_4.withdrawFunds_re_ent31.3""}"
statewrite:buggy_4.withdrawFunds_re_ent31.3,commitsState,commit:buggy_4.withdrawFunds_re_ent31.3,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""balances"", ""pre_version"": ""balances_re_ent31_1"", ""post_version"": ""balances_re_ent31_2"", ""evidence_ref"": ""raw_ssa:buggy_4.withdrawFunds_re_ent31.3""}"
cfgentry:buggy_4.buggy_4.balanceOf,entryOf,function:buggy_4.balanceOf,"{""_layers"": [""stage4_control""], ""function"": ""balanceOf(address)""}"
cfgexit:buggy_4.buggy_4.balanceOf,exitOf,function:buggy_4.balanceOf,"{""_layers"": [""stage4_control""], ""function"": ""balanceOf(address)""}"
cfgentry:buggy_4.buggy_4.bug_re_ent13,entryOf,function:buggy_4.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgexit:buggy_4.buggy_4.bug_re_ent13,exitOf,function:buggy_4.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_4.buggy_4.bug_re_ent13.1,inFunction,function:buggy_4.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_4.buggy_4.bug_re_ent13.2,inFunction,function:buggy_4.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_4.buggy_4.bug_re_ent13.3,inFunction,function:buggy_4.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_4.buggy_4.bug_re_ent13.4,inFunction,function:buggy_4.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_4.buggy_4.bug_re_ent13.5,inFunction,function:buggy_4.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_4.buggy_4.bug_re_ent13.6,inFunction,function:buggy_4.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_4.buggy_4.bug_re_ent13.7,inFunction,function:buggy_4.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgnode:buggy_4.buggy_4.bug_re_ent13.1,nextBlock,cfgnode:buggy_4.buggy_4.bug_re_ent13.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-bug_re_ent13().dot""}"
cfgnode:buggy_4.buggy_4.bug_re_ent13.2,nextBlock,cfgnode:buggy_4.buggy_4.bug_re_ent13.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-bug_re_ent13().dot""}"
cfgnode:buggy_4.buggy_4.bug_re_ent13.3,nextBlock,cfgnode:buggy_4.buggy_4.bug_re_ent13.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-bug_re_ent13().dot""}"
cfgnode:buggy_4.buggy_4.bug_re_ent13.4,branchTo,cfgnode:buggy_4.buggy_4.bug_re_ent13.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-bug_re_ent13().dot""}"
cfgnode:buggy_4.buggy_4.bug_re_ent13.4,branchTo,cfgnode:buggy_4.buggy_4.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-bug_re_ent13().dot""}"
cfgnode:buggy_4.buggy_4.bug_re_ent13.5,nextBlock,cfgnode:buggy_4.buggy_4.bug_re_ent13.6,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-bug_re_ent13().dot""}"
cfgnode:buggy_4.buggy_4.bug_re_ent13.6,nextBlock,cfgnode:buggy_4.buggy_4.bug_re_ent13.7,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-bug_re_ent13().dot""}"
cfgnode:buggy_4.buggy_4.bug_re_ent13.7,flowsToExit,cfgexit:buggy_4.buggy_4.bug_re_ent13,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent13()""}"
cfgentry:buggy_4.buggy_4.bug_re_ent20,entryOf,function:buggy_4.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgexit:buggy_4.buggy_4.bug_re_ent20,exitOf,function:buggy_4.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_4.buggy_4.bug_re_ent20.1,inFunction,function:buggy_4.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_4.buggy_4.bug_re_ent20.2,inFunction,function:buggy_4.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_4.buggy_4.bug_re_ent20.3,inFunction,function:buggy_4.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_4.buggy_4.bug_re_ent20.4,inFunction,function:buggy_4.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_4.buggy_4.bug_re_ent20.5,inFunction,function:buggy_4.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_4.buggy_4.bug_re_ent20.1,nextBlock,cfgnode:buggy_4.buggy_4.bug_re_ent20.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-bug_re_ent20().dot""}"
cfgnode:buggy_4.buggy_4.bug_re_ent20.2,branchTo,cfgnode:buggy_4.buggy_4.bug_re_ent20.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-bug_re_ent20().dot""}"
cfgnode:buggy_4.buggy_4.bug_re_ent20.2,branchTo,cfgnode:buggy_4.buggy_4.bug_re_ent20.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-bug_re_ent20().dot""}"
cfgnode:buggy_4.buggy_4.bug_re_ent20.3,nextBlock,cfgnode:buggy_4.buggy_4.bug_re_ent20.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-bug_re_ent20().dot""}"
cfgnode:buggy_4.buggy_4.bug_re_ent20.4,nextBlock,cfgnode:buggy_4.buggy_4.bug_re_ent20.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-bug_re_ent20().dot""}"
cfgnode:buggy_4.buggy_4.bug_re_ent20.5,flowsToExit,cfgexit:buggy_4.buggy_4.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgentry:buggy_4.buggy_4.bug_re_ent27,entryOf,function:buggy_4.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgexit:buggy_4.buggy_4.bug_re_ent27,exitOf,function:buggy_4.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_4.buggy_4.bug_re_ent27.1,inFunction,function:buggy_4.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_4.buggy_4.bug_re_ent27.2,inFunction,function:buggy_4.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_4.buggy_4.bug_re_ent27.3,inFunction,function:buggy_4.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_4.buggy_4.bug_re_ent27.4,inFunction,function:buggy_4.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_4.buggy_4.bug_re_ent27.5,inFunction,function:buggy_4.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgnode:buggy_4.buggy_4.bug_re_ent27.1,nextBlock,cfgnode:buggy_4.buggy_4.bug_re_ent27.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-bug_re_ent27().dot""}"
cfgnode:buggy_4.buggy_4.bug_re_ent27.2,branchTo,cfgnode:buggy_4.buggy_4.bug_re_ent27.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-bug_re_ent27().dot""}"
cfgnode:buggy_4.buggy_4.bug_re_ent27.2,branchTo,cfgnode:buggy_4.buggy_4.bug_re_ent27.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-bug_re_ent27().dot""}"
cfgnode:buggy_4.buggy_4.bug_re_ent27.3,nextBlock,cfgnode:buggy_4.buggy_4.bug_re_ent27.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-bug_re_ent27().dot""}"
cfgnode:buggy_4.buggy_4.bug_re_ent27.4,nextBlock,cfgnode:buggy_4.buggy_4.bug_re_ent27.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-bug_re_ent27().dot""}"
cfgnode:buggy_4.buggy_4.bug_re_ent27.5,flowsToExit,cfgexit:buggy_4.buggy_4.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgentry:buggy_4.buggy_4.burnCoins,entryOf,function:buggy_4.burnCoins,"{""_layers"": [""stage4_control""], ""function"": ""burnCoins(uint256)""}"
cfgexit:buggy_4.buggy_4.burnCoins,exitOf,function:buggy_4.burnCoins,"{""_layers"": [""stage4_control""], ""function"": ""burnCoins(uint256)""}"
cfgnode:buggy_4.buggy_4.burnCoins.2,inFunction,function:buggy_4.burnCoins,"{""_layers"": [""stage4_control""], ""function"": ""burnCoins(uint256)""}"
cfgnode:buggy_4.buggy_4.burnCoins.4,inFunction,function:buggy_4.burnCoins,"{""_layers"": [""stage4_control""], ""function"": ""burnCoins(uint256)""}"
cfgnode:buggy_4.buggy_4.burnCoins.5,inFunction,function:buggy_4.burnCoins,"{""_layers"": [""stage4_control""], ""function"": ""burnCoins(uint256)""}"
cfgnode:buggy_4.buggy_4.burnCoins.4,nextBlock,cfgnode:buggy_4.buggy_4.burnCoins.5,"{""_layers"": [""stage4_control""], ""function"": ""burnCoins(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-burnCoins(uint256).dot""}"
cfgnode:buggy_4.buggy_4.burnCoins.5,flowsToExit,cfgexit:buggy_4.buggy_4.burnCoins,"{""_layers"": [""stage4_control""], ""function"": ""burnCoins(uint256)""}"
cfgentry:buggy_4.buggy_4.buyTicket_re_ent23,entryOf,function:buggy_4.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgexit:buggy_4.buggy_4.buyTicket_re_ent23,exitOf,function:buggy_4.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_4.buggy_4.buyTicket_re_ent23.1,inFunction,function:buggy_4.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_4.buggy_4.buyTicket_re_ent23.2,inFunction,function:buggy_4.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_4.buggy_4.buyTicket_re_ent23.3,inFunction,function:buggy_4.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_4.buggy_4.buyTicket_re_ent23.4,inFunction,function:buggy_4.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_4.buggy_4.buyTicket_re_ent23.5,inFunction,function:buggy_4.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_4.buggy_4.buyTicket_re_ent23.1,branchTo,cfgnode:buggy_4.buggy_4.buyTicket_re_ent23.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-buyTicket_re_ent23().dot""}"
cfgnode:buggy_4.buggy_4.buyTicket_re_ent23.1,branchTo,cfgnode:buggy_4.buggy_4.buyTicket_re_ent23.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-buyTicket_re_ent23().dot""}"
cfgnode:buggy_4.buggy_4.buyTicket_re_ent23.2,nextBlock,cfgnode:buggy_4.buggy_4.buyTicket_re_ent23.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-buyTicket_re_ent23().dot""}"
cfgnode:buggy_4.buggy_4.buyTicket_re_ent23.3,nextBlock,cfgnode:buggy_4.buggy_4.buyTicket_re_ent23.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-buyTicket_re_ent23().dot""}"
cfgnode:buggy_4.buggy_4.buyTicket_re_ent23.4,nextBlock,cfgnode:buggy_4.buggy_4.buyTicket_re_ent23.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-buyTicket_re_ent23().dot""}"
cfgnode:buggy_4.buggy_4.buyTicket_re_ent23.5,flowsToExit,cfgexit:buggy_4.buggy_4.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgentry:buggy_4.buggy_4.buyTicket_re_ent30,entryOf,function:buggy_4.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgexit:buggy_4.buggy_4.buyTicket_re_ent30,exitOf,function:buggy_4.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_4.buggy_4.buyTicket_re_ent30.1,inFunction,function:buggy_4.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_4.buggy_4.buyTicket_re_ent30.2,inFunction,function:buggy_4.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_4.buggy_4.buyTicket_re_ent30.3,inFunction,function:buggy_4.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_4.buggy_4.buyTicket_re_ent30.4,inFunction,function:buggy_4.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_4.buggy_4.buyTicket_re_ent30.5,inFunction,function:buggy_4.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_4.buggy_4.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_4.buggy_4.buyTicket_re_ent30.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-buyTicket_re_ent30().dot""}"
cfgnode:buggy_4.buggy_4.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_4.buggy_4.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-buyTicket_re_ent30().dot""}"
cfgnode:buggy_4.buggy_4.buyTicket_re_ent30.2,nextBlock,cfgnode:buggy_4.buggy_4.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-buyTicket_re_ent30().dot""}"
cfgnode:buggy_4.buggy_4.buyTicket_re_ent30.3,nextBlock,cfgnode:buggy_4.buggy_4.buyTicket_re_ent30.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-buyTicket_re_ent30().dot""}"
cfgnode:buggy_4.buggy_4.buyTicket_re_ent30.4,nextBlock,cfgnode:buggy_4.buggy_4.buyTicket_re_ent30.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-buyTicket_re_ent30().dot""}"
cfgnode:buggy_4.buggy_4.buyTicket_re_ent30.5,flowsToExit,cfgexit:buggy_4.buggy_4.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgentry:buggy_4.buggy_4.callme_re_ent14,entryOf,function:buggy_4.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgexit:buggy_4.buggy_4.callme_re_ent14,exitOf,function:buggy_4.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_4.buggy_4.callme_re_ent14.1,inFunction,function:buggy_4.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_4.buggy_4.callme_re_ent14.2,inFunction,function:buggy_4.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_4.buggy_4.callme_re_ent14.3,inFunction,function:buggy_4.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_4.buggy_4.callme_re_ent14.4,inFunction,function:buggy_4.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_4.buggy_4.callme_re_ent14.5,inFunction,function:buggy_4.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_4.buggy_4.callme_re_ent14.1,nextBlock,cfgnode:buggy_4.buggy_4.callme_re_ent14.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-callme_re_ent14().dot""}"
cfgnode:buggy_4.buggy_4.callme_re_ent14.2,branchTo,cfgnode:buggy_4.buggy_4.callme_re_ent14.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-callme_re_ent14().dot""}"
cfgnode:buggy_4.buggy_4.callme_re_ent14.2,branchTo,cfgnode:buggy_4.buggy_4.callme_re_ent14.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-callme_re_ent14().dot""}"
cfgnode:buggy_4.buggy_4.callme_re_ent14.3,nextBlock,cfgnode:buggy_4.buggy_4.callme_re_ent14.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-callme_re_ent14().dot""}"
cfgnode:buggy_4.buggy_4.callme_re_ent14.4,nextBlock,cfgnode:buggy_4.buggy_4.callme_re_ent14.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-callme_re_ent14().dot""}"
cfgnode:buggy_4.buggy_4.callme_re_ent14.5,flowsToExit,cfgexit:buggy_4.buggy_4.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgentry:buggy_4.buggy_4.callme_re_ent35,entryOf,function:buggy_4.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgexit:buggy_4.buggy_4.callme_re_ent35,exitOf,function:buggy_4.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_4.buggy_4.callme_re_ent35.1,inFunction,function:buggy_4.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_4.buggy_4.callme_re_ent35.2,inFunction,function:buggy_4.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_4.buggy_4.callme_re_ent35.3,inFunction,function:buggy_4.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_4.buggy_4.callme_re_ent35.4,inFunction,function:buggy_4.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_4.buggy_4.callme_re_ent35.5,inFunction,function:buggy_4.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_4.buggy_4.callme_re_ent35.1,nextBlock,cfgnode:buggy_4.buggy_4.callme_re_ent35.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-callme_re_ent35().dot""}"
cfgnode:buggy_4.buggy_4.callme_re_ent35.2,branchTo,cfgnode:buggy_4.buggy_4.callme_re_ent35.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-callme_re_ent35().dot""}"
cfgnode:buggy_4.buggy_4.callme_re_ent35.2,branchTo,cfgnode:buggy_4.buggy_4.callme_re_ent35.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-callme_re_ent35().dot""}"
cfgnode:buggy_4.buggy_4.callme_re_ent35.3,nextBlock,cfgnode:buggy_4.buggy_4.callme_re_ent35.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_4\\cfg__buggy_4.sol-PHO-callme_re_ent35().dot""}"
