src,relation,dst,extra_json
cfgnode:buggy_40.buggy_40.approve.2,flowsToExit,cfgexit:buggy_40.buggy_40.approve,"{""_layers"": [""stage4_control""], ""function"": ""approve(address,uint256)""}"
cfgentry:buggy_40.buggy_40.balanceOf,entryOf,function:buggy_40.balanceOf,"{""_layers"": [""stage4_control""], ""function"": ""balanceOf(address)""}"
cfgexit:buggy_40.buggy_40.balanceOf,exitOf,function:buggy_40.balanceOf,"{""_layers"": [""stage4_control""], ""function"": ""balanceOf(address)""}"
cfgentry:buggy_40.buggy_40.bug_re_ent20,entryOf,function:buggy_40.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgexit:buggy_40.buggy_40.bug_re_ent20,exitOf,function:buggy_40.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_40.buggy_40.bug_re_ent20.1,inFunction,function:buggy_40.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_40.buggy_40.bug_re_ent20.2,inFunction,function:buggy_40.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_40.buggy_40.bug_re_ent20.3,inFunction,function:buggy_40.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_40.buggy_40.bug_re_ent20.4,inFunction,function:buggy_40.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_40.buggy_40.bug_re_ent20.5,inFunction,function:buggy_40.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgnode:buggy_40.buggy_40.bug_re_ent20.1,nextBlock,cfgnode:buggy_40.buggy_40.bug_re_ent20.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-bug_re_ent20().dot""}"
cfgnode:buggy_40.buggy_40.bug_re_ent20.2,branchTo,cfgnode:buggy_40.buggy_40.bug_re_ent20.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-bug_re_ent20().dot""}"
cfgnode:buggy_40.buggy_40.bug_re_ent20.2,branchTo,cfgnode:buggy_40.buggy_40.bug_re_ent20.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-bug_re_ent20().dot""}"
cfgnode:buggy_40.buggy_40.bug_re_ent20.3,nextBlock,cfgnode:buggy_40.buggy_40.bug_re_ent20.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-bug_re_ent20().dot""}"
cfgnode:buggy_40.buggy_40.bug_re_ent20.4,nextBlock,cfgnode:buggy_40.buggy_40.bug_re_ent20.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-bug_re_ent20().dot""}"
cfgnode:buggy_40.buggy_40.bug_re_ent20.5,flowsToExit,cfgexit:buggy_40.buggy_40.bug_re_ent20,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent20()""}"
cfgentry:buggy_40.buggy_40.buyTicket_re_ent23,entryOf,function:buggy_40.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgexit:buggy_40.buggy_40.buyTicket_re_ent23,exitOf,function:buggy_40.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent23.1,inFunction,function:buggy_40.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent23.2,inFunction,function:buggy_40.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent23.3,inFunction,function:buggy_40.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent23.4,inFunction,function:buggy_40.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent23.5,inFunction,function:buggy_40.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent23.1,branchTo,cfgnode:buggy_40.buggy_40.buyTicket_re_ent23.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-buyTicket_re_ent23().dot""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent23.1,branchTo,cfgnode:buggy_40.buggy_40.buyTicket_re_ent23.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-buyTicket_re_ent23().dot""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent23.2,nextBlock,cfgnode:buggy_40.buggy_40.buyTicket_re_ent23.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-buyTicket_re_ent23().dot""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent23.3,nextBlock,cfgnode:buggy_40.buggy_40.buyTicket_re_ent23.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-buyTicket_re_ent23().dot""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent23.4,nextBlock,cfgnode:buggy_40.buggy_40.buyTicket_re_ent23.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-buyTicket_re_ent23().dot""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent23.5,flowsToExit,cfgexit:buggy_40.buggy_40.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgentry:buggy_40.buggy_40.buyTicket_re_ent30,entryOf,function:buggy_40.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgexit:buggy_40.buggy_40.buyTicket_re_ent30,exitOf,function:buggy_40.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent30.1,inFunction,function:buggy_40.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent30.2,inFunction,function:buggy_40.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent30.3,inFunction,function:buggy_40.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent30.4,inFunction,function:buggy_40.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent30.5,inFunction,function:buggy_40.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_40.buggy_40.buyTicket_re_ent30.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-buyTicket_re_ent30().dot""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_40.buggy_40.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-buyTicket_re_ent30().dot""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent30.2,nextBlock,cfgnode:buggy_40.buggy_40.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-buyTicket_re_ent30().dot""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent30.3,nextBlock,cfgnode:buggy_40.buggy_40.buyTicket_re_ent30.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-buyTicket_re_ent30().dot""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent30.4,nextBlock,cfgnode:buggy_40.buggy_40.buyTicket_re_ent30.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-buyTicket_re_ent30().dot""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent30.5,flowsToExit,cfgexit:buggy_40.buggy_40.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgentry:buggy_40.buggy_40.buyTicket_re_ent37,entryOf,function:buggy_40.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgexit:buggy_40.buggy_40.buyTicket_re_ent37,exitOf,function:buggy_40.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent37.1,inFunction,function:buggy_40.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent37.2,inFunction,function:buggy_40.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent37.3,inFunction,function:buggy_40.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent37.4,inFunction,function:buggy_40.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent37.5,inFunction,function:buggy_40.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent37.1,branchTo,cfgnode:buggy_40.buggy_40.buyTicket_re_ent37.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-buyTicket_re_ent37().dot""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent37.1,branchTo,cfgnode:buggy_40.buggy_40.buyTicket_re_ent37.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-buyTicket_re_ent37().dot""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent37.2,nextBlock,cfgnode:buggy_40.buggy_40.buyTicket_re_ent37.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-buyTicket_re_ent37().dot""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent37.3,nextBlock,cfgnode:buggy_40.buggy_40.buyTicket_re_ent37.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-buyTicket_re_ent37().dot""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent37.4,nextBlock,cfgnode:buggy_40.buggy_40.buyTicket_re_ent37.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-buyTicket_re_ent37().dot""}"
cfgnode:buggy_40.buggy_40.buyTicket_re_ent37.5,flowsToExit,cfgexit:buggy_40.buggy_40.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgentry:buggy_40.buggy_40.callme_re_ent14,entryOf,function:buggy_40.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgexit:buggy_40.buggy_40.callme_re_ent14,exitOf,function:buggy_40.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_40.buggy_40.callme_re_ent14.1,inFunction,function:buggy_40.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_40.buggy_40.callme_re_ent14.2,inFunction,function:buggy_40.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_40.buggy_40.callme_re_ent14.3,inFunction,function:buggy_40.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_40.buggy_40.callme_re_ent14.4,inFunction,function:buggy_40.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_40.buggy_40.callme_re_ent14.5,inFunction,function:buggy_40.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_40.buggy_40.callme_re_ent14.1,nextBlock,cfgnode:buggy_40.buggy_40.callme_re_ent14.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-callme_re_ent14().dot""}"
cfgnode:buggy_40.buggy_40.callme_re_ent14.2,branchTo,cfgnode:buggy_40.buggy_40.callme_re_ent14.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-callme_re_ent14().dot""}"
cfgnode:buggy_40.buggy_40.callme_re_ent14.2,branchTo,cfgnode:buggy_40.buggy_40.callme_re_ent14.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-callme_re_ent14().dot""}"
cfgnode:buggy_40.buggy_40.callme_re_ent14.3,nextBlock,cfgnode:buggy_40.buggy_40.callme_re_ent14.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-callme_re_ent14().dot""}"
cfgnode:buggy_40.buggy_40.callme_re_ent14.4,nextBlock,cfgnode:buggy_40.buggy_40.callme_re_ent14.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-callme_re_ent14().dot""}"
cfgnode:buggy_40.buggy_40.callme_re_ent14.5,flowsToExit,cfgexit:buggy_40.buggy_40.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgentry:buggy_40.buggy_40.callme_re_ent35,entryOf,function:buggy_40.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgexit:buggy_40.buggy_40.callme_re_ent35,exitOf,function:buggy_40.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_40.buggy_40.callme_re_ent35.1,inFunction,function:buggy_40.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_40.buggy_40.callme_re_ent35.2,inFunction,function:buggy_40.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_40.buggy_40.callme_re_ent35.3,inFunction,function:buggy_40.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_40.buggy_40.callme_re_ent35.4,inFunction,function:buggy_40.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_40.buggy_40.callme_re_ent35.5,inFunction,function:buggy_40.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_40.buggy_40.callme_re_ent35.1,nextBlock,cfgnode:buggy_40.buggy_40.callme_re_ent35.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-callme_re_ent35().dot""}"
cfgnode:buggy_40.buggy_40.callme_re_ent35.2,branchTo,cfgnode:buggy_40.buggy_40.callme_re_ent35.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-callme_re_ent35().dot""}"
cfgnode:buggy_40.buggy_40.callme_re_ent35.2,branchTo,cfgnode:buggy_40.buggy_40.callme_re_ent35.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-callme_re_ent35().dot""}"
cfgnode:buggy_40.buggy_40.callme_re_ent35.3,nextBlock,cfgnode:buggy_40.buggy_40.callme_re_ent35.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-callme_re_ent35().dot""}"
cfgnode:buggy_40.buggy_40.callme_re_ent35.4,nextBlock,cfgnode:buggy_40.buggy_40.callme_re_ent35.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-callme_re_ent35().dot""}"
cfgnode:buggy_40.buggy_40.callme_re_ent35.5,flowsToExit,cfgexit:buggy_40.buggy_40.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgentry:buggy_40.buggy_40.callme_re_ent7,entryOf,function:buggy_40.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgexit:buggy_40.buggy_40.callme_re_ent7,exitOf,function:buggy_40.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_40.buggy_40.callme_re_ent7.1,inFunction,function:buggy_40.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_40.buggy_40.callme_re_ent7.2,inFunction,function:buggy_40.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_40.buggy_40.callme_re_ent7.3,inFunction,function:buggy_40.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_40.buggy_40.callme_re_ent7.4,inFunction,function:buggy_40.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_40.buggy_40.callme_re_ent7.5,inFunction,function:buggy_40.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgnode:buggy_40.buggy_40.callme_re_ent7.1,nextBlock,cfgnode:buggy_40.buggy_40.callme_re_ent7.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-callme_re_ent7().dot""}"
cfgnode:buggy_40.buggy_40.callme_re_ent7.2,branchTo,cfgnode:buggy_40.buggy_40.callme_re_ent7.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-callme_re_ent7().dot""}"
cfgnode:buggy_40.buggy_40.callme_re_ent7.2,branchTo,cfgnode:buggy_40.buggy_40.callme_re_ent7.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-callme_re_ent7().dot""}"
cfgnode:buggy_40.buggy_40.callme_re_ent7.3,nextBlock,cfgnode:buggy_40.buggy_40.callme_re_ent7.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-callme_re_ent7().dot""}"
cfgnode:buggy_40.buggy_40.callme_re_ent7.4,nextBlock,cfgnode:buggy_40.buggy_40.callme_re_ent7.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_40\\cfg__buggy_40.sol-ERC20-callme_re_ent7().dot""}"
cfgnode:buggy_40.buggy_40.callme_re_ent7.5,flowsToExit,cfgexit:buggy_40.buggy_40.callme_re_ent7,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent7()""}"
cfgentry:buggy_40.buggy_40.claimReward_re_ent32,entryOf,function:buggy_40.claimReward_re_ent32,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent32()""}"
cfgexit:buggy_40.buggy_40.claimReward_re_ent32,exitOf,function:buggy_40.claimReward_re_ent32,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent32()""}"
cfgnode:buggy_40.buggy_40.claimReward_re_ent32.3,inFunction,function:buggy_40.claimReward_re_ent32,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent32()""}"
cfgentry:buggy_40.buggy_40.claimReward_re_ent39,entryOf,function:buggy_40.claimReward_re_ent39,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent39()""}"
cfgexit:buggy_40.buggy_40.claimReward_re_ent39,exitOf,function:buggy_40.claimReward_re_ent39,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent39()""}"
cfgnode:buggy_40.buggy_40.claimReward_re_ent39.3,inFunction,function:buggy_40.claimReward_re_ent39,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent39()""}"
cfgentry:buggy_40.buggy_40.claimReward_re_ent4,entryOf,function:buggy_40.claimReward_re_ent4,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent4()""}"
cfgexit:buggy_40.buggy_40.claimReward_re_ent4,exitOf,function:buggy_40.claimReward_re_ent4,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent4()""}"
cfgnode:buggy_40.buggy_40.claimReward_re_ent4.3,inFunction,function:buggy_40.claimReward_re_ent4,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent4()""}"
cfgentry:buggy_40.buggy_40.decreaseAllowance,entryOf,function:buggy_40.decreaseAllowance,"{""_layers"": [""stage4_control""], ""function"": ""decreaseAllowance(address,uint256)""}"
cfgexit:buggy_40.buggy_40.decreaseAllowance,exitOf,function:buggy_40.decreaseAllowance,"{""_layers"": [""stage4_control""], ""function"": ""decreaseAllowance(address,uint256)""}"
cfgnode:buggy_40.buggy_40.decreaseAllowance.2,inFunction,function:buggy_40.decreaseAllowance,"{""_layers"": [""stage4_control""], ""function"": ""decreaseAllowance(address,uint256)""}"
cfgnode:buggy_40.buggy_40.decreaseAllowance.2,flowsToExit,cfgexit:buggy_40.buggy_40.decreaseAllowance,"{""_layers"": [""stage4_control""], ""function"": ""decreaseAllowance(address,uint256)""}"
