src,relation,dst,extra_json
cfgnode:buggy_49.buggy_49.withdraw_balances_re_ent36.3,flowsToExit,cfgexit:buggy_49.buggy_49.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgentry:buggy_49.buggy_49.withdraw_balances_re_ent8,entryOf,function:buggy_49.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgexit:buggy_49.buggy_49.withdraw_balances_re_ent8,exitOf,function:buggy_49.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:buggy_49.buggy_49.withdraw_balances_re_ent8.1,inFunction,function:buggy_49.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:buggy_49.buggy_49.withdraw_balances_re_ent8.3,inFunction,function:buggy_49.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:buggy_49.buggy_49.withdraw_balances_re_ent8.5,inFunction,function:buggy_49.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:buggy_49.buggy_49.withdraw_balances_re_ent8.3,branchTo,cfgnode:buggy_49.buggy_49.withdraw_balances_re_ent8.5,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-withdraw_balances_re_ent8().dot""}"
cfgnode:buggy_49.buggy_49.withdraw_balances_re_ent8.5,flowsToExit,cfgexit:buggy_49.buggy_49.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgentry:buggy_49.buggy_49.withdrawBalance_re_ent33,entryOf,function:buggy_49.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgexit:buggy_49.buggy_49.withdrawBalance_re_ent33,exitOf,function:buggy_49.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_49.buggy_49.withdrawBalance_re_ent33.1,inFunction,function:buggy_49.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_49.buggy_49.withdrawBalance_re_ent33.3,inFunction,function:buggy_49.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_49.buggy_49.withdrawBalance_re_ent33.4,inFunction,function:buggy_49.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_49.buggy_49.withdrawBalance_re_ent33.5,inFunction,function:buggy_49.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_49.buggy_49.withdrawBalance_re_ent33.3,branchTo,cfgnode:buggy_49.buggy_49.withdrawBalance_re_ent33.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-withdrawBalance_re_ent33().dot""}"
cfgnode:buggy_49.buggy_49.withdrawBalance_re_ent33.3,branchTo,cfgnode:buggy_49.buggy_49.withdrawBalance_re_ent33.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-withdrawBalance_re_ent33().dot""}"
cfgnode:buggy_49.buggy_49.withdrawBalance_re_ent33.4,nextBlock,cfgnode:buggy_49.buggy_49.withdrawBalance_re_ent33.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-withdrawBalance_re_ent33().dot""}"
cfgentry:buggy_49.buggy_49.withdrawBalance_re_ent40,entryOf,function:buggy_49.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgexit:buggy_49.buggy_49.withdrawBalance_re_ent40,exitOf,function:buggy_49.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_49.buggy_49.withdrawBalance_re_ent40.1,inFunction,function:buggy_49.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_49.buggy_49.withdrawBalance_re_ent40.3,inFunction,function:buggy_49.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_49.buggy_49.withdrawBalance_re_ent40.4,inFunction,function:buggy_49.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_49.buggy_49.withdrawBalance_re_ent40.5,inFunction,function:buggy_49.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_49.buggy_49.withdrawBalance_re_ent40.3,branchTo,cfgnode:buggy_49.buggy_49.withdrawBalance_re_ent40.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-withdrawBalance_re_ent40().dot""}"
cfgnode:buggy_49.buggy_49.withdrawBalance_re_ent40.3,branchTo,cfgnode:buggy_49.buggy_49.withdrawBalance_re_ent40.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-withdrawBalance_re_ent40().dot""}"
cfgnode:buggy_49.buggy_49.withdrawBalance_re_ent40.4,nextBlock,cfgnode:buggy_49.buggy_49.withdrawBalance_re_ent40.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\cfg__buggy_49.sol-TAMC-withdrawBalance_re_ent40().dot""}"
cfgentry:buggy_49.buggy_49.withdrawFunds_re_ent31,entryOf,function:buggy_49.withdrawFunds_re_ent31,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent31(uint256)""}"
cfgexit:buggy_49.buggy_49.withdrawFunds_re_ent31,exitOf,function:buggy_49.withdrawFunds_re_ent31,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent31(uint256)""}"
cfgnode:buggy_49.buggy_49.withdrawFunds_re_ent31.2,inFunction,function:buggy_49.withdrawFunds_re_ent31,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent31(uint256)""}"
function:buggy_49.buyTicket_re_ent30,callsBuiltin,builtin:balance(address),"{""_layers"": [""stage4_control""], ""src_label"": ""buyTicket_re_ent30"", ""dst_label"": ""balance(address)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\call-graph__buggy_49.sol.TAMC.call-graph.dot""}"
function:buggy_49.buyTicket_re_ent30,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""buyTicket_re_ent30"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\call-graph__buggy_49.sol.TAMC.call-graph.dot""}"
function:buggy_49.callme_re_ent35,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""callme_re_ent35"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\call-graph__buggy_49.sol.TAMC.call-graph.dot""}"
function:buggy_49.withdrawFunds_re_ent31,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawFunds_re_ent31"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\call-graph__buggy_49.sol.TAMC.call-graph.dot""}"
function:buggy_49.withdrawBalance_re_ent40,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawBalance_re_ent40"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\call-graph__buggy_49.sol.TAMC.call-graph.dot""}"
function:buggy_49.bug_re_ent13,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_re_ent13"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\call-graph__buggy_49.sol.TAMC.call-graph.dot""}"
function:buggy_49.bug_re_ent27,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_re_ent27"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\call-graph__buggy_49.sol.TAMC.call-graph.dot""}"
function:buggy_49.callme_re_ent14,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""callme_re_ent14"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\call-graph__buggy_49.sol.TAMC.call-graph.dot""}"
function:buggy_49.bug_re_ent13,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_re_ent13"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\call-graph__buggy_49.sol.TAMC.call-graph.dot""}"
function:buggy_49.claimReward_re_ent39,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""claimReward_re_ent39"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\call-graph__buggy_49.sol.TAMC.call-graph.dot""}"
function:buggy_49.transfer,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""transfer"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\call-graph__buggy_49.sol.TAMC.call-graph.dot""}"
function:buggy_49.withdrawBalance_re_ent33,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawBalance_re_ent33"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\call-graph__buggy_49.sol.TAMC.call-graph.dot""}"
function:buggy_49.bug_re_ent27,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_re_ent27"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\call-graph__buggy_49.sol.TAMC.call-graph.dot""}"
function:buggy_49.callme_re_ent35,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""callme_re_ent35"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\call-graph__buggy_49.sol.TAMC.call-graph.dot""}"
function:buggy_49.transferFrom,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""transferFrom"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\call-graph__buggy_49.sol.TAMC.call-graph.dot""}"
function:buggy_49.callme_re_ent14,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""callme_re_ent14"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_49\\call-graph__buggy_49.sol.TAMC.call-graph.dot""}"
externalcallsite:buggy_49.withdrawFunds_re_ent31.2,abstractsCall,externalcall:buggy_49.withdrawFunds_re_ent31.2,"{""_layers"": [""stage5_highlevel""], ""function"": ""withdrawFunds_re_ent31""}"
criticalwrite:buggy_49.withdrawFunds_re_ent31.3.balances_re_ent31,targetsStateVar,statevar:buggy_49.balances_re_ent31,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
criticalwrite:buggy_49.withdrawFunds_re_ent31.3.balances_re_ent31,abstractsStateWrite,statewrite:buggy_49.withdrawFunds_re_ent31.3,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
stateguard:buggy_49.withdrawFunds_re_ent31.require.1,derivedFrom,require:buggy_49.withdrawFunds_re_ent31.1.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""require""}"
stateguard:buggy_49.withdrawFunds_re_ent31.read.2.balances_re_ent31,derivedFrom,stateread:buggy_49.withdrawFunds_re_ent31.1.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""pre_call_state_read""}"
callbeforeeffect:buggy_49.withdrawFunds_re_ent31.2.balances_re_ent31,hasExternalCall,externalcallsite:buggy_49.withdrawFunds_re_ent31.2,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
callbeforeeffect:buggy_49.withdrawFunds_re_ent31.2.balances_re_ent31,hasCriticalWrite,criticalwrite:buggy_49.withdrawFunds_re_ent31.3.balances_re_ent31,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
reentrancycandidate:buggy_49.withdrawFunds_re_ent31.2.balances_re_ent31,hasCallBeforeEffect,callbeforeeffect:buggy_49.withdrawFunds_re_ent31.2.balances_re_ent31,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
reentrancycandidate:buggy_49.withdrawFunds_re_ent31.2.balances_re_ent31,hasExternalCall,externalcallsite:buggy_49.withdrawFunds_re_ent31.2,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
reentrancycandidate:buggy_49.withdrawFunds_re_ent31.2.balances_re_ent31,hasCriticalWrite,criticalwrite:buggy_49.withdrawFunds_re_ent31.3.balances_re_ent31,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
reentrancycandidate:buggy_49.withdrawFunds_re_ent31.2.balances_re_ent31,guardedBy,stateguard:buggy_49.withdrawFunds_re_ent31.require.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
reentrancycandidate:buggy_49.withdrawFunds_re_ent31.2.balances_re_ent31,guardedBy,stateguard:buggy_49.withdrawFunds_re_ent31.read.2.balances_re_ent31,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
reentrancycandidate:buggy_49.withdrawFunds_re_ent31.2.balances_re_ent31,candidateInFunction,function:buggy_49.withdrawFunds_re_ent31,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
reentrancycandidate:buggy_49.withdrawFunds_re_ent31.2.balances_re_ent31,candidateTargetsState,statevar:buggy_49.balances_re_ent31,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31""}"
externalcallsite:buggy_49.withdraw_balances_re_ent36.1,abstractsCall,externalcall:buggy_49.withdraw_balances_re_ent36.1,"{""_layers"": [""stage5_highlevel""], ""function"": ""withdraw_balances_re_ent36""}"
externalcallsite:buggy_49.withdraw_balances_re_ent8.2,abstractsCall,externalcall:buggy_49.withdraw_balances_re_ent8.2,"{""_layers"": [""stage5_highlevel""], ""function"": ""withdraw_balances_re_ent8""}"
