node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
cfgnode:buggy_10.buggy_10.submitDocument.5,CFGNode,Node Type: END_IF 5,buggy_10.sol,buggy_10,submitDocument,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: END_IF 5\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 5\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-submitDocument(string).dot"", ""actual_contract_name"": ""DocumentSigner""}"
functionref:buggy_10.buggy_10.validDoc,FunctionRef,validDoc(bytes32),buggy_10.sol,buggy_10,validDoc,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""DocumentSigner""}"
cfgentry:buggy_10.buggy_10.validDoc,CFGEntry,validDoc(bytes32),buggy_10.sol,buggy_10,validDoc,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:buggy_10.buggy_10.validDoc"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-validDoc(bytes32).dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgexit:buggy_10.buggy_10.validDoc,CFGExit,validDoc(bytes32),buggy_10.sol,buggy_10,validDoc,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:buggy_10.buggy_10.validDoc"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-validDoc(bytes32).dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.validDoc.2,CFGNode,Node Type: _ 2,buggy_10.sol,buggy_10,validDoc,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: _ 2\n"", ""dot_attrs"": {""label"": ""Node Type: _ 2\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-validDoc(bytes32).dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgentry:buggy_10.buggy_10.withdraw_balances_re_ent36,CFGEntry,withdraw_balances_re_ent36(),buggy_10.sol,buggy_10,withdraw_balances_re_ent36,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_10.withdraw_balances_re_ent36"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-withdraw_balances_re_ent36().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgexit:buggy_10.buggy_10.withdraw_balances_re_ent36,CFGExit,withdraw_balances_re_ent36(),buggy_10.sol,buggy_10,withdraw_balances_re_ent36,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_10.withdraw_balances_re_ent36"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-withdraw_balances_re_ent36().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.withdraw_balances_re_ent36.3,CFGNode,Node Type: END_IF 3,buggy_10.sol,buggy_10,withdraw_balances_re_ent36,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: END_IF 3\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 3\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-withdraw_balances_re_ent36().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgentry:buggy_10.buggy_10.withdrawBalance_re_ent33,CFGEntry,withdrawBalance_re_ent33(),buggy_10.sol,buggy_10,withdrawBalance_re_ent33,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_10.withdrawBalance_re_ent33"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-withdrawBalance_re_ent33().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgexit:buggy_10.buggy_10.withdrawBalance_re_ent33,CFGExit,withdrawBalance_re_ent33(),buggy_10.sol,buggy_10,withdrawBalance_re_ent33,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_10.withdrawBalance_re_ent33"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-withdrawBalance_re_ent33().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent33.1,CFGNode,Node Type: NEW VARIABLE 1,buggy_10.sol,buggy_10,withdrawBalance_re_ent33,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: NEW VARIABLE 1\n"", ""dot_attrs"": {""label"": ""Node Type: NEW VARIABLE 1\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-withdrawBalance_re_ent33().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent33.3,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,withdrawBalance_re_ent33,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: IF 3\n\nEXPRESSION:\n! success\n\nIRs:\nTMP_33 = UnaryType.BANG success \nCONDITION TMP_33"", ""dot_attrs"": {""label"": ""Node Type: IF 3\n\nEXPRESSION:\n! success\n\nIRs:\nTMP_33 = UnaryType.BANG success \nCONDITION TMP_33""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-withdrawBalance_re_ent33().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent33.4,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,withdrawBalance_re_ent33,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_34(None) = SOLIDITY_CALL revert()()"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_34(None) = SOLIDITY_CALL revert()()""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-withdrawBalance_re_ent33().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent33.5,CFGNode,Node Type: END_IF 5,buggy_10.sol,buggy_10,withdrawBalance_re_ent33,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: END_IF 5\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 5\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-withdrawBalance_re_ent33().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgentry:buggy_10.buggy_10.withdrawBalance_re_ent40,CFGEntry,withdrawBalance_re_ent40(),buggy_10.sol,buggy_10,withdrawBalance_re_ent40,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_10.withdrawBalance_re_ent40"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-withdrawBalance_re_ent40().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgexit:buggy_10.buggy_10.withdrawBalance_re_ent40,CFGExit,withdrawBalance_re_ent40(),buggy_10.sol,buggy_10,withdrawBalance_re_ent40,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_10.withdrawBalance_re_ent40"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-withdrawBalance_re_ent40().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent40.1,CFGNode,Node Type: NEW VARIABLE 1,buggy_10.sol,buggy_10,withdrawBalance_re_ent40,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: NEW VARIABLE 1\n"", ""dot_attrs"": {""label"": ""Node Type: NEW VARIABLE 1\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-withdrawBalance_re_ent40().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent40.3,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,withdrawBalance_re_ent40,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: IF 3\n\nEXPRESSION:\n! success\n\nIRs:\nTMP_29 = UnaryType.BANG success \nCONDITION TMP_29"", ""dot_attrs"": {""label"": ""Node Type: IF 3\n\nEXPRESSION:\n! success\n\nIRs:\nTMP_29 = UnaryType.BANG success \nCONDITION TMP_29""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-withdrawBalance_re_ent40().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent40.4,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,withdrawBalance_re_ent40,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_30(None) = SOLIDITY_CALL revert()()"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nrevert()()\n\nIRs:\nTMP_30(None) = SOLIDITY_CALL revert()()""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-withdrawBalance_re_ent40().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.withdrawBalance_re_ent40.5,CFGNode,Node Type: END_IF 5,buggy_10.sol,buggy_10,withdrawBalance_re_ent40,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: END_IF 5\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 5\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-withdrawBalance_re_ent40().dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgentry:buggy_10.buggy_10.withdrawFunds_re_ent31,CFGEntry,withdrawFunds_re_ent31(uint256),buggy_10.sol,buggy_10,withdrawFunds_re_ent31,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_10.withdrawFunds_re_ent31"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-withdrawFunds_re_ent31(uint256).dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgexit:buggy_10.buggy_10.withdrawFunds_re_ent31,CFGExit,withdrawFunds_re_ent31(uint256),buggy_10.sol,buggy_10,withdrawFunds_re_ent31,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:buggy_10.withdrawFunds_re_ent31"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-withdrawFunds_re_ent31(uint256).dot"", ""actual_contract_name"": ""DocumentSigner""}"
cfgnode:buggy_10.buggy_10.withdrawFunds_re_ent31.2,CFGNode,EXPRESSION:,buggy_10.sol,buggy_10,withdrawFunds_re_ent31,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nrequire(bool)(msg.sender.send(_weiToWithdraw))\n\nIRs:\nTMP_6 = SEND dest:msg.sender value:_weiToWithdraw\nTMP_7(None) = SOLIDITY_CALL require(bool)(TMP_6)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nrequire(bool)(msg.sender.send(_weiToWithdraw))\n\nIRs:\nTMP_6 = SEND dest:msg.sender value:_weiToWithdraw\nTMP_7(None) = SOLIDITY_CALL require(bool)(TMP_6)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_10\\cfg__buggy_10.sol-DocumentSigner-withdrawFunds_re_ent31(uint256).dot"", ""actual_contract_name"": ""DocumentSigner""}"
functionref:buggy_10.buggy_10.415_validDoc,FunctionRef,415_validDoc,buggy_10.sol,buggy_10,415_validDoc,,,"{""_layers"": [""stage4_control""], ""kind"": ""callgraph_function"", ""actual_contract_name"": """"}"
builtin:revert(),FunctionRef,revert(),buggy_10.sol,<builtin>,revert,,,"{""_layers"": [""stage4_control""], ""kind"": ""builtin""}"
builtin:require(bool),FunctionRef,require(bool),buggy_10.sol,<builtin>,require,,,"{""_layers"": [""stage4_control""], ""kind"": ""builtin""}"
builtin:abi.encodePacked(),FunctionRef,abi.encodePacked(),buggy_10.sol,<builtin>,encodePacked,,,"{""_layers"": [""stage4_control""], ""kind"": ""builtin""}"
builtin:keccak256(bytes),FunctionRef,keccak256(bytes),buggy_10.sol,<builtin>,keccak256,,,"{""_layers"": [""stage4_control""], ""kind"": ""builtin""}"
externalcallsite:buggy_10.withdrawFunds_re_ent31.2,ExternalCallSite,SEND,buggy_10.sol,buggy_10,withdrawFunds_re_ent31,33,33,"{""_layers"": [""stage5_highlevel""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:_weiToWithdraw\nTMP_7(None) = SOLIDITY_CALL require(bool)(TMP_6)"", ""target_function"": """", ""original_external_call_node"": ""externalcall:buggy_10.withdrawFunds_re_ent31.2""}"
criticalwrite:buggy_10.withdrawFunds_re_ent31.3.balances_re_ent31,CriticalStateWrite,balances_re_ent31,buggy_10.sol,buggy_10,withdrawFunds_re_ent31,34,34,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31"", ""ir_stmt_index"": 3, ""original_statewrite_node"": ""statewrite:buggy_10.withdrawFunds_re_ent31.3"", ""pre_version"": ""version:buggy_10.balances_re_ent31_1"", ""post_version"": ""version:buggy_10.balances_re_ent31_2"", ""commit_node"": ""commit:buggy_10.withdrawFunds_re_ent31.3"", ""inferred"": false, ""assignment_node_id"": """"}"
stateguard:buggy_10.withdrawFunds_re_ent31.require.1,StateGuard,require_guard,buggy_10.sol,buggy_10,withdrawFunds_re_ent31,31,31,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""require"", ""stmt_index"": 1, ""require_node_id"": ""require:buggy_10.withdrawFunds_re_ent31.1.1""}"
stateguard:buggy_10.withdrawFunds_re_ent31.read.2.balances_re_ent31,StateGuard,balances_re_ent31,buggy_10.sol,buggy_10,withdrawFunds_re_ent31,31,31,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""pre_call_state_read"", ""state_var"": ""balances_re_ent31"", ""read_stmt_indices"": [1], ""read_node_ids"": [""stateread:buggy_10.withdrawFunds_re_ent31.1.1""]}"
callbeforeeffect:buggy_10.withdrawFunds_re_ent31.2.balances_re_ent31,CallBeforeEffect,balances_re_ent31,buggy_10.sol,buggy_10,withdrawFunds_re_ent31,33,33,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31"", ""external_call_stmt_index"": 2, ""write_stmt_indices"": [3], ""external_call_site"": ""externalcallsite:buggy_10.withdrawFunds_re_ent31.2""}"
reentrancycandidate:buggy_10.withdrawFunds_re_ent31.2.balances_re_ent31,ReentrancyCandidate,balances_re_ent31,buggy_10.sol,buggy_10,withdrawFunds_re_ent31,33,33,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances_re_ent31"", ""external_call_stmt_index"": 2, ""write_stmt_indices"": [3], ""has_require_guard"": true, ""has_state_read_guard"": true, ""function_id"": ""function:buggy_10.withdrawFunds_re_ent31""}"
externalcallsite:buggy_10.withdraw_balances_re_ent36.1,ExternalCallSite,SEND,buggy_10.sol,buggy_10,withdraw_balances_re_ent36,19,19,"{""_layers"": [""stage5_highlevel""], ""ir_stmt_index"": 1, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:REF_5\nCONDITION TMP_3"", ""target_function"": """", ""original_external_call_node"": ""externalcall:buggy_10.withdraw_balances_re_ent36.1""}"
