src,relation,dst,extra_json
cfgnode:buggy_20.buggy_20.withdraw_balances_re_ent8.3,inFunction,functionref:buggy_20.buggy_20.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:buggy_20.buggy_20.withdraw_balances_re_ent8.5,inFunction,functionref:buggy_20.buggy_20.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:buggy_20.buggy_20.withdraw_balances_re_ent8.3,branchTo,cfgnode:buggy_20.buggy_20.withdraw_balances_re_ent8.5,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-withdraw_balances_re_ent8().dot""}"
cfgnode:buggy_20.buggy_20.withdraw_balances_re_ent8.5,flowsToExit,cfgexit:buggy_20.buggy_20.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgentry:buggy_20.buggy_20.withdrawAllFunds,entryOf,function:buggy_20.withdrawAllFunds,"{""_layers"": [""stage4_control""], ""function"": ""withdrawAllFunds(address)""}"
cfgexit:buggy_20.buggy_20.withdrawAllFunds,exitOf,function:buggy_20.withdrawAllFunds,"{""_layers"": [""stage4_control""], ""function"": ""withdrawAllFunds(address)""}"
cfgnode:buggy_20.buggy_20.withdrawAllFunds.1,inFunction,function:buggy_20.withdrawAllFunds,"{""_layers"": [""stage4_control""], ""function"": ""withdrawAllFunds(address)""}"
cfgnode:buggy_20.buggy_20.withdrawAllFunds.2,inFunction,function:buggy_20.withdrawAllFunds,"{""_layers"": [""stage4_control""], ""function"": ""withdrawAllFunds(address)""}"
cfgnode:buggy_20.buggy_20.withdrawAllFunds.3,inFunction,function:buggy_20.withdrawAllFunds,"{""_layers"": [""stage4_control""], ""function"": ""withdrawAllFunds(address)""}"
cfgentry:buggy_20.buggy_20.withdrawAllFunds,entryTo,cfgnode:buggy_20.buggy_20.withdrawAllFunds.3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawAllFunds(address)""}"
cfgnode:buggy_20.buggy_20.withdrawAllFunds.2,nextBlock,cfgnode:buggy_20.buggy_20.withdrawAllFunds.1,"{""_layers"": [""stage4_control""], ""function"": ""withdrawAllFunds(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-withdrawAllFunds(address).dot""}"
cfgnode:buggy_20.buggy_20.withdrawAllFunds.1,flowsToExit,cfgexit:buggy_20.buggy_20.withdrawAllFunds,"{""_layers"": [""stage4_control""], ""function"": ""withdrawAllFunds(address)""}"
cfgnode:buggy_20.buggy_20.withdrawAllFunds.3,flowsToExit,cfgexit:buggy_20.buggy_20.withdrawAllFunds,"{""_layers"": [""stage4_control""], ""function"": ""withdrawAllFunds(address)""}"
cfgentry:buggy_20.buggy_20.withdrawBalance_re_ent12,entryOf,functionref:buggy_20.buggy_20.withdrawBalance_re_ent12,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent12()""}"
cfgexit:buggy_20.buggy_20.withdrawBalance_re_ent12,exitOf,functionref:buggy_20.buggy_20.withdrawBalance_re_ent12,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent12()""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent12.2,inFunction,functionref:buggy_20.buggy_20.withdrawBalance_re_ent12,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent12()""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent12.3,inFunction,functionref:buggy_20.buggy_20.withdrawBalance_re_ent12,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent12()""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent12.2,nextBlock,cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent12.3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent12()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-withdrawBalance_re_ent12().dot""}"
cfgentry:buggy_20.buggy_20.withdrawBalance_re_ent19,entryOf,function:buggy_20.withdrawBalance_re_ent19,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent19()""}"
cfgexit:buggy_20.buggy_20.withdrawBalance_re_ent19,exitOf,function:buggy_20.withdrawBalance_re_ent19,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent19()""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent19.2,inFunction,function:buggy_20.withdrawBalance_re_ent19,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent19()""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent19.3,inFunction,function:buggy_20.withdrawBalance_re_ent19,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent19()""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent19.2,nextBlock,cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent19.3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent19()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-withdrawBalance_re_ent19().dot""}"
cfgentry:buggy_20.buggy_20.withdrawBalance_re_ent26,entryOf,function:buggy_20.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
cfgexit:buggy_20.buggy_20.withdrawBalance_re_ent26,exitOf,function:buggy_20.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent26.1,inFunction,function:buggy_20.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent26.3,inFunction,function:buggy_20.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent26.4,inFunction,function:buggy_20.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent26.5,inFunction,function:buggy_20.withdrawBalance_re_ent26,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent26.3,branchTo,cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent26.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-withdrawBalance_re_ent26().dot""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent26.3,branchTo,cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent26.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-withdrawBalance_re_ent26().dot""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent26.4,nextBlock,cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent26.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent26()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-withdrawBalance_re_ent26().dot""}"
cfgentry:buggy_20.buggy_20.withdrawBalance_re_ent33,entryOf,functionref:buggy_20.buggy_20.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgexit:buggy_20.buggy_20.withdrawBalance_re_ent33,exitOf,functionref:buggy_20.buggy_20.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent33.1,inFunction,functionref:buggy_20.buggy_20.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent33.3,inFunction,functionref:buggy_20.buggy_20.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent33.4,inFunction,functionref:buggy_20.buggy_20.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent33.5,inFunction,functionref:buggy_20.buggy_20.withdrawBalance_re_ent33,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent33.3,branchTo,cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent33.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-withdrawBalance_re_ent33().dot""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent33.3,branchTo,cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent33.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-withdrawBalance_re_ent33().dot""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent33.4,nextBlock,cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent33.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent33()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-withdrawBalance_re_ent33().dot""}"
cfgentry:buggy_20.buggy_20.withdrawBalance_re_ent40,entryOf,functionref:buggy_20.buggy_20.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgexit:buggy_20.buggy_20.withdrawBalance_re_ent40,exitOf,functionref:buggy_20.buggy_20.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent40.1,inFunction,functionref:buggy_20.buggy_20.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent40.3,inFunction,functionref:buggy_20.buggy_20.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent40.4,inFunction,functionref:buggy_20.buggy_20.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent40.5,inFunction,functionref:buggy_20.buggy_20.withdrawBalance_re_ent40,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent40.3,branchTo,cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent40.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-withdrawBalance_re_ent40().dot""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent40.3,branchTo,cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent40.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-withdrawBalance_re_ent40().dot""}"
cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent40.4,nextBlock,cfgnode:buggy_20.buggy_20.withdrawBalance_re_ent40.5,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent40()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-withdrawBalance_re_ent40().dot""}"
cfgentry:buggy_20.buggy_20.withdrawFunds,entryOf,function:buggy_20.withdrawFunds,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds(address,uint256)""}"
cfgexit:buggy_20.buggy_20.withdrawFunds,exitOf,function:buggy_20.withdrawFunds,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds(address,uint256)""}"
cfgnode:buggy_20.buggy_20.withdrawFunds.1,inFunction,function:buggy_20.withdrawFunds,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds(address,uint256)""}"
cfgnode:buggy_20.buggy_20.withdrawFunds.2,inFunction,function:buggy_20.withdrawFunds,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds(address,uint256)""}"
cfgnode:buggy_20.buggy_20.withdrawFunds.3,inFunction,function:buggy_20.withdrawFunds,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds(address,uint256)""}"
cfgnode:buggy_20.buggy_20.withdrawFunds.4,inFunction,function:buggy_20.withdrawFunds,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds(address,uint256)""}"
cfgentry:buggy_20.buggy_20.withdrawFunds,entryTo,cfgnode:buggy_20.buggy_20.withdrawFunds.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds(address,uint256)""}"
cfgnode:buggy_20.buggy_20.withdrawFunds.1,nextBlock,cfgnode:buggy_20.buggy_20.withdrawFunds.2,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-withdrawFunds(address,uint256).dot""}"
cfgnode:buggy_20.buggy_20.withdrawFunds.3,nextBlock,cfgnode:buggy_20.buggy_20.withdrawFunds.1,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-withdrawFunds(address,uint256).dot""}"
cfgnode:buggy_20.buggy_20.withdrawFunds.2,flowsToExit,cfgexit:buggy_20.buggy_20.withdrawFunds,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds(address,uint256)""}"
cfgnode:buggy_20.buggy_20.withdrawFunds.4,flowsToExit,cfgexit:buggy_20.buggy_20.withdrawFunds,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds(address,uint256)""}"
cfgentry:buggy_20.buggy_20.withdrawFunds_re_ent17,entryOf,functionref:buggy_20.buggy_20.withdrawFunds_re_ent17,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)""}"
cfgexit:buggy_20.buggy_20.withdrawFunds_re_ent17,exitOf,functionref:buggy_20.buggy_20.withdrawFunds_re_ent17,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)""}"
cfgnode:buggy_20.buggy_20.withdrawFunds_re_ent17.2,inFunction,functionref:buggy_20.buggy_20.withdrawFunds_re_ent17,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)""}"
cfgnode:buggy_20.buggy_20.withdrawFunds_re_ent17.3,inFunction,functionref:buggy_20.buggy_20.withdrawFunds_re_ent17,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)""}"
cfgnode:buggy_20.buggy_20.withdrawFunds_re_ent17.4,inFunction,functionref:buggy_20.buggy_20.withdrawFunds_re_ent17,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)""}"
cfgnode:buggy_20.buggy_20.withdrawFunds_re_ent17.2,nextBlock,cfgnode:buggy_20.buggy_20.withdrawFunds_re_ent17.3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-withdrawFunds_re_ent17(uint256).dot""}"
cfgnode:buggy_20.buggy_20.withdrawFunds_re_ent17.3,nextBlock,cfgnode:buggy_20.buggy_20.withdrawFunds_re_ent17.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-withdrawFunds_re_ent17(uint256).dot""}"
cfgentry:buggy_20.buggy_20.withdrawFunds_re_ent3,entryOf,functionref:buggy_20.buggy_20.withdrawFunds_re_ent3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)""}"
cfgexit:buggy_20.buggy_20.withdrawFunds_re_ent3,exitOf,functionref:buggy_20.buggy_20.withdrawFunds_re_ent3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)""}"
cfgnode:buggy_20.buggy_20.withdrawFunds_re_ent3.2,inFunction,functionref:buggy_20.buggy_20.withdrawFunds_re_ent3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)""}"
cfgnode:buggy_20.buggy_20.withdrawFunds_re_ent3.3,inFunction,functionref:buggy_20.buggy_20.withdrawFunds_re_ent3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)""}"
cfgnode:buggy_20.buggy_20.withdrawFunds_re_ent3.4,inFunction,functionref:buggy_20.buggy_20.withdrawFunds_re_ent3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)""}"
cfgnode:buggy_20.buggy_20.withdrawFunds_re_ent3.2,nextBlock,cfgnode:buggy_20.buggy_20.withdrawFunds_re_ent3.3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-withdrawFunds_re_ent3(uint256).dot""}"
cfgnode:buggy_20.buggy_20.withdrawFunds_re_ent3.3,nextBlock,cfgnode:buggy_20.buggy_20.withdrawFunds_re_ent3.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\cfg__buggy_20.sol-RampInstantEthPool-withdrawFunds_re_ent3(uint256).dot""}"
cfgentry:buggy_20.buggy_20.withdrawFunds_re_ent31,entryOf,function:buggy_20.withdrawFunds_re_ent31,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent31(uint256)""}"
cfgexit:buggy_20.buggy_20.withdrawFunds_re_ent31,exitOf,function:buggy_20.withdrawFunds_re_ent31,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent31(uint256)""}"
cfgnode:buggy_20.buggy_20.withdrawFunds_re_ent31.2,inFunction,function:buggy_20.withdrawFunds_re_ent31,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent31(uint256)""}"
cfgentry:buggy_20.buggy_20.withdrawFunds_re_ent38,entryOf,function:buggy_20.withdrawFunds_re_ent38,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent38(uint256)""}"
cfgexit:buggy_20.buggy_20.withdrawFunds_re_ent38,exitOf,function:buggy_20.withdrawFunds_re_ent38,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent38(uint256)""}"
cfgnode:buggy_20.buggy_20.withdrawFunds_re_ent38.2,inFunction,function:buggy_20.withdrawFunds_re_ent38,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent38(uint256)""}"
functionref:buggy_20.buggy_20.setIsActive,callsInternal,functionref:buggy_20.buggy_20.334_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""setIsActive"", ""dst_label"": ""334_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\call-graph__buggy_20.sol.RampInstantEthPool.call-graph.dot""}"
function:buggy_20.sendFundsToSwap,callsInternal,functionref:buggy_20.buggy_20.1561_onlyActive,"{""_layers"": [""stage4_control""], ""src_label"": ""sendFundsToSwap"", ""dst_label"": ""1561_onlyActive"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\call-graph__buggy_20.sol.RampInstantEthPool.call-graph.dot""}"
function:buggy_20.withdrawFunds,callsInternal,functionref:buggy_20.buggy_20.1561_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawFunds"", ""dst_label"": ""1561_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\call-graph__buggy_20.sol.RampInstantEthPool.call-graph.dot""}"
function:buggy_20.sendFundsToSwap,callsInternal,functionref:buggy_20.buggy_20.1561_isWithinLimits,"{""_layers"": [""stage4_control""], ""src_label"": ""sendFundsToSwap"", ""dst_label"": ""1561_isWithinLimits"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\call-graph__buggy_20.sol.RampInstantEthPool.call-graph.dot""}"
function:buggy_20.constructor,callsInternal,function:buggy_20.constructor,"{""_layers"": [""stage4_control""], ""src_label"": ""constructor"", ""dst_label"": ""constructor"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\call-graph__buggy_20.sol.RampInstantEthPool.call-graph.dot""}"
function:buggy_20.sendFundsToSwap,callsInternal,functionref:buggy_20.buggy_20.1561_onlySwapsContract,"{""_layers"": [""stage4_control""], ""src_label"": ""sendFundsToSwap"", ""dst_label"": ""1561_onlySwapsContract"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\call-graph__buggy_20.sol.RampInstantEthPool.call-graph.dot""}"
function:buggy_20.setSwapsContract,callsInternal,functionref:buggy_20.buggy_20.1273_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""setSwapsContract"", ""dst_label"": ""1273_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\call-graph__buggy_20.sol.RampInstantEthPool.call-graph.dot""}"
function:buggy_20.constructor,callsInternal,functionref:buggy_20.buggy_20.1273_validateLimits,"{""_layers"": [""stage4_control""], ""src_label"": ""constructor"", ""dst_label"": ""1273_validateLimits"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\call-graph__buggy_20.sol.RampInstantEthPool.call-graph.dot""}"
function:buggy_20.withdrawAllFunds,callsInternal,function:buggy_20.withdrawFunds,"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawAllFunds"", ""dst_label"": ""withdrawFunds"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\call-graph__buggy_20.sol.RampInstantEthPool.call-graph.dot""}"
function:buggy_20.withdrawAllFunds,callsInternal,functionref:buggy_20.buggy_20.1273_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawAllFunds"", ""dst_label"": ""1273_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\call-graph__buggy_20.sol.RampInstantEthPool.call-graph.dot""}"
function:buggy_20.constructor,callsInternal,functionref:buggy_20.buggy_20.1273_validateSwapsContract,"{""_layers"": [""stage4_control""], ""src_label"": ""constructor"", ""dst_label"": ""1273_validateSwapsContract"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\call-graph__buggy_20.sol.RampInstantEthPool.call-graph.dot""}"
function:buggy_20.setLimits,callsInternal,functionref:buggy_20.buggy_20.1273_validateLimits,"{""_layers"": [""stage4_control""], ""src_label"": ""setLimits"", ""dst_label"": ""1273_validateLimits"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\call-graph__buggy_20.sol.RampInstantEthPool.call-graph.dot""}"
function:buggy_20.setLimits,callsInternal,functionref:buggy_20.buggy_20.1273_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""setLimits"", ""dst_label"": ""1273_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\call-graph__buggy_20.sol.RampInstantEthPool.call-graph.dot""}"
function:buggy_20.releaseSwap,callsInternal,functionref:buggy_20.buggy_20.1273_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""releaseSwap"", ""dst_label"": ""1273_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\call-graph__buggy_20.sol.RampInstantEthPool.call-graph.dot""}"
function:buggy_20.returnSwap,callsInternal,functionref:buggy_20.buggy_20.1273_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""returnSwap"", ""dst_label"": ""1273_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\call-graph__buggy_20.sol.RampInstantEthPool.call-graph.dot""}"
function:buggy_20.setSwapsContract,callsInternal,functionref:buggy_20.buggy_20.1273_validateSwapsContract,"{""_layers"": [""stage4_control""], ""src_label"": ""setSwapsContract"", ""dst_label"": ""1273_validateSwapsContract"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_20\\call-graph__buggy_20.sol.RampInstantEthPool.call-graph.dot""}"
