src,relation,dst,extra_json
cfgnode:buggy_29.buggy_29.bug_re_ent27.5,flowsToExit,cfgexit:buggy_29.buggy_29.bug_re_ent27,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent27()""}"
cfgentry:buggy_29.buggy_29.buyRaffle,entryOf,function:buggy_29.buyRaffle,"{""_layers"": [""stage4_control""], ""function"": ""buyRaffle(uint256[],uint256[])""}"
cfgexit:buggy_29.buggy_29.buyRaffle,exitOf,function:buggy_29.buyRaffle,"{""_layers"": [""stage4_control""], ""function"": ""buyRaffle(uint256[],uint256[])""}"
cfgnode:buggy_29.buggy_29.buyRaffle.2,inFunction,function:buggy_29.buyRaffle,"{""_layers"": [""stage4_control""], ""function"": ""buyRaffle(uint256[],uint256[])""}"
cfgnode:buggy_29.buggy_29.buyRaffle.3,inFunction,function:buggy_29.buyRaffle,"{""_layers"": [""stage4_control""], ""function"": ""buyRaffle(uint256[],uint256[])""}"
cfgnode:buggy_29.buggy_29.buyRaffle.4,inFunction,function:buggy_29.buyRaffle,"{""_layers"": [""stage4_control""], ""function"": ""buyRaffle(uint256[],uint256[])""}"
cfgnode:buggy_29.buggy_29.buyRaffle.5,inFunction,function:buggy_29.buyRaffle,"{""_layers"": [""stage4_control""], ""function"": ""buyRaffle(uint256[],uint256[])""}"
cfgnode:buggy_29.buggy_29.buyRaffle.6,inFunction,function:buggy_29.buyRaffle,"{""_layers"": [""stage4_control""], ""function"": ""buyRaffle(uint256[],uint256[])""}"
cfgnode:buggy_29.buggy_29.buyRaffle.16,inFunction,function:buggy_29.buyRaffle,"{""_layers"": [""stage4_control""], ""function"": ""buyRaffle(uint256[],uint256[])""}"
cfgnode:buggy_29.buggy_29.buyRaffle.19,inFunction,function:buggy_29.buyRaffle,"{""_layers"": [""stage4_control""], ""function"": ""buyRaffle(uint256[],uint256[])""}"
cfgnode:buggy_29.buggy_29.buyRaffle.20,inFunction,function:buggy_29.buyRaffle,"{""_layers"": [""stage4_control""], ""function"": ""buyRaffle(uint256[],uint256[])""}"
cfgnode:buggy_29.buggy_29.buyRaffle.22,inFunction,function:buggy_29.buyRaffle,"{""_layers"": [""stage4_control""], ""function"": ""buyRaffle(uint256[],uint256[])""}"
cfgnode:buggy_29.buggy_29.buyRaffle.23,inFunction,function:buggy_29.buyRaffle,"{""_layers"": [""stage4_control""], ""function"": ""buyRaffle(uint256[],uint256[])""}"
cfgnode:buggy_29.buggy_29.buyRaffle.24,inFunction,function:buggy_29.buyRaffle,"{""_layers"": [""stage4_control""], ""function"": ""buyRaffle(uint256[],uint256[])""}"
cfgnode:buggy_29.buggy_29.buyRaffle.29,inFunction,function:buggy_29.buyRaffle,"{""_layers"": [""stage4_control""], ""function"": ""buyRaffle(uint256[],uint256[])""}"
cfgnode:buggy_29.buggy_29.buyRaffle.30,inFunction,function:buggy_29.buyRaffle,"{""_layers"": [""stage4_control""], ""function"": ""buyRaffle(uint256[],uint256[])""}"
cfgnode:buggy_29.buggy_29.buyRaffle.2,nextBlock,cfgnode:buggy_29.buggy_29.buyRaffle.3,"{""_layers"": [""stage4_control""], ""function"": ""buyRaffle(uint256[],uint256[])"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-buyRaffle(uint256[],uint256[]).dot""}"
cfgnode:buggy_29.buggy_29.buyRaffle.3,nextBlock,cfgnode:buggy_29.buggy_29.buyRaffle.6,"{""_layers"": [""stage4_control""], ""function"": ""buyRaffle(uint256[],uint256[])"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-buyRaffle(uint256[],uint256[]).dot""}"
cfgnode:buggy_29.buggy_29.buyRaffle.5,nextBlock,cfgnode:buggy_29.buggy_29.buyRaffle.23,"{""_layers"": [""stage4_control""], ""function"": ""buyRaffle(uint256[],uint256[])"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-buyRaffle(uint256[],uint256[]).dot""}"
cfgnode:buggy_29.buggy_29.buyRaffle.6,nextBlock,cfgnode:buggy_29.buggy_29.buyRaffle.4,"{""_layers"": [""stage4_control""], ""function"": ""buyRaffle(uint256[],uint256[])"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-buyRaffle(uint256[],uint256[]).dot""}"
cfgnode:buggy_29.buggy_29.buyRaffle.19,nextBlock,cfgnode:buggy_29.buggy_29.buyRaffle.20,"{""_layers"": [""stage4_control""], ""function"": ""buyRaffle(uint256[],uint256[])"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-buyRaffle(uint256[],uint256[]).dot""}"
cfgnode:buggy_29.buggy_29.buyRaffle.23,nextBlock,cfgnode:buggy_29.buggy_29.buyRaffle.24,"{""_layers"": [""stage4_control""], ""function"": ""buyRaffle(uint256[],uint256[])"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-buyRaffle(uint256[],uint256[]).dot""}"
cfgnode:buggy_29.buggy_29.buyRaffle.29,flowsToExit,cfgexit:buggy_29.buggy_29.buyRaffle,"{""_layers"": [""stage4_control""], ""function"": ""buyRaffle(uint256[],uint256[])""}"
cfgentry:buggy_29.buggy_29.buyTicket_re_ent30,entryOf,function:buggy_29.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgexit:buggy_29.buggy_29.buyTicket_re_ent30,exitOf,function:buggy_29.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_29.buggy_29.buyTicket_re_ent30.1,inFunction,function:buggy_29.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_29.buggy_29.buyTicket_re_ent30.2,inFunction,function:buggy_29.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_29.buggy_29.buyTicket_re_ent30.3,inFunction,function:buggy_29.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_29.buggy_29.buyTicket_re_ent30.4,inFunction,function:buggy_29.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_29.buggy_29.buyTicket_re_ent30.5,inFunction,function:buggy_29.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_29.buggy_29.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_29.buggy_29.buyTicket_re_ent30.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-buyTicket_re_ent30().dot""}"
cfgnode:buggy_29.buggy_29.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_29.buggy_29.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-buyTicket_re_ent30().dot""}"
cfgnode:buggy_29.buggy_29.buyTicket_re_ent30.2,nextBlock,cfgnode:buggy_29.buggy_29.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-buyTicket_re_ent30().dot""}"
cfgnode:buggy_29.buggy_29.buyTicket_re_ent30.3,nextBlock,cfgnode:buggy_29.buggy_29.buyTicket_re_ent30.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-buyTicket_re_ent30().dot""}"
cfgnode:buggy_29.buggy_29.buyTicket_re_ent30.4,nextBlock,cfgnode:buggy_29.buggy_29.buyTicket_re_ent30.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-buyTicket_re_ent30().dot""}"
cfgnode:buggy_29.buggy_29.buyTicket_re_ent30.5,flowsToExit,cfgexit:buggy_29.buggy_29.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgentry:buggy_29.buggy_29.callme_re_ent35,entryOf,function:buggy_29.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgexit:buggy_29.buggy_29.callme_re_ent35,exitOf,function:buggy_29.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_29.buggy_29.callme_re_ent35.1,inFunction,function:buggy_29.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_29.buggy_29.callme_re_ent35.2,inFunction,function:buggy_29.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_29.buggy_29.callme_re_ent35.3,inFunction,function:buggy_29.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_29.buggy_29.callme_re_ent35.4,inFunction,function:buggy_29.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_29.buggy_29.callme_re_ent35.5,inFunction,function:buggy_29.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgnode:buggy_29.buggy_29.callme_re_ent35.1,nextBlock,cfgnode:buggy_29.buggy_29.callme_re_ent35.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-callme_re_ent35().dot""}"
cfgnode:buggy_29.buggy_29.callme_re_ent35.2,branchTo,cfgnode:buggy_29.buggy_29.callme_re_ent35.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-callme_re_ent35().dot""}"
cfgnode:buggy_29.buggy_29.callme_re_ent35.2,branchTo,cfgnode:buggy_29.buggy_29.callme_re_ent35.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-callme_re_ent35().dot""}"
cfgnode:buggy_29.buggy_29.callme_re_ent35.3,nextBlock,cfgnode:buggy_29.buggy_29.callme_re_ent35.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-callme_re_ent35().dot""}"
cfgnode:buggy_29.buggy_29.callme_re_ent35.4,nextBlock,cfgnode:buggy_29.buggy_29.callme_re_ent35.5,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-callme_re_ent35().dot""}"
cfgnode:buggy_29.buggy_29.callme_re_ent35.5,flowsToExit,cfgexit:buggy_29.buggy_29.callme_re_ent35,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent35()""}"
cfgentry:buggy_29.buggy_29.cancelListing,entryOf,function:buggy_29.cancelListing,"{""_layers"": [""stage4_control""], ""function"": ""cancelListing(uint256)""}"
cfgexit:buggy_29.buggy_29.cancelListing,exitOf,function:buggy_29.cancelListing,"{""_layers"": [""stage4_control""], ""function"": ""cancelListing(uint256)""}"
cfgnode:buggy_29.buggy_29.cancelListing.5,inFunction,function:buggy_29.cancelListing,"{""_layers"": [""stage4_control""], ""function"": ""cancelListing(uint256)""}"
cfgnode:buggy_29.buggy_29.cancelListing.5,flowsToExit,cfgexit:buggy_29.buggy_29.cancelListing,"{""_layers"": [""stage4_control""], ""function"": ""cancelListing(uint256)""}"
cfgentry:buggy_29.buggy_29.claimReward_re_ent32,entryOf,function:buggy_29.claimReward_re_ent32,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent32()""}"
cfgexit:buggy_29.buggy_29.claimReward_re_ent32,exitOf,function:buggy_29.claimReward_re_ent32,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent32()""}"
cfgnode:buggy_29.buggy_29.claimReward_re_ent32.3,inFunction,function:buggy_29.claimReward_re_ent32,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent32()""}"
cfgentry:buggy_29.buggy_29.claimReward_re_ent39,entryOf,function:buggy_29.claimReward_re_ent39,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent39()""}"
cfgexit:buggy_29.buggy_29.claimReward_re_ent39,exitOf,function:buggy_29.claimReward_re_ent39,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent39()""}"
cfgnode:buggy_29.buggy_29.claimReward_re_ent39.3,inFunction,function:buggy_29.claimReward_re_ent39,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent39()""}"
cfgentry:buggy_29.buggy_29.claimReward_re_ent4,entryOf,function:buggy_29.claimReward_re_ent4,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent4()""}"
cfgexit:buggy_29.buggy_29.claimReward_re_ent4,exitOf,function:buggy_29.claimReward_re_ent4,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent4()""}"
cfgnode:buggy_29.buggy_29.claimReward_re_ent4.3,inFunction,function:buggy_29.claimReward_re_ent4,"{""_layers"": [""stage4_control""], ""function"": ""claimReward_re_ent4()""}"
cfgentry:buggy_29.buggy_29.constructor,entryOf,function:buggy_29.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgexit:buggy_29.buggy_29.constructor,exitOf,function:buggy_29.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:buggy_29.buggy_29.constructor.1,inFunction,function:buggy_29.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:buggy_29.buggy_29.constructor.2,inFunction,function:buggy_29.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:buggy_29.buggy_29.constructor.3,inFunction,function:buggy_29.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgnode:buggy_29.buggy_29.constructor.1,nextBlock,cfgnode:buggy_29.buggy_29.constructor.2,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-constructor().dot""}"
cfgnode:buggy_29.buggy_29.constructor.2,nextBlock,cfgnode:buggy_29.buggy_29.constructor.3,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-constructor().dot""}"
cfgnode:buggy_29.buggy_29.constructor.3,flowsToExit,cfgexit:buggy_29.buggy_29.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()""}"
cfgentry:buggy_29.buggy_29.kill,entryOf,function:buggy_29.kill,"{""_layers"": [""stage4_control""], ""function"": ""kill()""}"
cfgexit:buggy_29.buggy_29.kill,exitOf,function:buggy_29.kill,"{""_layers"": [""stage4_control""], ""function"": ""kill()""}"
cfgnode:buggy_29.buggy_29.kill.1,inFunction,function:buggy_29.kill,"{""_layers"": [""stage4_control""], ""function"": ""kill()""}"
cfgnode:buggy_29.buggy_29.kill.2,inFunction,function:buggy_29.kill,"{""_layers"": [""stage4_control""], ""function"": ""kill()""}"
cfgnode:buggy_29.buggy_29.kill.2,nextBlock,cfgnode:buggy_29.buggy_29.kill.1,"{""_layers"": [""stage4_control""], ""function"": ""kill()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-kill().dot""}"
cfgnode:buggy_29.buggy_29.kill.1,flowsToExit,cfgexit:buggy_29.buggy_29.kill,"{""_layers"": [""stage4_control""], ""function"": ""kill()""}"
cfgentry:buggy_29.buggy_29.onlyContractOwner,entryOf,functionref:buggy_29.buggy_29.onlyContractOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyContractOwner()""}"
cfgexit:buggy_29.buggy_29.onlyContractOwner,exitOf,functionref:buggy_29.buggy_29.onlyContractOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyContractOwner()""}"
cfgnode:buggy_29.buggy_29.onlyContractOwner.1,inFunction,functionref:buggy_29.buggy_29.onlyContractOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyContractOwner()""}"
cfgnode:buggy_29.buggy_29.onlyContractOwner.2,inFunction,functionref:buggy_29.buggy_29.onlyContractOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyContractOwner()""}"
cfgnode:buggy_29.buggy_29.onlyContractOwner.1,nextBlock,cfgnode:buggy_29.buggy_29.onlyContractOwner.2,"{""_layers"": [""stage4_control""], ""function"": ""onlyContractOwner()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-onlyContractOwner().dot""}"
cfgnode:buggy_29.buggy_29.onlyContractOwner.2,flowsToExit,cfgexit:buggy_29.buggy_29.onlyContractOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyContractOwner()""}"
cfgentry:buggy_29.buggy_29.onlyUnpaused,entryOf,functionref:buggy_29.buggy_29.onlyUnpaused,"{""_layers"": [""stage4_control""], ""function"": ""onlyUnpaused()""}"
cfgexit:buggy_29.buggy_29.onlyUnpaused,exitOf,functionref:buggy_29.buggy_29.onlyUnpaused,"{""_layers"": [""stage4_control""], ""function"": ""onlyUnpaused()""}"
cfgnode:buggy_29.buggy_29.onlyUnpaused.1,inFunction,functionref:buggy_29.buggy_29.onlyUnpaused,"{""_layers"": [""stage4_control""], ""function"": ""onlyUnpaused()""}"
cfgnode:buggy_29.buggy_29.onlyUnpaused.2,inFunction,functionref:buggy_29.buggy_29.onlyUnpaused,"{""_layers"": [""stage4_control""], ""function"": ""onlyUnpaused()""}"
cfgnode:buggy_29.buggy_29.onlyUnpaused.1,nextBlock,cfgnode:buggy_29.buggy_29.onlyUnpaused.2,"{""_layers"": [""stage4_control""], ""function"": ""onlyUnpaused()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-onlyUnpaused().dot""}"
cfgnode:buggy_29.buggy_29.onlyUnpaused.2,flowsToExit,cfgexit:buggy_29.buggy_29.onlyUnpaused,"{""_layers"": [""stage4_control""], ""function"": ""onlyUnpaused()""}"
cfgentry:buggy_29.buggy_29.setPaused,entryOf,function:buggy_29.setPaused,"{""_layers"": [""stage4_control""], ""function"": ""setPaused(bool)""}"
cfgexit:buggy_29.buggy_29.setPaused,exitOf,function:buggy_29.setPaused,"{""_layers"": [""stage4_control""], ""function"": ""setPaused(bool)""}"
cfgnode:buggy_29.buggy_29.setPaused.1,inFunction,function:buggy_29.setPaused,"{""_layers"": [""stage4_control""], ""function"": ""setPaused(bool)""}"
cfgnode:buggy_29.buggy_29.setPaused.2,inFunction,function:buggy_29.setPaused,"{""_layers"": [""stage4_control""], ""function"": ""setPaused(bool)""}"
cfgnode:buggy_29.buggy_29.setPaused.2,nextBlock,cfgnode:buggy_29.buggy_29.setPaused.1,"{""_layers"": [""stage4_control""], ""function"": ""setPaused(bool)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-setPaused(bool).dot""}"
cfgnode:buggy_29.buggy_29.setPaused.1,flowsToExit,cfgexit:buggy_29.buggy_29.setPaused,"{""_layers"": [""stage4_control""], ""function"": ""setPaused(bool)""}"
cfgentry:buggy_29.buggy_29.slitherConstructorConstantVariables,entryOf,functionref:buggy_29.buggy_29.slitherConstructorConstantVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorConstantVariables()""}"
cfgexit:buggy_29.buggy_29.slitherConstructorConstantVariables,exitOf,functionref:buggy_29.buggy_29.slitherConstructorConstantVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorConstantVariables()""}"
cfgentry:buggy_29.buggy_29.slitherConstructorVariables,entryOf,functionref:buggy_29.buggy_29.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgexit:buggy_29.buggy_29.slitherConstructorVariables,exitOf,functionref:buggy_29.buggy_29.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_29.buggy_29.slitherConstructorVariables.1,inFunction,functionref:buggy_29.buggy_29.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_29.buggy_29.slitherConstructorVariables.2,inFunction,functionref:buggy_29.buggy_29.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_29.buggy_29.slitherConstructorVariables.3,inFunction,functionref:buggy_29.buggy_29.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgnode:buggy_29.buggy_29.slitherConstructorVariables.1,nextBlock,cfgnode:buggy_29.buggy_29.slitherConstructorVariables.2,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-slitherConstructorVariables().dot""}"
cfgnode:buggy_29.buggy_29.slitherConstructorVariables.2,nextBlock,cfgnode:buggy_29.buggy_29.slitherConstructorVariables.3,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-slitherConstructorVariables().dot""}"
cfgnode:buggy_29.buggy_29.slitherConstructorVariables.3,flowsToExit,cfgexit:buggy_29.buggy_29.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgentry:buggy_29.buggy_29.withdraw_balances_re_ent36,entryOf,function:buggy_29.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgexit:buggy_29.buggy_29.withdraw_balances_re_ent36,exitOf,function:buggy_29.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgnode:buggy_29.buggy_29.withdraw_balances_re_ent36.3,inFunction,function:buggy_29.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgnode:buggy_29.buggy_29.withdraw_balances_re_ent36.3,flowsToExit,cfgexit:buggy_29.buggy_29.withdraw_balances_re_ent36,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent36()""}"
cfgentry:buggy_29.buggy_29.withdraw_balances_re_ent8,entryOf,function:buggy_29.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgexit:buggy_29.buggy_29.withdraw_balances_re_ent8,exitOf,function:buggy_29.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:buggy_29.buggy_29.withdraw_balances_re_ent8.1,inFunction,function:buggy_29.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:buggy_29.buggy_29.withdraw_balances_re_ent8.3,inFunction,function:buggy_29.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:buggy_29.buggy_29.withdraw_balances_re_ent8.5,inFunction,function:buggy_29.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:buggy_29.buggy_29.withdraw_balances_re_ent8.3,branchTo,cfgnode:buggy_29.buggy_29.withdraw_balances_re_ent8.5,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_29\\cfg__buggy_29.sol-RaffleTokenExchange-withdraw_balances_re_ent8().dot""}"
cfgnode:buggy_29.buggy_29.withdraw_balances_re_ent8.5,flowsToExit,cfgexit:buggy_29.buggy_29.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgentry:buggy_29.buggy_29.withdrawBalance_re_ent19,entryOf,function:buggy_29.withdrawBalance_re_ent19,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent19()""}"
cfgexit:buggy_29.buggy_29.withdrawBalance_re_ent19,exitOf,function:buggy_29.withdrawBalance_re_ent19,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent19()""}"
cfgnode:buggy_29.buggy_29.withdrawBalance_re_ent19.2,inFunction,function:buggy_29.withdrawBalance_re_ent19,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent19()""}"
cfgnode:buggy_29.buggy_29.withdrawBalance_re_ent19.3,inFunction,function:buggy_29.withdrawBalance_re_ent19,"{""_layers"": [""stage4_control""], ""function"": ""withdrawBalance_re_ent19()""}"
