src,relation,dst,extra_json
cfgnode:buggy_17.buggy_17.bug_re_ent41.1,nextBlock,cfgnode:buggy_17.buggy_17.bug_re_ent41.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-bug_re_ent41().dot""}"
cfgnode:buggy_17.buggy_17.bug_re_ent41.2,branchTo,cfgnode:buggy_17.buggy_17.bug_re_ent41.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-bug_re_ent41().dot""}"
cfgnode:buggy_17.buggy_17.bug_re_ent41.2,branchTo,cfgnode:buggy_17.buggy_17.bug_re_ent41.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-bug_re_ent41().dot""}"
cfgnode:buggy_17.buggy_17.bug_re_ent41.3,nextBlock,cfgnode:buggy_17.buggy_17.bug_re_ent41.4,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-bug_re_ent41().dot""}"
cfgnode:buggy_17.buggy_17.bug_re_ent41.4,nextBlock,cfgnode:buggy_17.buggy_17.bug_re_ent41.5,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-bug_re_ent41().dot""}"
cfgnode:buggy_17.buggy_17.bug_re_ent41.5,flowsToExit,cfgexit:buggy_17.buggy_17.bug_re_ent41,"{""_layers"": [""stage4_control""], ""function"": ""bug_re_ent41()""}"
cfgentry:buggy_17.buggy_17.burn,entryOf,functionref:buggy_17.buggy_17.burn,"{""_layers"": [""stage4_control""], ""function"": ""burn(uint256)""}"
cfgexit:buggy_17.buggy_17.burn,exitOf,functionref:buggy_17.buggy_17.burn,"{""_layers"": [""stage4_control""], ""function"": ""burn(uint256)""}"
cfgnode:buggy_17.buggy_17.burn.2,inFunction,functionref:buggy_17.buggy_17.burn,"{""_layers"": [""stage4_control""], ""function"": ""burn(uint256)""}"
cfgnode:buggy_17.buggy_17.burn.3,inFunction,functionref:buggy_17.buggy_17.burn,"{""_layers"": [""stage4_control""], ""function"": ""burn(uint256)""}"
cfgnode:buggy_17.buggy_17.burn.4,inFunction,functionref:buggy_17.buggy_17.burn,"{""_layers"": [""stage4_control""], ""function"": ""burn(uint256)""}"
cfgnode:buggy_17.buggy_17.burn.5,inFunction,functionref:buggy_17.buggy_17.burn,"{""_layers"": [""stage4_control""], ""function"": ""burn(uint256)""}"
cfgnode:buggy_17.buggy_17.burn.6,inFunction,functionref:buggy_17.buggy_17.burn,"{""_layers"": [""stage4_control""], ""function"": ""burn(uint256)""}"
cfgentry:buggy_17.buggy_17.burn,entryTo,cfgnode:buggy_17.buggy_17.burn.6,"{""_layers"": [""stage4_control""], ""function"": ""burn(uint256)""}"
cfgnode:buggy_17.buggy_17.burn.2,nextBlock,cfgnode:buggy_17.buggy_17.burn.3,"{""_layers"": [""stage4_control""], ""function"": ""burn(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-burn(uint256).dot""}"
cfgnode:buggy_17.buggy_17.burn.3,nextBlock,cfgnode:buggy_17.buggy_17.burn.4,"{""_layers"": [""stage4_control""], ""function"": ""burn(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-burn(uint256).dot""}"
cfgnode:buggy_17.buggy_17.burn.4,flowsToExit,cfgexit:buggy_17.buggy_17.burn,"{""_layers"": [""stage4_control""], ""function"": ""burn(uint256)""}"
cfgnode:buggy_17.buggy_17.burn.6,flowsToExit,cfgexit:buggy_17.buggy_17.burn,"{""_layers"": [""stage4_control""], ""function"": ""burn(uint256)""}"
cfgentry:buggy_17.buggy_17.burnFrom,entryOf,functionref:buggy_17.buggy_17.burnFrom,"{""_layers"": [""stage4_control""], ""function"": ""burnFrom(address,uint256)""}"
cfgexit:buggy_17.buggy_17.burnFrom,exitOf,functionref:buggy_17.buggy_17.burnFrom,"{""_layers"": [""stage4_control""], ""function"": ""burnFrom(address,uint256)""}"
cfgnode:buggy_17.buggy_17.burnFrom.3,inFunction,functionref:buggy_17.buggy_17.burnFrom,"{""_layers"": [""stage4_control""], ""function"": ""burnFrom(address,uint256)""}"
cfgnode:buggy_17.buggy_17.burnFrom.4,inFunction,functionref:buggy_17.buggy_17.burnFrom,"{""_layers"": [""stage4_control""], ""function"": ""burnFrom(address,uint256)""}"
cfgnode:buggy_17.buggy_17.burnFrom.5,inFunction,functionref:buggy_17.buggy_17.burnFrom,"{""_layers"": [""stage4_control""], ""function"": ""burnFrom(address,uint256)""}"
cfgnode:buggy_17.buggy_17.burnFrom.6,inFunction,functionref:buggy_17.buggy_17.burnFrom,"{""_layers"": [""stage4_control""], ""function"": ""burnFrom(address,uint256)""}"
cfgentry:buggy_17.buggy_17.burnFrom,entryTo,cfgnode:buggy_17.buggy_17.burnFrom.6,"{""_layers"": [""stage4_control""], ""function"": ""burnFrom(address,uint256)""}"
cfgnode:buggy_17.buggy_17.burnFrom.3,nextBlock,cfgnode:buggy_17.buggy_17.burnFrom.4,"{""_layers"": [""stage4_control""], ""function"": ""burnFrom(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-burnFrom(address,uint256).dot""}"
cfgnode:buggy_17.buggy_17.burnFrom.4,nextBlock,cfgnode:buggy_17.buggy_17.burnFrom.5,"{""_layers"": [""stage4_control""], ""function"": ""burnFrom(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-burnFrom(address,uint256).dot""}"
cfgnode:buggy_17.buggy_17.burnFrom.5,flowsToExit,cfgexit:buggy_17.buggy_17.burnFrom,"{""_layers"": [""stage4_control""], ""function"": ""burnFrom(address,uint256)""}"
cfgnode:buggy_17.buggy_17.burnFrom.6,flowsToExit,cfgexit:buggy_17.buggy_17.burnFrom,"{""_layers"": [""stage4_control""], ""function"": ""burnFrom(address,uint256)""}"
cfgentry:buggy_17.buggy_17.buyTicket_re_ent2,entryOf,function:buggy_17.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgexit:buggy_17.buggy_17.buyTicket_re_ent2,exitOf,function:buggy_17.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent2.1,inFunction,function:buggy_17.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent2.2,inFunction,function:buggy_17.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent2.3,inFunction,function:buggy_17.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent2.4,inFunction,function:buggy_17.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent2.5,inFunction,function:buggy_17.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent2.1,branchTo,cfgnode:buggy_17.buggy_17.buyTicket_re_ent2.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent2().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent2.1,branchTo,cfgnode:buggy_17.buggy_17.buyTicket_re_ent2.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent2().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent2.2,nextBlock,cfgnode:buggy_17.buggy_17.buyTicket_re_ent2.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent2().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent2.3,nextBlock,cfgnode:buggy_17.buggy_17.buyTicket_re_ent2.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent2().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent2.4,nextBlock,cfgnode:buggy_17.buggy_17.buyTicket_re_ent2.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent2().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent2.5,flowsToExit,cfgexit:buggy_17.buggy_17.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgentry:buggy_17.buggy_17.buyTicket_re_ent23,entryOf,function:buggy_17.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgexit:buggy_17.buggy_17.buyTicket_re_ent23,exitOf,function:buggy_17.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent23.1,inFunction,function:buggy_17.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent23.2,inFunction,function:buggy_17.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent23.3,inFunction,function:buggy_17.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent23.4,inFunction,function:buggy_17.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent23.5,inFunction,function:buggy_17.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent23.1,branchTo,cfgnode:buggy_17.buggy_17.buyTicket_re_ent23.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent23().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent23.1,branchTo,cfgnode:buggy_17.buggy_17.buyTicket_re_ent23.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent23().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent23.2,nextBlock,cfgnode:buggy_17.buggy_17.buyTicket_re_ent23.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent23().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent23.3,nextBlock,cfgnode:buggy_17.buggy_17.buyTicket_re_ent23.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent23().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent23.4,nextBlock,cfgnode:buggy_17.buggy_17.buyTicket_re_ent23.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent23().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent23.5,flowsToExit,cfgexit:buggy_17.buggy_17.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgentry:buggy_17.buggy_17.buyTicket_re_ent30,entryOf,function:buggy_17.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgexit:buggy_17.buggy_17.buyTicket_re_ent30,exitOf,function:buggy_17.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent30.1,inFunction,function:buggy_17.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent30.2,inFunction,function:buggy_17.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent30.3,inFunction,function:buggy_17.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent30.4,inFunction,function:buggy_17.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent30.5,inFunction,function:buggy_17.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_17.buggy_17.buyTicket_re_ent30.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent30().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_17.buggy_17.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent30().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent30.2,nextBlock,cfgnode:buggy_17.buggy_17.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent30().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent30.3,nextBlock,cfgnode:buggy_17.buggy_17.buyTicket_re_ent30.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent30().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent30.4,nextBlock,cfgnode:buggy_17.buggy_17.buyTicket_re_ent30.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent30().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent30.5,flowsToExit,cfgexit:buggy_17.buggy_17.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgentry:buggy_17.buggy_17.buyTicket_re_ent37,entryOf,functionref:buggy_17.buggy_17.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgexit:buggy_17.buggy_17.buyTicket_re_ent37,exitOf,functionref:buggy_17.buggy_17.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent37.1,inFunction,functionref:buggy_17.buggy_17.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent37.2,inFunction,functionref:buggy_17.buggy_17.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent37.3,inFunction,functionref:buggy_17.buggy_17.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent37.4,inFunction,functionref:buggy_17.buggy_17.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent37.5,inFunction,functionref:buggy_17.buggy_17.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent37.1,branchTo,cfgnode:buggy_17.buggy_17.buyTicket_re_ent37.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent37().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent37.1,branchTo,cfgnode:buggy_17.buggy_17.buyTicket_re_ent37.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent37().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent37.2,nextBlock,cfgnode:buggy_17.buggy_17.buyTicket_re_ent37.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent37().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent37.3,nextBlock,cfgnode:buggy_17.buggy_17.buyTicket_re_ent37.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent37().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent37.4,nextBlock,cfgnode:buggy_17.buggy_17.buyTicket_re_ent37.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent37().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent37.5,flowsToExit,cfgexit:buggy_17.buggy_17.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgentry:buggy_17.buggy_17.buyTicket_re_ent9,entryOf,functionref:buggy_17.buggy_17.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgexit:buggy_17.buggy_17.buyTicket_re_ent9,exitOf,functionref:buggy_17.buggy_17.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent9.1,inFunction,functionref:buggy_17.buggy_17.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent9.2,inFunction,functionref:buggy_17.buggy_17.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent9.3,inFunction,functionref:buggy_17.buggy_17.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent9.4,inFunction,functionref:buggy_17.buggy_17.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent9.5,inFunction,functionref:buggy_17.buggy_17.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent9.6,inFunction,functionref:buggy_17.buggy_17.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent9.7,inFunction,functionref:buggy_17.buggy_17.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent9.1,nextBlock,cfgnode:buggy_17.buggy_17.buyTicket_re_ent9.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent9().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent9.2,nextBlock,cfgnode:buggy_17.buggy_17.buyTicket_re_ent9.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent9().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent9.3,branchTo,cfgnode:buggy_17.buggy_17.buyTicket_re_ent9.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent9().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent9.3,branchTo,cfgnode:buggy_17.buggy_17.buyTicket_re_ent9.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent9().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent9.4,nextBlock,cfgnode:buggy_17.buggy_17.buyTicket_re_ent9.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent9().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent9.5,nextBlock,cfgnode:buggy_17.buggy_17.buyTicket_re_ent9.6,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent9().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent9.6,nextBlock,cfgnode:buggy_17.buggy_17.buyTicket_re_ent9.7,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_17\\cfg__buggy_17.sol-AZT-buyTicket_re_ent9().dot""}"
cfgnode:buggy_17.buggy_17.buyTicket_re_ent9.7,flowsToExit,cfgexit:buggy_17.buggy_17.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgentry:buggy_17.buggy_17.callme_re_ent14,entryOf,function:buggy_17.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgexit:buggy_17.buggy_17.callme_re_ent14,exitOf,function:buggy_17.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_17.buggy_17.callme_re_ent14.1,inFunction,function:buggy_17.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_17.buggy_17.callme_re_ent14.2,inFunction,function:buggy_17.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_17.buggy_17.callme_re_ent14.3,inFunction,function:buggy_17.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
