src,relation,dst,extra_json
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.16,branchTo,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.18,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-withdraw().dot""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.21,nextBlock,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.22,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-withdraw().dot""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.4,flowsToExit,cfgexit:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.10,flowsToExit,cfgexit:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.13,flowsToExit,cfgexit:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.17,flowsToExit,cfgexit:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.22,flowsToExit,cfgexit:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgentry:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens,entryOf,function:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()""}"
cfgexit:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens,exitOf,function:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.1,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.2,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.3,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.4,inFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.1,branchTo,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.2,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-withdrawTokens().dot""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.1,branchTo,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-withdrawTokens().dot""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.3,nextBlock,cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\cfg__0x44f2f79343ac7244c09e0189df05588524a86515.sol-IOU-withdrawTokens().dot""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.2,flowsToExit,cfgexit:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()""}"
cfgnode:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.4,flowsToExit,cfgexit:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()""}"
functionref:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.fallback,callsInternal,function:0x44f2f79343ac7244c09e0189df05588524a86515.purchase,"{""_layers"": [""stage4_control""], ""src_label"": ""fallback"", ""dst_label"": ""purchase"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\call-graph__0x44f2f79343ac7244c09e0189df05588524a86515.sol.IOU.call-graph.dot""}"
functionref:0x44f2f79343ac7244c09e0189df05588524a86515.0x44f2f79343ac7244c09e0189df05588524a86515.fallback,callsInternal,function:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw,"{""_layers"": [""stage4_control""], ""src_label"": ""fallback"", ""dst_label"": ""withdraw"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\call-graph__0x44f2f79343ac7244c09e0189df05588524a86515.sol.IOU.call-graph.dot""}"
function:0x44f2f79343ac7244c09e0189df05588524a86515.paySeller,callsBuiltin,builtin:balance(address),"{""_layers"": [""stage4_control""], ""src_label"": ""paySeller"", ""dst_label"": ""balance(address)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x44f2f79343ac7244c09e0189df05588524a86515\\call-graph__0x44f2f79343ac7244c09e0189df05588524a86515.sol.IOU.call-graph.dot""}"
externalcallsite:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1,abstractsCall,externalcall:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1,"{""_layers"": [""stage5_highlevel""], ""function"": ""withdraw""}"
criticalwrite:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.6.iou_purchased,targetsStateVar,statevar:0x44f2f79343ac7244c09e0189df05588524a86515.iou_purchased,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
criticalwrite:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.6.iou_purchased,inferredFromAssignment,assign:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.6.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
callbeforeeffect:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1.iou_purchased,hasExternalCall,externalcallsite:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
callbeforeeffect:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1.iou_purchased,hasCriticalWrite,criticalwrite:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.6.iou_purchased,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
reentrancycandidate:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1.iou_purchased,hasCallBeforeEffect,callbeforeeffect:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1.iou_purchased,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
reentrancycandidate:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1.iou_purchased,hasExternalCall,externalcallsite:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
reentrancycandidate:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1.iou_purchased,hasCriticalWrite,criticalwrite:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.6.iou_purchased,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
reentrancycandidate:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1.iou_purchased,candidateInFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
reentrancycandidate:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1.iou_purchased,candidateTargetsState,statevar:0x44f2f79343ac7244c09e0189df05588524a86515.iou_purchased,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
criticalwrite:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.7.eth_sent,targetsStateVar,statevar:0x44f2f79343ac7244c09e0189df05588524a86515.eth_sent,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
criticalwrite:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.7.eth_sent,inferredFromAssignment,assign:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.7.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
callbeforeeffect:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1.eth_sent,hasExternalCall,externalcallsite:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
callbeforeeffect:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1.eth_sent,hasCriticalWrite,criticalwrite:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.7.eth_sent,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
reentrancycandidate:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1.eth_sent,hasCallBeforeEffect,callbeforeeffect:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1.eth_sent,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
reentrancycandidate:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1.eth_sent,hasExternalCall,externalcallsite:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
reentrancycandidate:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1.eth_sent,hasCriticalWrite,criticalwrite:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.7.eth_sent,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
reentrancycandidate:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1.eth_sent,candidateInFunction,function:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
reentrancycandidate:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1.eth_sent,candidateTargetsState,statevar:0x44f2f79343ac7244c09e0189df05588524a86515.eth_sent,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
externalcallsite:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.12,abstractsCall,externalcall:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.12,"{""_layers"": [""stage5_highlevel""], ""function"": ""withdraw""}"
externalcallsite:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.22,abstractsCall,externalcall:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.22,"{""_layers"": [""stage5_highlevel""], ""function"": ""withdraw""}"
