src,relation,dst,extra_json
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.6,commitsState,commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.6,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 6, ""base_state_var"": ""blockedBalances"", ""pre_version"": ""blockedBalances_5"", ""post_version"": ""blockedBalances_7"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.6""}"
commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.14,commitsVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 14, ""base_state_var"": ""balances"", ""pre_version"": ""_userIds_1"", ""post_version"": ""balances_23"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.14""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.14,preStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb._userIds_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 14, ""base_state_var"": ""balances"", ""pre_version"": ""_userIds_1"", ""post_version"": ""balances_23"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.14""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.14,postStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_23,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 14, ""base_state_var"": ""balances"", ""pre_version"": ""_userIds_1"", ""post_version"": ""balances_23"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.14""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.14,commitsState,commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.14,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 14, ""base_state_var"": ""balances"", ""pre_version"": ""_userIds_1"", ""post_version"": ""balances_23"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.14""}"
commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.15,commitsVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.blockedBalances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 15, ""base_state_var"": ""blockedBalances"", ""pre_version"": ""_userIds_1"", ""post_version"": ""blockedBalances_11"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.15""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.15,preStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb._userIds_1,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 15, ""base_state_var"": ""blockedBalances"", ""pre_version"": ""_userIds_1"", ""post_version"": ""blockedBalances_11"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.15""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.15,postStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.blockedBalances_11,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 15, ""base_state_var"": ""blockedBalances"", ""pre_version"": ""_userIds_1"", ""post_version"": ""blockedBalances_11"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.15""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.15,commitsState,commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.15,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 15, ""base_state_var"": ""blockedBalances"", ""pre_version"": ""_userIds_1"", ""post_version"": ""blockedBalances_11"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.15""}"
commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.18,commitsVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 18, ""base_state_var"": ""walletBalances"", ""pre_version"": ""walletBalances_14"", ""post_version"": ""walletBalances_15"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.18""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.18,preStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances_14,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 18, ""base_state_var"": ""walletBalances"", ""pre_version"": ""walletBalances_14"", ""post_version"": ""walletBalances_15"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.18""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.18,postStateVersion,version:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances_15,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 18, ""base_state_var"": ""walletBalances"", ""pre_version"": ""walletBalances_14"", ""post_version"": ""walletBalances_15"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.18""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.18,commitsState,commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.18,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 18, ""base_state_var"": ""walletBalances"", ""pre_version"": ""walletBalances_14"", ""post_version"": ""walletBalances_15"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.18""}"
cfgentry:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership,entryOf,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership,"{""_layers"": [""stage4_control""], ""function"": ""acceptOwnership()""}"
cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership,exitOf,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership,"{""_layers"": [""stage4_control""], ""function"": ""acceptOwnership()""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership.1,inFunction,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership,"{""_layers"": [""stage4_control""], ""function"": ""acceptOwnership()""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership.2,inFunction,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership,"{""_layers"": [""stage4_control""], ""function"": ""acceptOwnership()""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership.3,inFunction,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership,"{""_layers"": [""stage4_control""], ""function"": ""acceptOwnership()""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership.4,inFunction,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership,"{""_layers"": [""stage4_control""], ""function"": ""acceptOwnership()""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership.5,inFunction,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership,"{""_layers"": [""stage4_control""], ""function"": ""acceptOwnership()""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership.1,branchTo,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership.2,"{""_layers"": [""stage4_control""], ""function"": ""acceptOwnership()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-acceptOwnership().dot""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership.1,branchTo,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership.5,"{""_layers"": [""stage4_control""], ""function"": ""acceptOwnership()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-acceptOwnership().dot""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership.2,nextBlock,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership.3,"{""_layers"": [""stage4_control""], ""function"": ""acceptOwnership()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-acceptOwnership().dot""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership.3,nextBlock,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership.4,"{""_layers"": [""stage4_control""], ""function"": ""acceptOwnership()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-acceptOwnership().dot""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership.4,nextBlock,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership.5,"{""_layers"": [""stage4_control""], ""function"": ""acceptOwnership()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-acceptOwnership().dot""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership.5,flowsToExit,cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.acceptOwnership,"{""_layers"": [""stage4_control""], ""function"": ""acceptOwnership()""}"
cfgentry:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus,entryOf,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus,"{""_layers"": [""stage4_control""], ""function"": ""addBonus(uint32[],uint64[])""}"
cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus,exitOf,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus,"{""_layers"": [""stage4_control""], ""function"": ""addBonus(uint32[],uint64[])""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.2,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus,"{""_layers"": [""stage4_control""], ""function"": ""addBonus(uint32[],uint64[])""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.3,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus,"{""_layers"": [""stage4_control""], ""function"": ""addBonus(uint32[],uint64[])""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.4,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus,"{""_layers"": [""stage4_control""], ""function"": ""addBonus(uint32[],uint64[])""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.5,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus,"{""_layers"": [""stage4_control""], ""function"": ""addBonus(uint32[],uint64[])""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.8,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus,"{""_layers"": [""stage4_control""], ""function"": ""addBonus(uint32[],uint64[])""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.10,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus,"{""_layers"": [""stage4_control""], ""function"": ""addBonus(uint32[],uint64[])""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.11,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus,"{""_layers"": [""stage4_control""], ""function"": ""addBonus(uint32[],uint64[])""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.12,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus,"{""_layers"": [""stage4_control""], ""function"": ""addBonus(uint32[],uint64[])""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.16,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus,"{""_layers"": [""stage4_control""], ""function"": ""addBonus(uint32[],uint64[])""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.17,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus,"{""_layers"": [""stage4_control""], ""function"": ""addBonus(uint32[],uint64[])""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.19,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus,"{""_layers"": [""stage4_control""], ""function"": ""addBonus(uint32[],uint64[])""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.2,nextBlock,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.5,"{""_layers"": [""stage4_control""], ""function"": ""addBonus(uint32[],uint64[])"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-addBonus(uint32[],uint64[]).dot""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.5,nextBlock,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.3,"{""_layers"": [""stage4_control""], ""function"": ""addBonus(uint32[],uint64[])"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-addBonus(uint32[],uint64[]).dot""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.11,nextBlock,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.17,"{""_layers"": [""stage4_control""], ""function"": ""addBonus(uint32[],uint64[])"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-addBonus(uint32[],uint64[]).dot""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.12,nextBlock,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.10,"{""_layers"": [""stage4_control""], ""function"": ""addBonus(uint32[],uint64[])"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-addBonus(uint32[],uint64[]).dot""}"
cfgentry:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addServiceReward,entryOf,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.addServiceReward,"{""_layers"": [""stage4_control""], ""function"": ""addServiceReward(uint256)""}"
cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addServiceReward,exitOf,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.addServiceReward,"{""_layers"": [""stage4_control""], ""function"": ""addServiceReward(uint256)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addServiceReward.1,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.addServiceReward,"{""_layers"": [""stage4_control""], ""function"": ""addServiceReward(uint256)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addServiceReward.2,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.addServiceReward,"{""_layers"": [""stage4_control""], ""function"": ""addServiceReward(uint256)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addServiceReward.2,nextBlock,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addServiceReward.1,"{""_layers"": [""stage4_control""], ""function"": ""addServiceReward(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-addServiceReward(uint256).dot""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addServiceReward.1,flowsToExit,cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addServiceReward,"{""_layers"": [""stage4_control""], ""function"": ""addServiceReward(uint256)""}"
cfgentry:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addUserBalance,entryOf,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.addUserBalance,"{""_layers"": [""stage4_control""], ""function"": ""addUserBalance(uint32,uint64)""}"
cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addUserBalance,exitOf,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.addUserBalance,"{""_layers"": [""stage4_control""], ""function"": ""addUserBalance(uint32,uint64)""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.addUserBalance.2,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.addUserBalance,"{""_layers"": [""stage4_control""], ""function"": ""addUserBalance(uint32,uint64)""}"
cfgentry:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.constructor,entryOf,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""_conflict__function"": [""constructor(address)""]}"
cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.constructor,exitOf,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""_conflict__function"": [""constructor(address)""]}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.constructor.1,inFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""_conflict__function"": [""constructor(address)""]}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.constructor.1,flowsToExit,cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.constructor,"{""_layers"": [""stage4_control""], ""function"": ""constructor()"", ""_conflict__function"": [""constructor(address)""]}"
cfgentry:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyDispatcher,entryOf,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyDispatcher,"{""_layers"": [""stage4_control""], ""function"": ""onlyDispatcher()""}"
cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyDispatcher,exitOf,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyDispatcher,"{""_layers"": [""stage4_control""], ""function"": ""onlyDispatcher()""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyDispatcher.1,inFunction,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyDispatcher,"{""_layers"": [""stage4_control""], ""function"": ""onlyDispatcher()""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyDispatcher.2,inFunction,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyDispatcher,"{""_layers"": [""stage4_control""], ""function"": ""onlyDispatcher()""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyDispatcher.1,nextBlock,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyDispatcher.2,"{""_layers"": [""stage4_control""], ""function"": ""onlyDispatcher()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-onlyDispatcher().dot""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyDispatcher.2,flowsToExit,cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyDispatcher,"{""_layers"": [""stage4_control""], ""function"": ""onlyDispatcher()""}"
cfgentry:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyOwner,entryOf,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyOwner,exitOf,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyOwner.1,inFunction,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyOwner.2,inFunction,functionref:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyOwner.1,nextBlock,cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyOwner.2,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x37e343f2cc245754595f1ae3656b460c35d636fb\\cfg__0x37e343f2cc245754595f1ae3656b460c35d636fb.sol-BalanceManager-onlyOwner().dot""}"
cfgnode:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyOwner.2,flowsToExit,cfgexit:0x37e343f2cc245754595f1ae3656b460c35d636fb.0x37e343f2cc245754595f1ae3656b460c35d636fb.onlyOwner,"{""_layers"": [""stage4_control""], ""function"": ""onlyOwner()""}"
