src,relation,dst,extra_json
stateguard:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.unlockTokens.read.4.holderList,derivedFrom,stateread:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.unlockTokens.2.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""pre_call_state_read""}"
callbeforeeffect:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.unlockTokens.4.holderList,hasExternalCall,externalcallsite:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.unlockTokens.4,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""holderList""}"
callbeforeeffect:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.unlockTokens.4.holderList,hasCriticalWrite,criticalwrite:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.unlockTokens.5.holderList,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""holderList""}"
reentrancycandidate:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.unlockTokens.4.holderList,hasCallBeforeEffect,callbeforeeffect:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.unlockTokens.4.holderList,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""holderList""}"
reentrancycandidate:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.unlockTokens.4.holderList,hasExternalCall,externalcallsite:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.unlockTokens.4,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""holderList""}"
reentrancycandidate:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.unlockTokens.4.holderList,hasCriticalWrite,criticalwrite:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.unlockTokens.5.holderList,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""holderList""}"
reentrancycandidate:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.unlockTokens.4.holderList,guardedBy,stateguard:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.unlockTokens.require.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""holderList""}"
reentrancycandidate:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.unlockTokens.4.holderList,guardedBy,stateguard:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.unlockTokens.require.2,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""holderList""}"
reentrancycandidate:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.unlockTokens.4.holderList,guardedBy,stateguard:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.unlockTokens.require.3,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""holderList""}"
reentrancycandidate:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.unlockTokens.4.holderList,guardedBy,stateguard:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.unlockTokens.read.4.holderList,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""holderList""}"
reentrancycandidate:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.unlockTokens.4.holderList,candidateInFunction,function:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.unlockTokens,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""holderList""}"
reentrancycandidate:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.unlockTokens.4.holderList,candidateTargetsState,statevar:0xc86dd185fc95031489b89eeaaa3fd47e11c065e9.holderList,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""holderList""}"
