src,relation,dst,extra_json
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendERC20ToAsset.3,flowsToExit,cfgexit:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendERC20ToAsset,"{""_layers"": [""stage4_control""], ""function"": ""SendERC20ToAsset(address)""}"
cfgentry:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToAsset,entryOf,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToAsset,"{""_layers"": [""stage4_control""], ""function"": ""SendEtherToAsset(uint256)""}"
cfgexit:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToAsset,exitOf,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToAsset,"{""_layers"": [""stage4_control""], ""function"": ""SendEtherToAsset(uint256)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToAsset.1,inFunction,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToAsset,"{""_layers"": [""stage4_control""], ""function"": ""SendEtherToAsset(uint256)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToAsset.2,inFunction,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToAsset,"{""_layers"": [""stage4_control""], ""function"": ""SendEtherToAsset(uint256)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToAsset.3,inFunction,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToAsset,"{""_layers"": [""stage4_control""], ""function"": ""SendEtherToAsset(uint256)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToAsset.1,nextBlock,cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToAsset.2,"{""_layers"": [""stage4_control""], ""function"": ""SendEtherToAsset(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\cfg__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol-MoatFund-SendEtherToAsset(uint256).dot""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToAsset.3,nextBlock,cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToAsset.1,"{""_layers"": [""stage4_control""], ""function"": ""SendEtherToAsset(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\cfg__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol-MoatFund-SendEtherToAsset(uint256).dot""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToAsset.2,flowsToExit,cfgexit:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToAsset,"{""_layers"": [""stage4_control""], ""function"": ""SendEtherToAsset(uint256)""}"
cfgentry:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToBoard,entryOf,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToBoard,"{""_layers"": [""stage4_control""], ""function"": ""SendEtherToBoard(uint256)""}"
cfgexit:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToBoard,exitOf,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToBoard,"{""_layers"": [""stage4_control""], ""function"": ""SendEtherToBoard(uint256)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToBoard.1,inFunction,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToBoard,"{""_layers"": [""stage4_control""], ""function"": ""SendEtherToBoard(uint256)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToBoard.2,inFunction,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToBoard,"{""_layers"": [""stage4_control""], ""function"": ""SendEtherToBoard(uint256)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToBoard.3,inFunction,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToBoard,"{""_layers"": [""stage4_control""], ""function"": ""SendEtherToBoard(uint256)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToBoard.1,nextBlock,cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToBoard.2,"{""_layers"": [""stage4_control""], ""function"": ""SendEtherToBoard(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\cfg__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol-MoatFund-SendEtherToBoard(uint256).dot""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToBoard.3,nextBlock,cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToBoard.1,"{""_layers"": [""stage4_control""], ""function"": ""SendEtherToBoard(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\cfg__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol-MoatFund-SendEtherToBoard(uint256).dot""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToBoard.2,flowsToExit,cfgexit:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToBoard,"{""_layers"": [""stage4_control""], ""function"": ""SendEtherToBoard(uint256)""}"
cfgentry:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToDex,entryOf,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToDex,"{""_layers"": [""stage4_control""], ""function"": ""SendEtherToDex(uint256)""}"
cfgexit:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToDex,exitOf,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToDex,"{""_layers"": [""stage4_control""], ""function"": ""SendEtherToDex(uint256)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToDex.1,inFunction,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToDex,"{""_layers"": [""stage4_control""], ""function"": ""SendEtherToDex(uint256)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToDex.2,inFunction,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToDex,"{""_layers"": [""stage4_control""], ""function"": ""SendEtherToDex(uint256)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToDex.3,inFunction,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToDex,"{""_layers"": [""stage4_control""], ""function"": ""SendEtherToDex(uint256)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToDex.1,nextBlock,cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToDex.2,"{""_layers"": [""stage4_control""], ""function"": ""SendEtherToDex(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\cfg__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol-MoatFund-SendEtherToDex(uint256).dot""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToDex.3,nextBlock,cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToDex.1,"{""_layers"": [""stage4_control""], ""function"": ""SendEtherToDex(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\cfg__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol-MoatFund-SendEtherToDex(uint256).dot""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToDex.2,flowsToExit,cfgexit:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SendEtherToDex,"{""_layers"": [""stage4_control""], ""function"": ""SendEtherToDex(uint256)""}"
cfgentry:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.setCharge,entryOf,function:0x4470887011bbf1e196b62020266aa5ae1081bd70.setCharge,"{""_layers"": [""stage4_control""], ""function"": ""setCharge(bool)""}"
cfgexit:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.setCharge,exitOf,function:0x4470887011bbf1e196b62020266aa5ae1081bd70.setCharge,"{""_layers"": [""stage4_control""], ""function"": ""setCharge(bool)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.setCharge.1,inFunction,function:0x4470887011bbf1e196b62020266aa5ae1081bd70.setCharge,"{""_layers"": [""stage4_control""], ""function"": ""setCharge(bool)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.setCharge.2,inFunction,function:0x4470887011bbf1e196b62020266aa5ae1081bd70.setCharge,"{""_layers"": [""stage4_control""], ""function"": ""setCharge(bool)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.setCharge.2,nextBlock,cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.setCharge.1,"{""_layers"": [""stage4_control""], ""function"": ""setCharge(bool)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\cfg__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol-MoatFund-setCharge(bool).dot""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.setCharge.1,flowsToExit,cfgexit:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.setCharge,"{""_layers"": [""stage4_control""], ""function"": ""setCharge(bool)""}"
cfgentry:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetClaimRate,entryOf,function:0x4470887011bbf1e196b62020266aa5ae1081bd70.SetClaimRate,"{""_layers"": [""stage4_control""], ""function"": ""SetClaimRate(uint256)""}"
cfgexit:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetClaimRate,exitOf,function:0x4470887011bbf1e196b62020266aa5ae1081bd70.SetClaimRate,"{""_layers"": [""stage4_control""], ""function"": ""SetClaimRate(uint256)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetClaimRate.1,inFunction,function:0x4470887011bbf1e196b62020266aa5ae1081bd70.SetClaimRate,"{""_layers"": [""stage4_control""], ""function"": ""SetClaimRate(uint256)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetClaimRate.2,inFunction,function:0x4470887011bbf1e196b62020266aa5ae1081bd70.SetClaimRate,"{""_layers"": [""stage4_control""], ""function"": ""SetClaimRate(uint256)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetClaimRate.3,inFunction,function:0x4470887011bbf1e196b62020266aa5ae1081bd70.SetClaimRate,"{""_layers"": [""stage4_control""], ""function"": ""SetClaimRate(uint256)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetClaimRate.1,nextBlock,cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetClaimRate.2,"{""_layers"": [""stage4_control""], ""function"": ""SetClaimRate(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\cfg__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol-MoatFund-SetClaimRate(uint256).dot""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetClaimRate.3,nextBlock,cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetClaimRate.1,"{""_layers"": [""stage4_control""], ""function"": ""SetClaimRate(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\cfg__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol-MoatFund-SetClaimRate(uint256).dot""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetClaimRate.2,flowsToExit,cfgexit:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetClaimRate,"{""_layers"": [""stage4_control""], ""function"": ""SetClaimRate(uint256)""}"
cfgentry:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.setPause,entryOf,function:0x4470887011bbf1e196b62020266aa5ae1081bd70.setPause,"{""_layers"": [""stage4_control""], ""function"": ""setPause(bool)""}"
cfgexit:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.setPause,exitOf,function:0x4470887011bbf1e196b62020266aa5ae1081bd70.setPause,"{""_layers"": [""stage4_control""], ""function"": ""setPause(bool)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.setPause.1,inFunction,function:0x4470887011bbf1e196b62020266aa5ae1081bd70.setPause,"{""_layers"": [""stage4_control""], ""function"": ""setPause(bool)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.setPause.2,inFunction,function:0x4470887011bbf1e196b62020266aa5ae1081bd70.setPause,"{""_layers"": [""stage4_control""], ""function"": ""setPause(bool)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.setPause.2,nextBlock,cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.setPause.1,"{""_layers"": [""stage4_control""], ""function"": ""setPause(bool)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\cfg__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol-MoatFund-setPause(bool).dot""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.setPause.1,flowsToExit,cfgexit:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.setPause,"{""_layers"": [""stage4_control""], ""function"": ""setPause(bool)""}"
cfgentry:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetRedeemRate,entryOf,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetRedeemRate,"{""_layers"": [""stage4_control""], ""function"": ""SetRedeemRate(uint256)""}"
cfgexit:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetRedeemRate,exitOf,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetRedeemRate,"{""_layers"": [""stage4_control""], ""function"": ""SetRedeemRate(uint256)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetRedeemRate.1,inFunction,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetRedeemRate,"{""_layers"": [""stage4_control""], ""function"": ""SetRedeemRate(uint256)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetRedeemRate.2,inFunction,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetRedeemRate,"{""_layers"": [""stage4_control""], ""function"": ""SetRedeemRate(uint256)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetRedeemRate.3,inFunction,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetRedeemRate,"{""_layers"": [""stage4_control""], ""function"": ""SetRedeemRate(uint256)""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetRedeemRate.1,nextBlock,cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetRedeemRate.2,"{""_layers"": [""stage4_control""], ""function"": ""SetRedeemRate(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\cfg__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol-MoatFund-SetRedeemRate(uint256).dot""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetRedeemRate.3,nextBlock,cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetRedeemRate.1,"{""_layers"": [""stage4_control""], ""function"": ""SetRedeemRate(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\cfg__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol-MoatFund-SetRedeemRate(uint256).dot""}"
cfgnode:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetRedeemRate.2,flowsToExit,cfgexit:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetRedeemRate,"{""_layers"": [""stage4_control""], ""function"": ""SetRedeemRate(uint256)""}"
cfgentry:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.slitherConstructorVariables,entryOf,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgexit:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.slitherConstructorVariables,exitOf,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.RedeemMTU,callsInternal,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.539_paused,"{""_layers"": [""stage4_control""], ""src_label"": ""RedeemMTU"", ""dst_label"": ""539_paused"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.SetRedeemRate,callsInternal,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.539_onlyAdmin,"{""_layers"": [""stage4_control""], ""src_label"": ""SetRedeemRate"", ""dst_label"": ""539_onlyAdmin"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.RedeemMTU,callsInternal,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.539_getAddress,"{""_layers"": [""stage4_control""], ""src_label"": ""RedeemMTU"", ""dst_label"": ""539_getAddress"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.DepositMTU,callsInternal,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.539_paused,"{""_layers"": [""stage4_control""], ""src_label"": ""DepositMTU"", ""dst_label"": ""539_paused"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.DepositMTU,callsInternal,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.539_getAddress,"{""_layers"": [""stage4_control""], ""src_label"": ""DepositMTU"", ""dst_label"": ""539_getAddress"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
function:0x4470887011bbf1e196b62020266aa5ae1081bd70.SetClaimRate,callsInternal,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.318_onlyAdmin,"{""_layers"": [""stage4_control""], ""src_label"": ""SetClaimRate"", ""dst_label"": ""318_onlyAdmin"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
function:0x4470887011bbf1e196b62020266aa5ae1081bd70.setCharge,callsInternal,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.318_onlyAdmin,"{""_layers"": [""stage4_control""], ""src_label"": ""setCharge"", ""dst_label"": ""318_onlyAdmin"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
function:0x4470887011bbf1e196b62020266aa5ae1081bd70.ClaimMTU,callsInternal,functionref:0x4470887011bbf1e196b62020266aa5ae1081bd70.0x4470887011bbf1e196b62020266aa5ae1081bd70.318_getAddress,"{""_layers"": [""stage4_control""], ""src_label"": ""ClaimMTU"", ""dst_label"": ""318_getAddress"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x4470887011bbf1e196b62020266aa5ae1081bd70\\call-graph__0x4470887011bbf1e196b62020266aa5ae1081bd70.sol.MoatFund.call-graph.dot""}"
