src,relation,dst,extra_json
cfgnode:sample.sample.slither_fP_3z.4,inFunction,function:sample.slither_fP_3z,"{""_layers"": [""stage4_control""], ""function"": ""slither_fP_3z()""}"
cfgnode:sample.sample.slither_fP_3z.1,branchTo,cfgnode:sample.sample.slither_fP_3z.2,"{""_layers"": [""stage4_control""], ""function"": ""slither_fP_3z()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_fP_3z().dot""}"
cfgnode:sample.sample.slither_fP_3z.1,branchTo,cfgnode:sample.sample.slither_fP_3z.3,"{""_layers"": [""stage4_control""], ""function"": ""slither_fP_3z()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_fP_3z().dot""}"
cfgnode:sample.sample.slither_fP_3z.2,nextBlock,cfgnode:sample.sample.slither_fP_3z.3,"{""_layers"": [""stage4_control""], ""function"": ""slither_fP_3z()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_fP_3z().dot""}"
cfgnode:sample.sample.slither_fP_3z.3,nextBlock,cfgnode:sample.sample.slither_fP_3z.4,"{""_layers"": [""stage4_control""], ""function"": ""slither_fP_3z()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slither_fP_3z().dot""}"
cfgnode:sample.sample.slither_fP_3z.4,flowsToExit,cfgexit:sample.sample.slither_fP_3z,"{""_layers"": [""stage4_control""], ""function"": ""slither_fP_3z()""}"
cfgentry:sample.sample.slithera_13,entryOf,function:sample.slithera_13,"{""_layers"": [""stage4_control""], ""function"": ""slithera_13()""}"
cfgexit:sample.sample.slithera_13,exitOf,function:sample.slithera_13,"{""_layers"": [""stage4_control""], ""function"": ""slithera_13()""}"
cfgnode:sample.sample.slithera_13.1,inFunction,function:sample.slithera_13,"{""_layers"": [""stage4_control""], ""function"": ""slithera_13()""}"
cfgnode:sample.sample.slithera_13.2,inFunction,function:sample.slithera_13,"{""_layers"": [""stage4_control""], ""function"": ""slithera_13()""}"
cfgnode:sample.sample.slithera_13.3,inFunction,function:sample.slithera_13,"{""_layers"": [""stage4_control""], ""function"": ""slithera_13()""}"
cfgnode:sample.sample.slithera_13.4,inFunction,function:sample.slithera_13,"{""_layers"": [""stage4_control""], ""function"": ""slithera_13()""}"
cfgnode:sample.sample.slithera_13.5,inFunction,function:sample.slithera_13,"{""_layers"": [""stage4_control""], ""function"": ""slithera_13()""}"
cfgnode:sample.sample.slithera_13.6,inFunction,function:sample.slithera_13,"{""_layers"": [""stage4_control""], ""function"": ""slithera_13()""}"
cfgnode:sample.sample.slithera_13.7,inFunction,function:sample.slithera_13,"{""_layers"": [""stage4_control""], ""function"": ""slithera_13()""}"
cfgnode:sample.sample.slithera_13.1,nextBlock,cfgnode:sample.sample.slithera_13.2,"{""_layers"": [""stage4_control""], ""function"": ""slithera_13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slithera_13().dot""}"
cfgnode:sample.sample.slithera_13.2,branchTo,cfgnode:sample.sample.slithera_13.3,"{""_layers"": [""stage4_control""], ""function"": ""slithera_13()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slithera_13().dot""}"
cfgnode:sample.sample.slithera_13.2,branchTo,cfgnode:sample.sample.slithera_13.4,"{""_layers"": [""stage4_control""], ""function"": ""slithera_13()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slithera_13().dot""}"
cfgnode:sample.sample.slithera_13.3,nextBlock,cfgnode:sample.sample.slithera_13.4,"{""_layers"": [""stage4_control""], ""function"": ""slithera_13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slithera_13().dot""}"
cfgnode:sample.sample.slithera_13.4,nextBlock,cfgnode:sample.sample.slithera_13.5,"{""_layers"": [""stage4_control""], ""function"": ""slithera_13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slithera_13().dot""}"
cfgnode:sample.sample.slithera_13.5,branchTo,cfgnode:sample.sample.slithera_13.6,"{""_layers"": [""stage4_control""], ""function"": ""slithera_13()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slithera_13().dot""}"
cfgnode:sample.sample.slithera_13.5,branchTo,cfgnode:sample.sample.slithera_13.7,"{""_layers"": [""stage4_control""], ""function"": ""slithera_13()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slithera_13().dot""}"
cfgnode:sample.sample.slithera_13.6,nextBlock,cfgnode:sample.sample.slithera_13.7,"{""_layers"": [""stage4_control""], ""function"": ""slithera_13()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slithera_13().dot""}"
cfgnode:sample.sample.slithera_13.7,flowsToExit,cfgexit:sample.sample.slithera_13,"{""_layers"": [""stage4_control""], ""function"": ""slithera_13()""}"
cfgentry:sample.sample.slitherConstructorVariables,entryOf,functionref:sample.sample.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgexit:sample.sample.slitherConstructorVariables,exitOf,functionref:sample.sample.slitherConstructorVariables,"{""_layers"": [""stage4_control""], ""function"": ""slitherConstructorVariables()""}"
cfgentry:sample.sample.slitherfun1,entryOf,function:sample.slitherfun1,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun1()""}"
cfgexit:sample.sample.slitherfun1,exitOf,function:sample.slitherfun1,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun1()""}"
cfgnode:sample.sample.slitherfun1.1,inFunction,function:sample.slitherfun1,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun1()""}"
cfgnode:sample.sample.slitherfun1.2,inFunction,function:sample.slitherfun1,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun1()""}"
cfgnode:sample.sample.slitherfun1.3,inFunction,function:sample.slitherfun1,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun1()""}"
cfgnode:sample.sample.slitherfun1.1,branchTo,cfgnode:sample.sample.slitherfun1.2,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun1()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slitherfun1().dot""}"
cfgnode:sample.sample.slitherfun1.1,branchTo,cfgnode:sample.sample.slitherfun1.3,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun1()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slitherfun1().dot""}"
cfgnode:sample.sample.slitherfun1.2,nextBlock,cfgnode:sample.sample.slitherfun1.3,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun1()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slitherfun1().dot""}"
cfgnode:sample.sample.slitherfun1.3,flowsToExit,cfgexit:sample.sample.slitherfun1,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun1()""}"
cfgentry:sample.sample.slitherfun2,entryOf,function:sample.slitherfun2,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun2()""}"
cfgexit:sample.sample.slitherfun2,exitOf,function:sample.slitherfun2,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun2()""}"
cfgnode:sample.sample.slitherfun2.1,inFunction,function:sample.slitherfun2,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun2()""}"
cfgnode:sample.sample.slitherfun2.2,inFunction,function:sample.slitherfun2,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun2()""}"
cfgnode:sample.sample.slitherfun2.3,inFunction,function:sample.slitherfun2,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun2()""}"
cfgnode:sample.sample.slitherfun2.4,inFunction,function:sample.slitherfun2,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun2()""}"
cfgnode:sample.sample.slitherfun2.5,inFunction,function:sample.slitherfun2,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun2()""}"
cfgnode:sample.sample.slitherfun2.1,branchTo,cfgnode:sample.sample.slitherfun2.2,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun2()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slitherfun2().dot""}"
cfgnode:sample.sample.slitherfun2.1,branchTo,cfgnode:sample.sample.slitherfun2.5,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun2()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slitherfun2().dot""}"
cfgnode:sample.sample.slitherfun2.2,branchTo,cfgnode:sample.sample.slitherfun2.3,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun2()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slitherfun2().dot""}"
cfgnode:sample.sample.slitherfun2.2,branchTo,cfgnode:sample.sample.slitherfun2.4,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun2()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slitherfun2().dot""}"
cfgnode:sample.sample.slitherfun2.3,nextBlock,cfgnode:sample.sample.slitherfun2.4,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun2()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slitherfun2().dot""}"
cfgnode:sample.sample.slitherfun2.4,nextBlock,cfgnode:sample.sample.slitherfun2.5,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun2()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slitherfun2().dot""}"
cfgnode:sample.sample.slitherfun2.5,flowsToExit,cfgexit:sample.sample.slitherfun2,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun2()""}"
cfgentry:sample.sample.slitherfun3,entryOf,function:sample.slitherfun3,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun3()""}"
cfgexit:sample.sample.slitherfun3,exitOf,function:sample.slitherfun3,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun3()""}"
cfgnode:sample.sample.slitherfun3.1,inFunction,function:sample.slitherfun3,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun3()""}"
cfgnode:sample.sample.slitherfun3.2,inFunction,function:sample.slitherfun3,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun3()""}"
cfgnode:sample.sample.slitherfun3.3,inFunction,function:sample.slitherfun3,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun3()""}"
cfgnode:sample.sample.slitherfun3.1,branchTo,cfgnode:sample.sample.slitherfun3.2,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun3()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slitherfun3().dot""}"
cfgnode:sample.sample.slitherfun3.1,branchTo,cfgnode:sample.sample.slitherfun3.3,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun3()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slitherfun3().dot""}"
cfgnode:sample.sample.slitherfun3.2,nextBlock,cfgnode:sample.sample.slitherfun3.3,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun3()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-slitherfun3().dot""}"
cfgnode:sample.sample.slitherfun3.3,flowsToExit,cfgexit:sample.sample.slitherfun3,"{""_layers"": [""stage4_control""], ""function"": ""slitherfun3()""}"
cfgentry:sample.sample.Test,entryOf,function:sample.Test,"{""_layers"": [""stage4_control""], ""function"": ""Test(uint256)""}"
cfgexit:sample.sample.Test,exitOf,function:sample.Test,"{""_layers"": [""stage4_control""], ""function"": ""Test(uint256)""}"
cfgentry:sample.sample.test_writes_within_node,entryOf,function:sample.test_writes_within_node,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_node()""}"
cfgexit:sample.sample.test_writes_within_node,exitOf,function:sample.test_writes_within_node,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_node()""}"
cfgnode:sample.sample.test_writes_within_node.1,inFunction,function:sample.test_writes_within_node,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_node()""}"
cfgnode:sample.sample.test_writes_within_node.2,inFunction,function:sample.test_writes_within_node,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_node()""}"
cfgnode:sample.sample.test_writes_within_node.3,inFunction,function:sample.test_writes_within_node,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_node()""}"
cfgnode:sample.sample.test_writes_within_node.1,branchTo,cfgnode:sample.sample.test_writes_within_node.2,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_node()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-test_writes_within_node().dot""}"
cfgnode:sample.sample.test_writes_within_node.1,branchTo,cfgnode:sample.sample.test_writes_within_node.3,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_node()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-test_writes_within_node().dot""}"
cfgnode:sample.sample.test_writes_within_node.2,nextBlock,cfgnode:sample.sample.test_writes_within_node.3,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_node()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-test_writes_within_node().dot""}"
cfgnode:sample.sample.test_writes_within_node.3,flowsToExit,cfgexit:sample.sample.test_writes_within_node,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_node()""}"
cfgentry:sample.sample.test_writes_within_nodez,entryOf,function:sample.test_writes_within_nodez,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_nodez()""}"
cfgexit:sample.sample.test_writes_within_nodez,exitOf,function:sample.test_writes_within_nodez,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_nodez()""}"
cfgnode:sample.sample.test_writes_within_nodez.1,inFunction,function:sample.test_writes_within_nodez,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_nodez()""}"
cfgnode:sample.sample.test_writes_within_nodez.2,inFunction,function:sample.test_writes_within_nodez,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_nodez()""}"
cfgnode:sample.sample.test_writes_within_nodez.3,inFunction,function:sample.test_writes_within_nodez,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_nodez()""}"
cfgnode:sample.sample.test_writes_within_nodez.4,inFunction,function:sample.test_writes_within_nodez,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_nodez()""}"
cfgnode:sample.sample.test_writes_within_nodez.5,inFunction,function:sample.test_writes_within_nodez,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_nodez()""}"
cfgnode:sample.sample.test_writes_within_nodez.6,inFunction,function:sample.test_writes_within_nodez,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_nodez()""}"
cfgnode:sample.sample.test_writes_within_nodez.1,branchTo,cfgnode:sample.sample.test_writes_within_nodez.2,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_nodez()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-test_writes_within_nodez().dot""}"
cfgnode:sample.sample.test_writes_within_nodez.1,branchTo,cfgnode:sample.sample.test_writes_within_nodez.3,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_nodez()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-test_writes_within_nodez().dot""}"
cfgnode:sample.sample.test_writes_within_nodez.2,nextBlock,cfgnode:sample.sample.test_writes_within_nodez.3,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_nodez()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-test_writes_within_nodez().dot""}"
cfgnode:sample.sample.test_writes_within_nodez.3,nextBlock,cfgnode:sample.sample.test_writes_within_nodez.4,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_nodez()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-test_writes_within_nodez().dot""}"
cfgnode:sample.sample.test_writes_within_nodez.4,branchTo,cfgnode:sample.sample.test_writes_within_nodez.5,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_nodez()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-test_writes_within_nodez().dot""}"
cfgnode:sample.sample.test_writes_within_nodez.4,branchTo,cfgnode:sample.sample.test_writes_within_nodez.6,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_nodez()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-test_writes_within_nodez().dot""}"
cfgnode:sample.sample.test_writes_within_nodez.5,nextBlock,cfgnode:sample.sample.test_writes_within_nodez.6,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_nodez()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-test_writes_within_nodez().dot""}"
cfgnode:sample.sample.test_writes_within_nodez.6,flowsToExit,cfgexit:sample.sample.test_writes_within_nodez,"{""_layers"": [""stage4_control""], ""function"": ""test_writes_within_nodez()""}"
cfgentry:sample.sample.withdraw_balances_re_ent8,entryOf,function:sample.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgexit:sample.sample.withdraw_balances_re_ent8,exitOf,function:sample.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:sample.sample.withdraw_balances_re_ent8.2,inFunction,function:sample.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:sample.sample.withdraw_balances_re_ent8.4,inFunction,function:sample.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgnode:sample.sample.withdraw_balances_re_ent8.2,branchTo,cfgnode:sample.sample.withdraw_balances_re_ent8.4,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-withdraw_balances_re_ent8().dot""}"
cfgnode:sample.sample.withdraw_balances_re_ent8.4,flowsToExit,cfgexit:sample.sample.withdraw_balances_re_ent8,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_balances_re_ent8()""}"
cfgentry:sample.sample.withdraw_dd,entryOf,function:sample.withdraw_dd,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_dd()""}"
cfgexit:sample.sample.withdraw_dd,exitOf,function:sample.withdraw_dd,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_dd()""}"
cfgnode:sample.sample.withdraw_dd.1,inFunction,function:sample.withdraw_dd,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_dd()""}"
cfgnode:sample.sample.withdraw_dd.2,inFunction,function:sample.withdraw_dd,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_dd()""}"
cfgnode:sample.sample.withdraw_dd.1,nextBlock,cfgnode:sample.sample.withdraw_dd.2,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_dd()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\cfg__sample.sol-SimpleDAO-withdraw_dd().dot""}"
cfgnode:sample.sample.withdraw_dd.2,flowsToExit,cfgexit:sample.sample.withdraw_dd,"{""_layers"": [""stage4_control""], ""function"": ""withdraw_dd()""}"
function:sample.test_writes_within_nodez,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""test_writes_within_nodez"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\call-graph__sample.sol.SimpleDAO.call-graph.dot""}"
function:sample.no_eth,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""no_eth"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\sample\\call-graph__sample.sol.SimpleDAO.call-graph.dot""}"
externalcallsite:sample.Collect_uoiu.4,abstractsCall,externalcall:sample.Collect_uoiu.4,"{""_layers"": [""stage5_highlevel""], ""function"": ""Collect_uoiu""}"
externalcallsite:sample.Collect_uoiuz.4,abstractsCall,externalcall:sample.Collect_uoiuz.4,"{""_layers"": [""stage5_highlevel""], ""function"": ""Collect_uoiuz""}"
