src,relation,dst,extra_json
function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.settokenCap,callsInternal,functionref:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.496_isCreator,"{""_layers"": [""stage4_control""], ""src_label"": ""settokenCap"", ""dst_label"": ""496_isCreator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\call-graph__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol.TBECrowdsale.call-graph.dot""}"
function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.kill,callsInternal,functionref:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.496_isCreator,"{""_layers"": [""stage4_control""], ""src_label"": ""kill"", ""dst_label"": ""496_isCreator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\call-graph__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol.TBECrowdsale.call-graph.dot""}"
function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.addToCategorie2,callsInternal,functionref:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.496_isCreator,"{""_layers"": [""stage4_control""], ""src_label"": ""addToCategorie2"", ""dst_label"": ""496_isCreator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\call-graph__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol.TBECrowdsale.call-graph.dot""}"
function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setPrice,callsInternal,functionref:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.496_isCreator,"{""_layers"": [""stage4_control""], ""src_label"": ""setPrice"", ""dst_label"": ""496_isCreator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\call-graph__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol.TBECrowdsale.call-graph.dot""}"
function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.addToWhitelist,callsInternal,functionref:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.496_isCreator,"{""_layers"": [""stage4_control""], ""src_label"": ""addToWhitelist"", ""dst_label"": ""496_isCreator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\call-graph__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol.TBECrowdsale.call-graph.dot""}"
function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setStartDate,callsInternal,functionref:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.496_isCreator,"{""_layers"": [""stage4_control""], ""src_label"": ""setStartDate"", ""dst_label"": ""496_isCreator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\call-graph__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol.TBECrowdsale.call-graph.dot""}"
function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setbonusDate,callsInternal,functionref:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.496_isCreator,"{""_layers"": [""stage4_control""], ""src_label"": ""setbonusDate"", ""dst_label"": ""496_isCreator"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\call-graph__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol.TBECrowdsale.call-graph.dot""}"
function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.kill,callsBuiltin,builtin:selfdestruct(address),"{""_layers"": [""stage4_control""], ""src_label"": ""kill"", ""dst_label"": ""selfdestruct(address)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\call-graph__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol.TBECrowdsale.call-graph.dot""}"
functionref:0x12db622c98d75f6f19493d9acbc7479fe382ec44.0x12db622c98d75f6f19493d9acbc7479fe382ec44.fallback,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""fallback"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x12db622c98d75f6f19493d9acbc7479fe382ec44\\call-graph__0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol.TBECrowdsale.call-graph.dot""}"
externalcallsite:0x12db622c98d75f6f19493d9acbc7479fe382ec44.fallback.14,abstractsCall,externalcall:0x12db622c98d75f6f19493d9acbc7479fe382ec44.fallback.14,"{""_layers"": [""stage5_highlevel""], ""function"": ""fallback""}"
