src,relation,dst,extra_json
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.restoreChildContractAddress.20,nextBlock,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.restoreChildContractAddress.21,"{""_layers"": [""stage4_control""], ""function"": ""restoreChildContractAddress(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-restoreChildContractAddress(uint256).dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.restoreChildContractAddress.21,flowsToExit,cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.restoreChildContractAddress,"{""_layers"": [""stage4_control""], ""function"": ""restoreChildContractAddress(uint256)""}"
cfgentry:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.revokeDelegation,entryOf,function:0x000000000000541e251335090ac5b47176af4f7e.revokeDelegation,"{""_layers"": [""stage4_control""], ""function"": ""revokeDelegation(address,uint8,bytes32,bytes32)""}"
cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.revokeDelegation,exitOf,function:0x000000000000541e251335090ac5b47176af4f7e.revokeDelegation,"{""_layers"": [""stage4_control""], ""function"": ""revokeDelegation(address,uint8,bytes32,bytes32)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.revokeDelegation.1,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.revokeDelegation,"{""_layers"": [""stage4_control""], ""function"": ""revokeDelegation(address,uint8,bytes32,bytes32)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.revokeDelegation.4,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.revokeDelegation,"{""_layers"": [""stage4_control""], ""function"": ""revokeDelegation(address,uint8,bytes32,bytes32)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.revokeDelegation.4,flowsToExit,cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.revokeDelegation,"{""_layers"": [""stage4_control""], ""function"": ""revokeDelegation(address,uint8,bytes32,bytes32)""}"
cfgentry:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.ringTradeFromInput,entryOf,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.ringTradeFromInput,"{""_layers"": [""stage4_control""], ""function"": ""ringTradeFromInput(dexBlueStructs.RingTradeInputPacked)""}"
cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.ringTradeFromInput,exitOf,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.ringTradeFromInput,"{""_layers"": [""stage4_control""], ""function"": ""ringTradeFromInput(dexBlueStructs.RingTradeInputPacked)""}"
cfgentry:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.setMarketActiveState,entryOf,function:0x000000000000541e251335090ac5b47176af4f7e.setMarketActiveState,"{""_layers"": [""stage4_control""], ""function"": ""setMarketActiveState(bool)""}"
cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.setMarketActiveState,exitOf,function:0x000000000000541e251335090ac5b47176af4f7e.setMarketActiveState,"{""_layers"": [""stage4_control""], ""function"": ""setMarketActiveState(bool)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.setMarketActiveState.1,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.setMarketActiveState,"{""_layers"": [""stage4_control""], ""function"": ""setMarketActiveState(bool)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.setMarketActiveState.2,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.setMarketActiveState,"{""_layers"": [""stage4_control""], ""function"": ""setMarketActiveState(bool)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.setMarketActiveState.1,nextBlock,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.setMarketActiveState.2,"{""_layers"": [""stage4_control""], ""function"": ""setMarketActiveState(bool)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-setMarketActiveState(bool).dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.setMarketActiveState.2,flowsToExit,cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.setMarketActiveState,"{""_layers"": [""stage4_control""], ""function"": ""setMarketActiveState(bool)""}"
cfgentry:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade,entryOf,function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade,"{""_layers"": [""stage4_control""], ""function"": ""settleReserveReserveTrade(dexBlueStructs.TradeInputPacked)""}"
cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade,exitOf,function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade,"{""_layers"": [""stage4_control""], ""function"": ""settleReserveReserveTrade(dexBlueStructs.TradeInputPacked)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade.2,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade,"{""_layers"": [""stage4_control""], ""function"": ""settleReserveReserveTrade(dexBlueStructs.TradeInputPacked)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade.5,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade,"{""_layers"": [""stage4_control""], ""function"": ""settleReserveReserveTrade(dexBlueStructs.TradeInputPacked)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade.5,flowsToExit,cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTrade,"{""_layers"": [""stage4_control""], ""function"": ""settleReserveReserveTrade(dexBlueStructs.TradeInputPacked)""}"
cfgentry:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTradeWithData,entryOf,function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTradeWithData,"{""_layers"": [""stage4_control""], ""function"": ""settleReserveReserveTradeWithData(dexBlueStructs.TradeInputPacked,bytes32[],bytes32[])""}"
cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTradeWithData,exitOf,function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTradeWithData,"{""_layers"": [""stage4_control""], ""function"": ""settleReserveReserveTradeWithData(dexBlueStructs.TradeInputPacked,bytes32[],bytes32[])""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTradeWithData.2,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTradeWithData,"{""_layers"": [""stage4_control""], ""function"": ""settleReserveReserveTradeWithData(dexBlueStructs.TradeInputPacked,bytes32[],bytes32[])""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTradeWithData.5,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTradeWithData,"{""_layers"": [""stage4_control""], ""function"": ""settleReserveReserveTradeWithData(dexBlueStructs.TradeInputPacked,bytes32[],bytes32[])""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTradeWithData.5,flowsToExit,cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveReserveTradeWithData,"{""_layers"": [""stage4_control""], ""function"": ""settleReserveReserveTradeWithData(dexBlueStructs.TradeInputPacked,bytes32[],bytes32[])""}"
cfgentry:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade,entryOf,function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade,"{""_layers"": [""stage4_control""], ""function"": ""settleReserveTrade(dexBlueStructs.OrderInputPacked,dexBlueStructs.TradeInputPacked)""}"
cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade,exitOf,function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade,"{""_layers"": [""stage4_control""], ""function"": ""settleReserveTrade(dexBlueStructs.OrderInputPacked,dexBlueStructs.TradeInputPacked)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade.2,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade,"{""_layers"": [""stage4_control""], ""function"": ""settleReserveTrade(dexBlueStructs.OrderInputPacked,dexBlueStructs.TradeInputPacked)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade.5,inFunction,function:0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade,"{""_layers"": [""stage4_control""], ""function"": ""settleReserveTrade(dexBlueStructs.OrderInputPacked,dexBlueStructs.TradeInputPacked)""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade.5,flowsToExit,cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveTrade,"{""_layers"": [""stage4_control""], ""function"": ""settleReserveTrade(dexBlueStructs.OrderInputPacked,dexBlueStructs.TradeInputPacked)""}"
cfgentry:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData_dexBlueS__7efbb9a7c58a,entryOf,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData_dexBlueS__7efbb9a7c58a,"{""_layers"": [""stage4_control""], ""function"": ""settleReserveTradeWithData_dexBlueS__7efbb9a7c58a""}"
cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData_dexBlueS__7efbb9a7c58a,exitOf,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData_dexBlueS__7efbb9a7c58a,"{""_layers"": [""stage4_control""], ""function"": ""settleReserveTradeWithData_dexBlueS__7efbb9a7c58a""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData_dexBlueS__7efbb9a7c58a.2,inFunction,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData_dexBlueS__7efbb9a7c58a,"{""_layers"": [""stage4_control""], ""function"": ""settleReserveTradeWithData_dexBlueS__7efbb9a7c58a""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData_dexBlueS__7efbb9a7c58a.5,inFunction,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData_dexBlueS__7efbb9a7c58a,"{""_layers"": [""stage4_control""], ""function"": ""settleReserveTradeWithData_dexBlueS__7efbb9a7c58a""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData_dexBlueS__7efbb9a7c58a.5,flowsToExit,cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleReserveTradeWithData_dexBlueS__7efbb9a7c58a,"{""_layers"": [""stage4_control""], ""function"": ""settleReserveTradeWithData_dexBlueS__7efbb9a7c58a""}"
cfgentry:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf,entryOf,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf""}"
cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf,exitOf,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf.2,inFunction,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf.4,inFunction,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf.5,inFunction,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf.6,inFunction,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf.8,inFunction,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf.9,inFunction,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf.10,inFunction,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf.11,inFunction,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf.4,nextBlock,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf.5,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf.dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf.5,nextBlock,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf.6,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf.dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf.6,branchTo,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf.8,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf.dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf.8,nextBlock,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf.9,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf.dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf.9,branchTo,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf.10,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf.dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf.9,branchTo,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf.11,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf.dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf.10,nextBlock,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf.11,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf.dot""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf.11,flowsToExit,cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.Orde__5fb4f05a1cbf,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTrade_dexBlueStructs.Orde__5fb4f05a1cbf""}"
cfgentry:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleRingTradeWithData_dexBlueStru__46c638463a7a,entryOf,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleRingTradeWithData_dexBlueStru__46c638463a7a,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTradeWithData_dexBlueStru__46c638463a7a""}"
cfgexit:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleRingTradeWithData_dexBlueStru__46c638463a7a,exitOf,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleRingTradeWithData_dexBlueStru__46c638463a7a,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTradeWithData_dexBlueStru__46c638463a7a""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleRingTradeWithData_dexBlueStru__46c638463a7a.2,inFunction,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleRingTradeWithData_dexBlueStru__46c638463a7a,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTradeWithData_dexBlueStru__46c638463a7a""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleRingTradeWithData_dexBlueStru__46c638463a7a.4,inFunction,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleRingTradeWithData_dexBlueStru__46c638463a7a,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTradeWithData_dexBlueStru__46c638463a7a""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleRingTradeWithData_dexBlueStru__46c638463a7a.5,inFunction,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleRingTradeWithData_dexBlueStru__46c638463a7a,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTradeWithData_dexBlueStru__46c638463a7a""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleRingTradeWithData_dexBlueStru__46c638463a7a.6,inFunction,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleRingTradeWithData_dexBlueStru__46c638463a7a,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTradeWithData_dexBlueStru__46c638463a7a""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleRingTradeWithData_dexBlueStru__46c638463a7a.8,inFunction,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleRingTradeWithData_dexBlueStru__46c638463a7a,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTradeWithData_dexBlueStru__46c638463a7a""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleRingTradeWithData_dexBlueStru__46c638463a7a.9,inFunction,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleRingTradeWithData_dexBlueStru__46c638463a7a,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTradeWithData_dexBlueStru__46c638463a7a""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleRingTradeWithData_dexBlueStru__46c638463a7a.10,inFunction,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleRingTradeWithData_dexBlueStru__46c638463a7a,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTradeWithData_dexBlueStru__46c638463a7a""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleRingTradeWithData_dexBlueStru__46c638463a7a.11,inFunction,functionref:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleRingTradeWithData_dexBlueStru__46c638463a7a,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTradeWithData_dexBlueStru__46c638463a7a""}"
cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleRingTradeWithData_dexBlueStru__46c638463a7a.4,nextBlock,cfgnode:0x000000000000541e251335090ac5b47176af4f7e.0x000000000000541e251335090ac5b47176af4f7e.settleRingTradeWithData_dexBlueStru__46c638463a7a.5,"{""_layers"": [""stage4_control""], ""function"": ""settleRingTradeWithData_dexBlueStru__46c638463a7a"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x000000000000541e251335090ac5b47176af4f7e\\cfg__0x000000000000541e251335090ac5b47176af4f7e.sol-dexBlue-settleRingTradeWithData_dexBlueStru__46c638463a7a.dot""}"
