src,relation,dst,extra_json
cfgentry:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,entryOf,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgexit:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,exitOf,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.4,inFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.5,inFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.9,inFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.10,inFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.11,inFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.13,inFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.14,inFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.16,inFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.17,inFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.18,inFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.21,inFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.22,inFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.9,nextBlock,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.10,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-withdraw().dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.16,branchTo,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.17,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-withdraw().dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.16,branchTo,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.18,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-withdraw().dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.21,nextBlock,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.22,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-withdraw().dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.4,flowsToExit,cfgexit:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.10,flowsToExit,cfgexit:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.13,flowsToExit,cfgexit:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.17,flowsToExit,cfgexit:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.22,flowsToExit,cfgexit:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,"{""_layers"": [""stage4_control""], ""function"": ""withdraw()""}"
cfgentry:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdrawTokens,entryOf,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdrawTokens,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()""}"
cfgexit:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdrawTokens,exitOf,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdrawTokens,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdrawTokens.1,inFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdrawTokens,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdrawTokens.2,inFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdrawTokens,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdrawTokens.2,nextBlock,cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdrawTokens.1,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\cfg__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol-IOU-withdrawTokens().dot""}"
cfgnode:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdrawTokens.1,flowsToExit,cfgexit:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdrawTokens,"{""_layers"": [""stage4_control""], ""function"": ""withdrawTokens()""}"
functionref:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.fallback,callsInternal,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,"{""_layers"": [""stage4_control""], ""src_label"": ""fallback"", ""dst_label"": ""withdraw"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\call-graph__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol.IOU.call-graph.dot""}"
function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.haltPurchases,callsInternal,functionref:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.352_pwner,"{""_layers"": [""stage4_control""], ""src_label"": ""haltPurchases"", ""dst_label"": ""352_pwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\call-graph__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol.IOU.call-graph.dot""}"
function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability,callsInternal,functionref:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.352_pwner,"{""_layers"": [""stage4_control""], ""src_label"": ""updateAvailability"", ""dst_label"": ""352_pwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\call-graph__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol.IOU.call-graph.dot""}"
function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.paySeller,callsInternal,functionref:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.352_pwner,"{""_layers"": [""stage4_control""], ""src_label"": ""paySeller"", ""dst_label"": ""352_pwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\call-graph__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol.IOU.call-graph.dot""}"
function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updatePrice,callsInternal,functionref:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.352_pwner,"{""_layers"": [""stage4_control""], ""src_label"": ""updatePrice"", ""dst_label"": ""352_pwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\call-graph__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol.IOU.call-graph.dot""}"
function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.resumePurchases,callsInternal,functionref:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.352_pwner,"{""_layers"": [""stage4_control""], ""src_label"": ""resumePurchases"", ""dst_label"": ""352_pwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\call-graph__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol.IOU.call-graph.dot""}"
function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdrawTokens,callsInternal,functionref:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.352_pwner,"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawTokens"", ""dst_label"": ""352_pwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\call-graph__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol.IOU.call-graph.dot""}"
functionref:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.fallback,callsInternal,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase,"{""_layers"": [""stage4_control""], ""src_label"": ""fallback"", ""dst_label"": ""purchase"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\call-graph__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol.IOU.call-graph.dot""}"
function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.paySeller,callsBuiltin,builtin:balance(address),"{""_layers"": [""stage4_control""], ""src_label"": ""paySeller"", ""dst_label"": ""balance(address)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49\\call-graph__0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol.IOU.call-graph.dot""}"
externalcallsite:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1,abstractsCall,externalcall:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1,"{""_layers"": [""stage5_highlevel""], ""function"": ""withdraw""}"
criticalwrite:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.6.iou_purchased,targetsStateVar,statevar:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.iou_purchased,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
criticalwrite:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.6.iou_purchased,inferredFromAssignment,assign:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.6.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
callbeforeeffect:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1.iou_purchased,hasExternalCall,externalcallsite:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
callbeforeeffect:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1.iou_purchased,hasCriticalWrite,criticalwrite:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.6.iou_purchased,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
reentrancycandidate:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1.iou_purchased,hasCallBeforeEffect,callbeforeeffect:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1.iou_purchased,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
reentrancycandidate:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1.iou_purchased,hasExternalCall,externalcallsite:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
reentrancycandidate:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1.iou_purchased,hasCriticalWrite,criticalwrite:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.6.iou_purchased,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
reentrancycandidate:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1.iou_purchased,candidateInFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
reentrancycandidate:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1.iou_purchased,candidateTargetsState,statevar:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.iou_purchased,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""iou_purchased""}"
criticalwrite:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.7.eth_sent,targetsStateVar,statevar:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.eth_sent,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
criticalwrite:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.7.eth_sent,inferredFromAssignment,assign:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.7.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
callbeforeeffect:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1.eth_sent,hasExternalCall,externalcallsite:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
callbeforeeffect:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1.eth_sent,hasCriticalWrite,criticalwrite:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.7.eth_sent,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
reentrancycandidate:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1.eth_sent,hasCallBeforeEffect,callbeforeeffect:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1.eth_sent,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
reentrancycandidate:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1.eth_sent,hasExternalCall,externalcallsite:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
reentrancycandidate:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1.eth_sent,hasCriticalWrite,criticalwrite:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.7.eth_sent,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
reentrancycandidate:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1.eth_sent,candidateInFunction,function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
reentrancycandidate:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1.eth_sent,candidateTargetsState,statevar:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.eth_sent,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""eth_sent""}"
externalcallsite:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.12,abstractsCall,externalcall:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.12,"{""_layers"": [""stage5_highlevel""], ""function"": ""withdraw""}"
externalcallsite:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.22,abstractsCall,externalcall:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.22,"{""_layers"": [""stage5_highlevel""], ""function"": ""withdraw""}"
