src,relation,dst,extra_json
cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.transferOwnership.4,inFunction,functionref:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.transferOwnership.1,nextBlock,cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.transferOwnership.2,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x3f513977cd827428e0459fdef7217cd6272dc893\\cfg__0x3f513977cd827428e0459fdef7217cd6272dc893.sol-KittenSelfDrop2-transferOwnership(address).dot""}"
cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.transferOwnership.2,nextBlock,cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.transferOwnership.3,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x3f513977cd827428e0459fdef7217cd6272dc893\\cfg__0x3f513977cd827428e0459fdef7217cd6272dc893.sol-KittenSelfDrop2-transferOwnership(address).dot""}"
cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.transferOwnership.4,nextBlock,cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.transferOwnership.1,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x3f513977cd827428e0459fdef7217cd6272dc893\\cfg__0x3f513977cd827428e0459fdef7217cd6272dc893.sol-KittenSelfDrop2-transferOwnership(address).dot""}"
cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.transferOwnership.3,flowsToExit,cfgexit:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.transferOwnership,"{""_layers"": [""stage4_control""], ""function"": ""transferOwnership(address)""}"
cfgentry:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.updateKittenCoinsRemainingToDrop,entryOf,function:0x3f513977cd827428e0459fdef7217cd6272dc893.updateKittenCoinsRemainingToDrop,"{""_layers"": [""stage4_control""], ""function"": ""updateKittenCoinsRemainingToDrop()""}"
cfgexit:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.updateKittenCoinsRemainingToDrop,exitOf,function:0x3f513977cd827428e0459fdef7217cd6272dc893.updateKittenCoinsRemainingToDrop,"{""_layers"": [""stage4_control""], ""function"": ""updateKittenCoinsRemainingToDrop()""}"
cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.updateKittenCoinsRemainingToDrop.1,inFunction,function:0x3f513977cd827428e0459fdef7217cd6272dc893.updateKittenCoinsRemainingToDrop,"{""_layers"": [""stage4_control""], ""function"": ""updateKittenCoinsRemainingToDrop()""}"
cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.updateKittenCoinsRemainingToDrop.1,flowsToExit,cfgexit:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.updateKittenCoinsRemainingToDrop,"{""_layers"": [""stage4_control""], ""function"": ""updateKittenCoinsRemainingToDrop()""}"
cfgentry:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawAll,entryOf,function:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawAll,"{""_layers"": [""stage4_control""], ""function"": ""withdrawAll()""}"
cfgexit:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawAll,exitOf,function:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawAll,"{""_layers"": [""stage4_control""], ""function"": ""withdrawAll()""}"
cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawAll.1,inFunction,function:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawAll,"{""_layers"": [""stage4_control""], ""function"": ""withdrawAll()""}"
cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawAll.2,inFunction,function:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawAll,"{""_layers"": [""stage4_control""], ""function"": ""withdrawAll()""}"
cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawAll.2,nextBlock,cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawAll.1,"{""_layers"": [""stage4_control""], ""function"": ""withdrawAll()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x3f513977cd827428e0459fdef7217cd6272dc893\\cfg__0x3f513977cd827428e0459fdef7217cd6272dc893.sol-KittenSelfDrop2-withdrawAll().dot""}"
cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawAll.1,flowsToExit,cfgexit:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawAll,"{""_layers"": [""stage4_control""], ""function"": ""withdrawAll()""}"
cfgentry:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins,entryOf,function:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins,"{""_layers"": [""stage4_control""], ""function"": ""withdrawKittenCoins()""}"
cfgexit:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins,exitOf,function:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins,"{""_layers"": [""stage4_control""], ""function"": ""withdrawKittenCoins()""}"
cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins.1,inFunction,function:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins,"{""_layers"": [""stage4_control""], ""function"": ""withdrawKittenCoins()""}"
cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins.2,inFunction,function:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins,"{""_layers"": [""stage4_control""], ""function"": ""withdrawKittenCoins()""}"
cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins.3,inFunction,function:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins,"{""_layers"": [""stage4_control""], ""function"": ""withdrawKittenCoins()""}"
cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins.1,nextBlock,cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins.2,"{""_layers"": [""stage4_control""], ""function"": ""withdrawKittenCoins()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x3f513977cd827428e0459fdef7217cd6272dc893\\cfg__0x3f513977cd827428e0459fdef7217cd6272dc893.sol-KittenSelfDrop2-withdrawKittenCoins().dot""}"
cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins.3,nextBlock,cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins.1,"{""_layers"": [""stage4_control""], ""function"": ""withdrawKittenCoins()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x3f513977cd827428e0459fdef7217cd6272dc893\\cfg__0x3f513977cd827428e0459fdef7217cd6272dc893.sol-KittenSelfDrop2-withdrawKittenCoins().dot""}"
cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins.2,flowsToExit,cfgexit:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins,"{""_layers"": [""stage4_control""], ""function"": ""withdrawKittenCoins()""}"
cfgentry:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawToken,entryOf,function:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawToken,"{""_layers"": [""stage4_control""], ""function"": ""withdrawToken(address)""}"
cfgexit:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawToken,exitOf,function:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawToken,"{""_layers"": [""stage4_control""], ""function"": ""withdrawToken(address)""}"
cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawToken.1,inFunction,function:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawToken,"{""_layers"": [""stage4_control""], ""function"": ""withdrawToken(address)""}"
cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawToken.2,inFunction,function:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawToken,"{""_layers"": [""stage4_control""], ""function"": ""withdrawToken(address)""}"
cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawToken.2,nextBlock,cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawToken.1,"{""_layers"": [""stage4_control""], ""function"": ""withdrawToken(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x3f513977cd827428e0459fdef7217cd6272dc893\\cfg__0x3f513977cd827428e0459fdef7217cd6272dc893.sol-KittenSelfDrop2-withdrawToken(address).dot""}"
cfgnode:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawToken.1,flowsToExit,cfgexit:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawToken,"{""_layers"": [""stage4_control""], ""function"": ""withdrawToken(address)""}"
functionref:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.transferOwnership,callsInternal,functionref:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.89_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""transferOwnership"", ""dst_label"": ""89_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x3f513977cd827428e0459fdef7217cd6272dc893\\call-graph__0x3f513977cd827428e0459fdef7217cd6272dc893.sol.KittenSelfDrop2.call-graph.dot""}"
function:0x3f513977cd827428e0459fdef7217cd6272dc893.setDonatorReward,callsInternal,functionref:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.468_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""setDonatorReward"", ""dst_label"": ""468_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x3f513977cd827428e0459fdef7217cd6272dc893\\call-graph__0x3f513977cd827428e0459fdef7217cd6272dc893.sol.KittenSelfDrop2.call-graph.dot""}"
function:0x3f513977cd827428e0459fdef7217cd6272dc893.setRewards,callsInternal,functionref:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.468_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""setRewards"", ""dst_label"": ""468_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x3f513977cd827428e0459fdef7217cd6272dc893\\call-graph__0x3f513977cd827428e0459fdef7217cd6272dc893.sol.KittenSelfDrop2.call-graph.dot""}"
function:0x3f513977cd827428e0459fdef7217cd6272dc893.setDropNumber,callsInternal,functionref:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.468_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""setDropNumber"", ""dst_label"": ""468_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x3f513977cd827428e0459fdef7217cd6272dc893\\call-graph__0x3f513977cd827428e0459fdef7217cd6272dc893.sol.KittenSelfDrop2.call-graph.dot""}"
functionref:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.fallback,callsInternal,function:0x3f513977cd827428e0459fdef7217cd6272dc893.donatorBonus,"{""_layers"": [""stage4_control""], ""src_label"": ""fallback"", ""dst_label"": ""donatorBonus"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x3f513977cd827428e0459fdef7217cd6272dc893\\call-graph__0x3f513977cd827428e0459fdef7217cd6272dc893.sol.KittenSelfDrop2.call-graph.dot""}"
function:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawToken,callsInternal,functionref:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.468_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawToken"", ""dst_label"": ""468_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x3f513977cd827428e0459fdef7217cd6272dc893\\call-graph__0x3f513977cd827428e0459fdef7217cd6272dc893.sol.KittenSelfDrop2.call-graph.dot""}"
function:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins,callsInternal,functionref:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.468_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawKittenCoins"", ""dst_label"": ""468_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x3f513977cd827428e0459fdef7217cd6272dc893\\call-graph__0x3f513977cd827428e0459fdef7217cd6272dc893.sol.KittenSelfDrop2.call-graph.dot""}"
function:0x3f513977cd827428e0459fdef7217cd6272dc893.setHolderAmount,callsInternal,functionref:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.468_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""setHolderAmount"", ""dst_label"": ""468_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x3f513977cd827428e0459fdef7217cd6272dc893\\call-graph__0x3f513977cd827428e0459fdef7217cd6272dc893.sol.KittenSelfDrop2.call-graph.dot""}"
function:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawAll,callsInternal,functionref:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.468_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawAll"", ""dst_label"": ""468_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x3f513977cd827428e0459fdef7217cd6272dc893\\call-graph__0x3f513977cd827428e0459fdef7217cd6272dc893.sol.KittenSelfDrop2.call-graph.dot""}"
functionref:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.transferOwnership,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""transferOwnership"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x3f513977cd827428e0459fdef7217cd6272dc893\\call-graph__0x3f513977cd827428e0459fdef7217cd6272dc893.sol.KittenSelfDrop2.call-graph.dot""}"
function:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawAll,callsBuiltin,builtin:balance(address),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawAll"", ""dst_label"": ""balance(address)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x3f513977cd827428e0459fdef7217cd6272dc893\\call-graph__0x3f513977cd827428e0459fdef7217cd6272dc893.sol.KittenSelfDrop2.call-graph.dot""}"
functionref:0x3f513977cd827428e0459fdef7217cd6272dc893.0x3f513977cd827428e0459fdef7217cd6272dc893.fallback,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""fallback"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x3f513977cd827428e0459fdef7217cd6272dc893\\call-graph__0x3f513977cd827428e0459fdef7217cd6272dc893.sol.KittenSelfDrop2.call-graph.dot""}"
